ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000002.SZ,20081015,6.42,6.8,6.36,6.71,6.49,0.22,3.39,2066997.33,1371101.4629
000004.SZ,20081015,3.32,3.41,3.22,3.29,3.39,-0.1,-2.95,3898.8,1278.973
000005.SZ,20081015,2.2,2.27,2.15,2.25,2.22,0.03,1.35,58308.9,12888.1628
000006.SZ,20081015,4.8,5.04,4.65,4.9,4.95,-0.05,-1.01,71877.68,35046.9006
000007.SZ,20081015,3.45,3.46,3.33,3.46,3.49,-0.03,-0.86,6943.36,2358.8555
000008.SZ,20081015,3.62,3.62,3.38,3.5,3.51,-0.01,-0.28,2588.0,910.7971
000009.SZ,20081015,3.56,3.8,3.51,3.71,3.66,0.05,1.37,673982.07,246816.8365
000010.SZ,20081015,4.49,4.49,4.3,4.3,4.53,-0.23,-5.08,3703.38,1600.7454
000011.SZ,20081015,3.0,3.1,3.0,3.05,3.02,0.03,0.99,3240.42,984.5843
000012.SZ,20081015,9.4,9.58,8.55,8.6,9.5,-0.9,-9.47,91174.48,79989.0196
000014.SZ,20081015,4.78,5.02,4.61,4.89,4.9,-0.01,-0.2,9325.08,4495.0697
000016.SZ,20081015,2.85,2.88,2.8,2.84,2.85,-0.01,-0.35,21397.89,6076.064
000018.SZ,20081015,3.87,4.16,3.87,4.16,3.96,0.2,5.05,2868.44,1185.3011
000019.SZ,20081015,4.85,4.89,4.5,4.87,4.83,0.04,0.83,20239.46,9393.5345
000020.SZ,20081015,2.12,2.22,2.11,2.16,2.22,-0.06,-2.7,4245.83,910.8484
000021.SZ,20081015,4.26,4.29,4.17,4.22,4.26,-0.04,-0.94,11241.97,4745.9118
000022.SZ,20081015,11.23,11.39,11.06,11.27,11.23,0.04,0.36,3319.17,3710.8604
000023.SZ,20081015,3.4,3.58,3.4,3.55,3.47,0.08,2.31,3991.19,1396.0059
000024.SZ,20081015,13.2,13.56,12.8,13.1,13.3,-0.2,-1.5,83962.18,111045.7472
000025.SZ,20081015,3.13,3.23,3.08,3.2,3.21,-0.01,-0.31,4723.5,1481.9686
000026.SZ,20081015,4.27,4.49,4.27,4.41,4.44,-0.03,-0.68,8128.76,3565.7988
000027.SZ,20081015,7.62,7.75,7.6,7.7,7.7,0.0,0.0,17775.2,13669.3685
000028.SZ,20081015,12.0,12.39,11.9,12.14,12.0,0.14,1.17,6248.18,7582.722
000029.SZ,20081015,2.56,2.66,2.5,2.63,2.63,0.0,0.0,22517.2,5835.454
000031.SZ,20081015,4.53,5.06,4.46,5.05,4.6,0.45,9.78,818257.22,402564.0043
000032.SZ,20081015,4.75,5.16,4.61,5.16,4.81,0.35,7.28,16926.99,8328.34
000033.SZ,20081015,2.27,2.33,2.19,2.32,2.28,0.04,1.75,15039.36,3395.2942
000034.SZ,20081015,1.51,1.57,1.47,1.56,1.54,0.02,1.3,19134.21,2881.1701
000035.SZ,20081015,2.92,2.93,2.87,2.87,3.02,-0.15,-4.97,29703.03,8549.3157
000036.SZ,20081015,2.08,2.18,2.06,2.1,2.22,-0.12,-5.41,81661.71,17110.4045
000037.SZ,20081015,3.36,3.41,3.3,3.35,3.43,-0.08,-2.33,9067.03,3043.4457
