ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050420,6.6,6.74,6.45,6.63,6.75,-0.12,-1.78,132125.42,87204.3587
000002.SZ,20050420,5.84,5.86,5.59,5.69,5.84,-0.15,-2.57,129060.66,73462.7324
000004.SZ,20050420,5.35,5.73,5.35,5.5,5.26,0.24,4.56,11748.99,6520.7273
000005.SZ,20050420,1.9,1.9,1.81,1.82,1.91,-0.09,-4.71,15984.8,2960.0685
000006.SZ,20050420,4.19,4.2,4.02,4.05,4.19,-0.14,-3.34,7095.0,2908.6695
000007.SZ,20050420,3.14,3.14,2.9,2.96,3.14,-0.18,-5.73,7551.92,2235.9065
000008.SZ,20050420,7.2,7.38,6.93,7.25,7.25,0.0,0.0,12337.31,8846.1668
000009.SZ,20050420,2.73,2.73,2.58,2.6,2.74,-0.14,-5.11,32405.37,8646.7226
000010.SZ,20050420,3.56,3.64,3.45,3.5,3.58,-0.08,-2.23,5744.02,2019.9619
000011.SZ,20050420,5.48,5.66,5.32,5.36,5.48,-0.12,-2.19,55802.38,30648.6779
000012.SZ,20050420,8.35,8.36,8.1,8.22,8.36,-0.14,-1.67,12591.54,10369.188
000014.SZ,20050420,5.2,5.28,5.16,5.24,5.2,0.04,0.77,2885.27,1507.8694
000016.SZ,20050420,4.25,4.27,4.14,4.14,4.24,-0.1,-2.36,6116.51,2560.6463
000017.SZ,20050420,1.93,1.93,1.87,1.87,1.97,-0.1,-5.08,9088.0,1700.484
000018.SZ,20050420,5.81,6.0,5.75,6.0,5.45,0.55,10.09,12944.11,7595.9366
000019.SZ,20050420,4.6,4.89,4.56,4.82,4.6,0.22,4.78,9862.5,4659.1026
000020.SZ,20050420,2.51,2.51,2.41,2.45,2.5,-0.05,-2.0,2693.0,661.594
000021.SZ,20050420,7.72,7.72,7.22,7.35,7.74,-0.39,-5.04,22387.99,16475.2004
000022.SZ,20050420,30.6,30.79,30.41,30.65,30.64,0.01,0.03,3030.3,9266.9459
000023.SZ,20050420,4.85,4.98,4.72,4.88,4.83,0.05,1.04,4011.1,1940.7339
000024.SZ,20050420,7.59,7.72,7.52,7.6,7.69,-0.09,-1.17,8289.05,6309.256
