ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20031231,8.7,8.74,8.46,8.51,8.7,-0.19,-2.18,56588.55,48689.1739
000002.SZ,20031231,6.46,6.68,6.45,6.54,6.45,0.09,1.4,172883.6,114142.9753
000004.SZ,20031231,8.1,8.67,8.01,8.38,7.98,0.4,5.01,10867.65,8947.1155
000005.SZ,20031231,2.7,2.72,2.65,2.67,2.7,-0.03,-1.11,18242.65,4883.6701
000006.SZ,20031231,5.29,5.32,5.18,5.25,5.3,-0.05,-0.94,9531.68,4984.1486
000007.SZ,20031231,4.84,4.86,4.73,4.75,4.83,-0.08,-1.66,4544.0,2168.3246
000008.SZ,20031231,6.99,7.1,6.91,6.95,6.9,0.05,0.72,2847.4,1995.3161
000009.SZ,20031231,4.5,4.55,4.46,4.51,4.49,0.02,0.45,23813.9,10683.3961
000010.SZ,20031231,5.38,5.43,5.3,5.34,5.38,-0.04,-0.74,3050.1,1635.5558
000011.SZ,20031231,4.03,4.08,4.03,4.05,4.05,0.0,0.0,3502.39,1419.6908
000012.SZ,20031231,7.45,7.47,7.35,7.35,7.38,-0.03,-0.41,7452.0,5519.41
000013.SZ,20031231,2.55,2.77,2.55,2.69,2.68,0.01,0.37,19031.74,4970.6765
000014.SZ,20031231,6.68,6.75,6.66,6.69,6.68,0.01,0.15,2035.6,1362.9395
000016.SZ,20031231,6.89,6.91,6.7,6.7,6.83,-0.13,-1.9,38552.63,26295.6224
000017.SZ,20031231,3.34,3.45,3.31,3.37,3.43,-0.06,-1.75,5467.51,1843.8652
000018.SZ,20031231,7.7,7.7,7.59,7.6,7.6,0.0,0.0,486.15,370.121
000019.SZ,20031231,6.3,6.3,6.19,6.2,6.3,-0.1,-1.59,1943.88,1210.7707
000020.SZ,20031231,5.79,5.94,5.77,5.85,5.78,0.07,1.21,6791.7,3961.9071
000021.SZ,20031231,11.18,11.25,10.85,10.88,11.15,-0.27,-2.42,12526.28,13766.2602
000022.SZ,20031231,18.35,18.67,18.0,18.33,18.49,-0.16,-0.87,6349.0,11618.5418
000023.SZ,20031231,6.35,6.42,6.3,6.35,6.29,0.06,0.95,2218.4,1408.042
