ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040614,9.0,9.05,8.8,8.89,9.08,-0.19,-2.09,36667.96,32776.1697
000002.SZ,20040614,4.85,4.9,4.78,4.83,4.89,-0.06,-1.23,62230.33,30066.4838
000004.SZ,20040614,10.1,10.11,9.19,9.19,10.21,-1.02,-9.99,6795.51,6343.9853
000005.SZ,20040614,3.12,3.13,2.99,3.03,3.09,-0.06,-1.94,30712.16,9314.5014
000006.SZ,20040614,5.79,5.85,5.5,5.57,5.74,-0.17,-2.96,11815.21,6683.9802
000007.SZ,20040614,6.26,6.26,6.05,6.06,6.25,-0.19,-3.04,5812.73,3564.3226
000008.SZ,20040614,7.9,8.0,7.46,7.46,7.85,-0.39,-4.97,3882.0,2950.8109
000009.SZ,20040614,4.29,4.3,4.18,4.24,4.32,-0.08,-1.85,21496.6,9078.594
000010.SZ,20040614,6.9,6.99,6.68,6.7,6.88,-0.18,-2.62,5661.28,3833.3137
000011.SZ,20040614,4.61,4.61,4.4,4.44,4.61,-0.17,-3.69,3158.74,1406.8056
000012.SZ,20040614,9.3,9.3,9.12,9.23,9.29,-0.06,-0.65,7661.3,7029.5669
000014.SZ,20040614,7.5,7.52,7.21,7.37,7.59,-0.22,-2.9,2393.55,1764.7376
000016.SZ,20040614,7.23,7.23,6.9,7.02,7.23,-0.21,-2.9,8957.78,6303.6778
000017.SZ,20040614,4.96,4.96,4.71,4.71,4.96,-0.25,-5.04,19297.82,9210.0493
000018.SZ,20040614,9.15,9.15,8.79,9.0,9.15,-0.15,-1.64,2220.0,1986.3569
000019.SZ,20040614,7.2,7.2,6.93,7.05,7.26,-0.21,-2.89,2695.3,1894.9232
000020.SZ,20040614,5.6,5.62,5.34,5.34,5.62,-0.28,-4.98,7127.0,3829.116
000021.SZ,20040614,11.28,11.75,11.28,11.48,11.57,-0.09,-0.78,8989.07,10311.464
000022.SZ,20040614,24.51,24.89,24.51,24.73,24.98,-0.25,-1.0,542.4,1342.279
000023.SZ,20040614,7.0,7.15,6.84,6.99,7.13,-0.14,-1.96,2152.23,1499.2019
000024.SZ,20040614,8.36,8.47,8.21,8.22,8.36,-0.14,-1.67,9326.38,7764.1406
000025.SZ,20040614,5.28,5.28,5.12,5.15,5.39,-0.24,-4.45,1707.02,879.7141
