ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080520,28.0,28.38,26.01,26.18,28.0,-1.82,-6.5,152568.81,417147.7054
000002.SZ,20080520,20.71,21.25,19.88,20.05,20.75,-0.7,-3.37,1034165.24,2118769.4383
000004.SZ,20080520,7.11,7.12,6.75,6.75,7.11,-0.36,-5.06,7938.0,5461.8061
000005.SZ,20080520,5.35,5.38,5.04,5.04,5.31,-0.27,-5.08,82085.79,42152.845
000006.SZ,20080520,12.43,12.89,11.9,12.2,12.38,-0.18,-1.45,117259.47,146232.6182
000007.SZ,20080520,9.01,9.46,8.88,9.0,9.01,-0.01,-0.11,48257.64,44431.6652
000008.SZ,20080520,7.78,7.97,7.49,7.49,7.88,-0.39,-4.95,6692.01,5115.3178
000009.SZ,20080520,8.53,8.88,8.09,8.24,8.58,-0.34,-3.96,207896.42,177433.8055
000011.SZ,20080520,7.23,7.3,6.78,6.8,7.14,-0.34,-4.76,6979.97,4950.0122
000012.SZ,20080520,19.45,20.08,19.06,19.08,19.43,-0.35,-1.8,112918.19,222965.3072
000014.SZ,20080520,16.8,17.38,15.51,15.6,16.7,-1.1,-6.59,19297.23,31750.6452
000016.SZ,20080520,11.23,11.55,10.61,10.71,11.25,-0.54,-4.8,111529.37,124561.5771
000018.SZ,20080520,7.41,7.65,7.13,7.16,7.5,-0.34,-4.53,3569.49,2629.8402
000019.SZ,20080520,14.98,15.18,13.66,13.75,14.82,-1.07,-7.22,13021.9,18818.4986
000021.SZ,20080520,11.1,11.28,10.24,10.24,11.18,-0.94,-8.41,69677.54,75186.7903
000022.SZ,20080520,17.79,18.13,16.9,16.92,17.79,-0.87,-4.89,22487.95,39611.102
000023.SZ,20080520,7.05,7.25,6.63,6.75,7.03,-0.28,-3.98,9101.29,6398.3273
000024.SZ,20080520,19.2,19.89,18.55,18.55,19.2,-0.65,-3.39,79705.14,153466.695
000025.SZ,20080520,8.39,9.19,8.3,8.46,8.39,0.07,0.83,36180.69,31681.3046
000026.SZ,20080520,12.18,12.38,11.45,11.59,12.1,-0.51,-4.21,8364.22,9957.7732
000027.SZ,20080520,12.36,12.59,11.32,11.4,12.35,-0.95,-7.69,73945.24,89080.4331
000028.SZ,20080520,21.29,21.29,18.87,18.99,20.97,-1.98,-9.44,21328.08,42607.0614
000029.SZ,20080520,5.34,5.44,4.9,4.98,5.32,-0.34,-6.39,25305.42,13272.6787
000031.SZ,20080520,18.48,18.57,16.66,16.82,18.36,-1.54,-8.39,99590.79,176511.7745
000032.SZ,20080520,11.93,12.15,11.01,11.2,11.93,-0.73,-6.12,24075.43,28159.4912
000033.SZ,20080520,5.52,5.64,5.15,5.19,5.51,-0.32,-5.81,53055.73,28966.6898
000035.SZ,20080520,7.0,7.25,6.76,6.8,6.9,-0.1,-1.45,37859.26,26808.9757
000036.SZ,20080520,4.75,4.91,4.39,4.5,4.75,-0.25,-5.26,102198.57,48439.2578
000037.SZ,20080520,7.92,7.98,7.36,7.5,7.94,-0.44,-5.54,10319.23,7968.1771
000039.SZ,20080520,16.0,16.07,15.0,15.02,15.93,-0.91,-5.71,96670.37,150526.5346
000040.SZ,20080520,5.7,5.77,5.2,5.2,5.7,-0.5,-8.77,57203.21,31369.588
000042.SZ,20080520,15.73,15.73,14.14,14.15,15.71,-1.56,-9.93,29462.08,43445.3295
000043.SZ,20080520,13.17,13.35,12.3,12.3,13.07,-0.77,-5.89,5906.34,7631.5016
000045.SZ,20080520,8.19,8.76,7.88,8.1,7.96,0.14,1.76,73714.5,63475.6181
