ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080122,36.79,38.2,34.91,35.8,37.8,-2.0,-5.29,264571.35,962125.424
000002.SZ,20080122,25.37,25.75,23.4,23.75,26.0,-2.25,-8.65,974338.88,2383052.9199
000004.SZ,20080122,10.19,10.19,9.69,9.69,10.2,-0.51,-5.0,14988.13,14565.2047
000005.SZ,20080122,7.59,7.81,7.08,7.09,7.45,-0.36,-4.83,550111.1,413590.676
000006.SZ,20080122,25.0,25.2,22.98,23.4,25.41,-2.01,-7.91,40082.51,95124.0518
000007.SZ,20080122,7.67,7.78,7.63,7.63,8.03,-0.4,-4.98,21793.0,16648.6752
000008.SZ,20080122,11.6,11.61,11.31,11.31,11.9,-0.59,-4.96,6655.4,7544.395
000009.SZ,20080122,15.2,15.39,14.89,14.89,15.67,-0.78,-4.98,100003.97,149644.5786
000011.SZ,20080122,12.0,12.18,11.59,11.59,12.2,-0.61,-5.0,8578.08,9972.3432
000012.SZ,20080122,21.45,21.8,20.25,20.3,22.5,-2.2,-9.78,127664.38,265670.1306
000016.SZ,20080122,8.9,9.0,8.18,8.18,9.09,-0.91,-10.01,140503.32,117708.5945
000018.SZ,20080122,8.82,8.82,8.82,8.82,9.28,-0.46,-4.96,467.0,411.894
000019.SZ,20080122,19.51,19.52,17.88,17.88,19.87,-1.99,-10.02,14382.52,26097.0071
000020.SZ,20080122,7.35,7.35,7.08,7.08,7.45,-0.37,-4.97,9694.5,6881.9784
000021.SZ,20080122,17.4,17.95,16.43,16.43,18.25,-1.82,-9.97,137122.83,234403.4868
000022.SZ,20080122,24.3,24.8,22.49,22.7,24.99,-2.29,-9.16,31115.11,72954.2619
000023.SZ,20080122,11.01,11.08,10.1,10.1,11.22,-1.12,-9.98,14793.83,15407.2254
000024.SZ,20080122,54.0,54.1,50.39,50.4,55.99,-5.59,-9.98,42194.59,219582.8131
000025.SZ,20080122,13.54,13.54,12.26,12.26,13.62,-1.36,-9.99,14327.61,17847.6629
000026.SZ,20080122,16.31,16.35,15.06,15.06,16.73,-1.67,-9.98,38382.78,59151.7192
000027.SZ,20080122,20.4,20.4,18.77,18.77,20.85,-2.08,-9.98,151065.17,292842.1013
000028.SZ,20080122,20.0,20.6,18.61,18.95,20.67,-1.72,-8.32,36960.72,71915.5383
000029.SZ,20080122,7.99,7.99,7.17,7.17,7.97,-0.8,-10.04,59338.47,43792.7554
000031.SZ,20080122,26.8,26.8,24.93,24.93,27.7,-2.77,-10.0,122550.64,314481.4199
000032.SZ,20080122,12.58,12.58,11.35,11.35,12.61,-1.26,-9.99,34946.26,41217.4083
000033.SZ,20080122,7.25,7.39,6.74,6.74,7.49,-0.75,-10.01,67311.3,46700.8489
000034.SZ,20080122,12.02,12.05,11.74,11.74,12.36,-0.62,-5.02,18450.0,21736.7051
000036.SZ,20080122,7.84,7.84,7.42,7.42,8.24,-0.82,-9.95,301708.76,225627.9348
000037.SZ,20080122,8.8,8.8,8.0,8.01,8.89,-0.88,-9.9,17590.21,14435.1376
000039.SZ,20080122,23.39,23.65,21.51,21.9,23.9,-2.0,-8.37,273478.82,615019.6599
000040.SZ,20080122,9.0,9.0,8.21,8.21,9.12,-0.91,-9.98,109081.01,92686.5141
000042.SZ,20080122,22.9,22.9,21.3,22.01,23.18,-1.17,-5.05,41081.89,90263.2667
000045.SZ,20080122,9.88,10.2,9.68,9.68,10.75,-1.07,-9.95,42211.15,41181.0683
000046.SZ,20080122,41.8,41.99,38.8,39.19,42.4,-3.21,-7.57,28539.03,114973.1763
