ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080121,40.5,40.8,37.4,37.8,40.9,-3.1,-7.58,211875.22,823186.954
000002.SZ,20080121,27.85,27.9,25.8,26.0,27.84,-1.84,-6.61,902965.76,2413893.7449
000004.SZ,20080121,10.4,10.7,9.9,10.2,10.3,-0.1,-0.97,20175.93,20990.6991
000005.SZ,20080121,7.35,7.59,7.24,7.45,7.3,0.15,2.05,167685.81,124602.9351
000006.SZ,20080121,27.0,27.1,25.35,25.41,26.88,-1.47,-5.47,25675.85,66903.187
000007.SZ,20080121,8.65,8.7,8.03,8.03,8.45,-0.42,-4.97,58174.04,48908.9791
000008.SZ,20080121,12.21,12.49,11.45,11.9,11.95,-0.05,-0.42,8260.5,10015.5818
000009.SZ,20080121,16.59,16.98,15.67,15.67,16.49,-0.82,-4.97,115797.68,188567.4577
000011.SZ,20080121,12.84,12.92,12.2,12.2,12.84,-0.64,-4.98,12437.93,15607.5451
000012.SZ,20080121,24.35,24.62,21.97,22.5,24.35,-1.85,-7.6,87045.1,203396.2998
000016.SZ,20080121,9.27,9.6,9.0,9.09,9.22,-0.13,-1.41,142780.36,133772.2259
000018.SZ,20080121,9.28,9.28,9.28,9.28,9.77,-0.49,-5.02,4672.0,4335.616
000019.SZ,20080121,20.72,20.79,19.8,19.87,20.45,-0.58,-2.84,11586.44,23591.1181
000020.SZ,20080121,7.84,7.91,7.45,7.45,7.84,-0.39,-4.97,14252.35,10897.3642
000021.SZ,20080121,19.22,19.48,18.2,18.25,19.12,-0.87,-4.55,124490.68,235408.5641
000022.SZ,20080121,26.69,26.84,24.71,24.99,26.53,-1.54,-5.8,16533.5,42884.4631
000023.SZ,20080121,11.95,12.1,11.1,11.22,11.86,-0.64,-5.4,12256.2,14253.9205
000024.SZ,20080121,62.37,62.37,55.96,55.99,61.53,-5.54,-9.0,47866.97,276478.7678
000025.SZ,20080121,14.95,14.96,13.57,13.62,14.85,-1.23,-8.28,10520.89,14890.4472
000026.SZ,20080121,17.05,17.72,16.6,16.73,17.01,-0.28,-1.65,35673.33,61084.5092
000027.SZ,20080121,22.81,22.9,20.8,20.85,22.8,-1.95,-8.55,118229.19,258255.1823
000028.SZ,20080121,21.48,21.8,20.65,20.67,21.73,-1.06,-4.88,20310.27,42720.6604
000029.SZ,20080121,8.35,8.42,7.93,7.97,8.34,-0.37,-4.44,46433.13,38144.7504
000031.SZ,20080121,29.37,30.0,27.66,27.7,29.37,-1.67,-5.69,115130.29,333873.9458
000032.SZ,20080121,13.3,13.65,12.58,12.61,13.44,-0.83,-6.18,22841.66,30126.1499
000033.SZ,20080121,8.08,8.14,7.45,7.49,8.08,-0.59,-7.3,76944.85,60272.5287
000034.SZ,20080121,12.9,13.29,12.35,12.36,13.0,-0.64,-4.92,22703.02,29033.963
000036.SZ,20080121,8.24,8.75,8.24,8.24,9.15,-0.91,-9.95,579547.84,485246.8437
000037.SZ,20080121,9.32,9.37,8.76,8.89,9.31,-0.42,-4.51,11018.33,10003.4265
000039.SZ,20080121,25.65,25.71,23.72,23.9,25.62,-1.72,-6.71,153978.41,380477.9381
000040.SZ,20080121,9.8,9.85,9.09,9.12,9.77,-0.65,-6.65,98700.72,93219.085
000042.SZ,20080121,25.49,25.49,23.1,23.18,25.6,-2.42,-9.45,33831.44,81757.0457
000045.SZ,20080121,10.75,11.6,10.75,10.75,11.94,-1.19,-9.97,53942.8,59699.0284
000046.SZ,20080121,45.32,46.66,42.0,42.4,45.32,-2.92,-6.44,15443.38,68875.6663
000048.SZ,20080121,6.4,6.4,6.1,6.12,6.42,-0.3,-4.67,38504.06,23996.8558
000049.SZ,20080121,13.59,13.59,12.51,12.75,13.33,-0.58,-4.35,15751.11,20361.7207
000050.SZ,20080121,17.78,18.3,16.55,16.64,17.77,-1.13,-6.36,60316.81,105680.0559
000055.SZ,20080121,9.94,10.48,9.7,9.98,9.87,0.11,1.11,92848.88,94223.7407
000056.SZ,20080121,14.61,14.98,13.6,13.88,14.69,-0.81,-5.51,18429.5,26289.4832
000058.SZ,20080121,8.37,8.48,7.97,7.97,8.39,-0.42,-5.01,40314.48,32824.3091
000059.SZ,20080121,13.82,13.98,12.68,12.75,13.82,-1.07,-7.74,87876.49,116556.6054
000060.SZ,20080121,45.19,45.19,40.9,41.29,45.35,-4.06,-8.95,115919.86,499106.8863
000061.SZ,20080121,34.67,35.2,33.0,33.1,34.7,-1.6,-4.61,50710.98,173226.2841
000062.SZ,20080121,15.9,16.14,14.9,14.98,15.99,-1.01,-6.32,32749.7,50819.2093
000063.SZ,20080121,75.69,76.2,73.5,73.8,75.7,-1.9,-2.51,51170.97,381906.9292
000065.SZ,20080121,18.19,18.22,16.6,16.77,18.0,-1.23,-6.83,10951.56,19139.0844
000066.SZ,20080121,13.6,13.75,12.76,12.87,13.49,-0.62,-4.6,65291.2,87437.6715
000068.SZ,20080121,8.95,9.07,8.31,8.37,8.99,-0.62,-6.9,144611.0,125164.7608
000069.SZ,20080121,47.2,47.2,43.97,44.4,46.95,-2.55,-5.43,60674.22,278779.5362
000070.SZ,20080121,11.95,11.98,11.0,11.18,11.85,-0.67,-5.65,40993.44,47948.8081
000078.SZ,20080121,9.98,10.02,9.05,9.11,9.98,-0.87,-8.72,130450.24,124398.3992
000088.SZ,20080121,17.95,18.3,17.11,17.35,17.57,-0.22,-1.25,153535.02,275712.0661
000089.SZ,20080121,13.3,13.77,12.66,13.1,13.16,-0.06,-0.46,284268.12,384108.6495
000090.SZ,20080121,23.56,23.6,21.84,21.9,23.52,-1.62,-6.89,22091.07,50086.2704
000096.SZ,20080121,12.3,12.32,11.35,11.4,12.23,-0.83,-6.79,46407.5,54995.2261
000099.SZ,20080121,10.7,10.84,9.9,10.3,10.73,-0.43,-4.01,67983.74,70582.4808
000100.SZ,20080121,6.07,6.09,5.76,5.78,6.06,-0.28,-4.62,456987.38,270830.075
000151.SZ,20080121,13.15,13.26,11.82,12.0,13.13,-1.13,-8.61,44692.18,55959.8288
000153.SZ,20080121,8.88,8.95,8.08,8.11,8.79,-0.68,-7.74,58484.17,49342.3879
000155.SZ,20080121,16.98,17.18,15.9,16.15,16.96,-0.81,-4.78,79320.74,132740.4735
000157.SZ,20080121,55.2,55.45,53.75,54.4,54.9,-0.5,-0.91,28168.52,154109.8881
000158.SZ,20080121,13.15,13.59,12.28,12.48,12.99,-0.51,-3.93,99949.61,131533.1136
000159.SZ,20080121,17.1,17.57,16.4,16.4,17.3,-0.9,-5.2,23760.89,40397.3702
000301.SZ,20080121,12.05,12.3,11.38,11.39,11.88,-0.49,-4.12,150486.54,180135.4245
000338.SZ,20080121,90.6,90.6,83.62,83.76,90.51,-6.75,-7.46,32644.18,283179.2099
000401.SZ,20080121,25.15,25.35,22.7,22.7,25.22,-2.52,-9.99,109638.66,259574.927
000402.SZ,20080121,28.49,28.58,26.25,26.45,28.5,-2.05,-7.19,79576.31,219161.9199
000404.SZ,20080121,10.0,10.06,9.48,9.6,9.98,-0.38,-3.81,61089.21,59509.8862
000407.SZ,20080121,15.32,15.45,13.72,13.72,15.24,-1.52,-9.97,77015.36,112415.8275
000410.SZ,20080121,21.75,21.9,19.62,19.9,21.75,-1.85,-8.51,63813.53,131382.83
000411.SZ,20080121,13.44,13.53,12.41,12.45,13.39,-0.94,-7.02,12128.06,15745.3537
000413.SZ,20080121,9.09,9.33,8.62,8.8,8.97,-0.17,-1.9,31153.83,28238.5667
000415.SZ,20080121,11.37,11.8,11.0,11.24,11.37,-0.13,-1.14,76633.49,88085.3434
000416.SZ,20080121,11.75,11.9,10.76,10.79,11.68,-0.89,-7.62,55813.9,62724.0584
000417.SZ,20080121,11.98,12.05,11.1,11.27,11.85,-0.58,-4.89,46843.76,54759.8328
000419.SZ,20080121,21.2,21.28,19.2,19.29,21.29,-2.0,-9.39,23995.02,48485.3666
000420.SZ,20080121,12.07,12.18,11.01,11.2,12.05,-0.85,-7.05,97897.6,113514.6592
000421.SZ,20080121,11.75,11.98,11.38,11.44,11.69,-0.25,-2.14,69396.03,81511.8433
000422.SZ,20080121,29.76,30.34,27.91,28.79,29.81,-1.02,-3.42,64530.42,189469.6766
000423.SZ,20080121,34.8,34.94,33.0,33.16,34.5,-1.34,-3.88,36314.12,123482.9088
000425.SZ,20080121,27.5,28.08,27.0,27.1,28.25,-1.15,-4.07,51508.55,142472.533
000426.SZ,20080121,10.49,10.49,10.0,10.22,10.5,-0.28,-2.67,65916.59,66908.1177
000428.SZ,20080121,21.69,22.4,21.3,21.46,21.74,-0.28,-1.29,115700.53,253981.4594
000429.SZ,20080121,10.3,10.32,9.6,9.8,10.24,-0.44,-4.3,75107.63,75360.87
000430.SZ,20080121,13.9,14.09,13.57,13.64,13.93,-0.29,-2.08,10077.46,13879.3093
000488.SZ,20080121,17.7,18.77,17.5,17.95,17.58,0.37,2.1,568003.99,1033388.476
000498.SZ,20080121,6.86,6.86,6.86,6.86,7.22,-0.36,-4.99,16294.0,11177.684
000501.SZ,20080121,20.49,20.5,18.61,18.67,20.08,-1.41,-7.02,26586.5,52677.8931
000502.SZ,20080121,14.65,14.7,13.5,13.65,14.6,-0.95,-6.51,27527.5,38718.6211
000503.SZ,20080121,14.71,15.56,14.34,14.65,14.89,-0.24,-1.61,514775.17,775771.5796
000504.SZ,20080121,13.2,13.49,12.5,12.6,13.12,-0.52,-3.96,110240.26,145204.5647
000505.SZ,20080121,20.7,21.0,18.98,19.0,20.59,-1.59,-7.72,34005.54,67761.5143
000507.SZ,20080121,13.6,13.65,12.88,13.01,13.47,-0.46,-3.42,66497.17,88395.9735
000509.SZ,20080121,11.16,11.25,10.6,10.6,11.16,-0.56,-5.02,35805.49,38836.434
000510.SZ,20080121,9.31,9.59,9.22,9.37,9.3,0.07,0.75,290623.47,274562.3984
000511.SZ,20080121,11.07,11.47,10.97,11.37,11.06,0.31,2.8,171397.47,193500.1545
000513.SZ,20080121,42.54,44.0,38.3,38.62,42.54,-3.92,-9.21,31367.49,127906.98
000514.SZ,20080121,16.93,17.19,15.42,15.55,16.93,-1.38,-8.15,15719.73,25749.8128
000515.SZ,20080121,20.8,21.5,19.0,19.14,20.78,-1.64,-7.89,38691.77,78432.854
000516.SZ,20080121,15.18,15.18,14.0,14.25,15.05,-0.8,-5.32,16427.78,24043.9758
000518.SZ,20080121,6.89,6.99,6.22,6.27,6.87,-0.6,-8.73,505536.51,339135.3718
000519.SZ,20080121,9.63,9.79,9.1,9.15,9.64,-0.49,-5.08,74157.35,70706.4806
000520.SZ,20080121,12.7,12.7,11.71,11.89,12.72,-0.83,-6.53,102712.51,125899.544
000521.SZ,20080121,8.71,8.98,8.33,8.38,8.71,-0.33,-3.79,54123.92,47345.3512
000522.SZ,20080121,14.9,15.5,14.31,14.4,14.9,-0.5,-3.36,73484.52,110939.734
000523.SZ,20080121,9.79,10.15,9.55,9.83,9.81,0.02,0.2,41305.58,40989.1533
000524.SZ,20080121,9.68,9.85,8.8,9.19,9.55,-0.36,-3.77,24326.28,23175.662
000525.SZ,20080121,19.28,20.92,19.1,20.85,19.02,1.83,9.62,193579.59,399602.8154
000526.SZ,20080121,9.61,9.8,9.31,9.34,9.75,-0.41,-4.21,11402.18,10851.3397
000527.SZ,20080121,45.66,47.8,45.66,46.29,46.28,0.01,0.02,117833.93,551796.0003
000528.SZ,20080121,43.8,43.8,40.0,41.5,44.0,-2.5,-5.68,30815.76,129371.1885
000531.SZ,20080121,17.8,18.0,16.8,16.96,17.84,-0.88,-4.93,38747.71,66843.8383
000532.SZ,20080121,17.66,19.13,17.61,18.8,17.39,1.41,8.11,613024.89,1141060.226
000533.SZ,20080121,11.4,11.54,10.75,10.75,11.36,-0.61,-5.37,35472.94,39476.5335
000534.SZ,20080121,16.91,17.29,16.1,16.16,16.82,-0.66,-3.92,50179.76,84433.9716
000537.SZ,20080121,15.8,16.5,15.55,15.71,15.58,0.13,0.83,278281.92,448196.22
000538.SZ,20080121,37.5,39.25,36.3,37.0,37.8,-0.8,-2.12,18663.09,71585.8831
000539.SZ,20080121,14.51,14.84,14.24,14.26,14.45,-0.19,-1.31,172617.84,251223.3378
000540.SZ,20080121,13.81,14.19,13.6,14.19,12.9,1.29,10.0,253974.66,359151.428
000541.SZ,20080121,23.4,23.5,22.03,22.1,23.41,-1.31,-5.6,36282.02,82894.7113
000543.SZ,20080121,16.75,16.94,15.3,15.36,16.7,-1.34,-8.02,56797.33,91486.5372
000544.SZ,20080121,10.92,11.0,10.1,10.15,10.91,-0.76,-6.97,29264.71,30942.6542
000545.SZ,20080121,9.58,9.75,9.25,9.41,9.59,-0.18,-1.88,46164.26,43557.8499
000546.SZ,20080121,10.85,10.87,10.2,10.2,10.65,-0.45,-4.23,55441.3,58696.1597
000547.SZ,20080121,14.89,16.04,14.7,15.3,14.6,0.7,4.79,201218.35,306858.2313
000548.SZ,20080121,14.6,14.61,13.48,13.51,14.64,-1.13,-7.72,66261.07,93163.5607
000550.SZ,20080121,23.0,23.52,21.28,21.55,23.32,-1.77,-7.59,23679.86,53683.6211
000551.SZ,20080121,10.51,10.68,9.96,10.0,10.47,-0.47,-4.49,32982.85,34223.4589
000552.SZ,20080121,15.01,15.09,13.9,14.0,15.0,-1.0,-6.67,23783.93,34353.0048
000553.SZ,20080121,13.0,13.18,11.65,11.69,12.94,-1.25,-9.66,127978.2,157612.9133
000554.SZ,20080121,12.75,12.8,11.88,11.94,12.75,-0.81,-6.35,63130.15,77451.3995
000555.SZ,20080121,8.89,8.89,8.5,8.5,8.95,-0.45,-5.03,15042.32,12997.2151
