ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090108,9.75,9.76,9.5,9.6,9.99,-0.39,-3.9,392572.46,379270.6798
000002.SZ,20090108,6.75,7.0,6.68,6.9,6.86,0.04,0.58,837661.7,571374.3613
000004.SZ,20090108,3.99,4.19,3.92,4.19,3.99,0.2,5.01,22692.24,9399.8694
000005.SZ,20090108,2.59,2.59,2.49,2.54,2.61,-0.07,-2.68,103606.7,26248.5013
000006.SZ,20090108,5.25,5.34,5.05,5.25,5.35,-0.1,-1.87,86533.99,45195.6898
000007.SZ,20090108,3.34,3.53,3.26,3.51,3.39,0.12,3.54,25432.68,8695.3082
000008.SZ,20090108,4.7,4.96,4.62,4.84,4.72,0.12,2.54,14428.25,7056.852
000009.SZ,20090108,4.18,4.25,4.06,4.12,4.26,-0.14,-3.29,130913.69,54422.344
000010.SZ,20090108,5.4,5.68,5.36,5.55,5.48,0.07,1.28,6682.25,3692.3795
000011.SZ,20090108,4.02,4.16,3.94,4.08,4.07,0.01,0.25,10506.0,4301.621
000012.SZ,20090108,8.6,9.23,8.56,8.88,8.87,0.01,0.11,136062.83,122391.9672
000014.SZ,20090108,7.41,7.45,7.02,7.2,7.62,-0.42,-5.51,33540.95,24302.0683
000016.SZ,20090108,3.26,3.28,3.19,3.21,3.3,-0.09,-2.73,78923.42,25496.5366
000018.SZ,20090108,3.97,4.03,3.92,4.01,4.03,-0.02,-0.5,1886.0,753.114
000019.SZ,20090108,5.5,5.86,5.47,5.64,5.6,0.04,0.71,38659.92,22010.0513
000020.SZ,20090108,2.53,2.54,2.44,2.46,2.56,-0.1,-3.91,7839.24,1941.8273
000021.SZ,20090108,4.41,4.42,4.28,4.38,4.49,-0.11,-2.45,43614.02,19004.9549
000022.SZ,20090108,9.83,9.84,9.57,9.59,9.94,-0.35,-3.52,14702.76,14193.3442
000023.SZ,20090108,4.03,4.07,3.92,4.0,4.1,-0.1,-2.44,12654.38,5063.8262
000024.SZ,20090108,13.7,14.18,13.55,14.15,13.8,0.35,2.54,60699.31,84464.6562
000025.SZ,20090108,3.95,4.03,3.83,3.87,4.06,-0.19,-4.68,12533.8,4909.8887
000026.SZ,20090108,5.54,5.63,5.29,5.37,5.51,-0.14,-2.54,52596.76,28945.9154
000027.SZ,20090108,8.5,8.66,8.42,8.58,8.55,0.03,0.35,39012.59,33202.7592
000028.SZ,20090108,16.8,16.99,16.52,16.62,16.84,-0.22,-1.31,3835.8,6405.8869
000029.SZ,20090108,2.76,2.8,2.7,2.74,2.8,-0.06,-2.14,35588.72,9787.0699
000030.SZ,20090108,2.19,2.25,2.16,2.17,2.23,-0.06,-2.69,46378.04,10160.496
000031.SZ,20090108,5.04,5.27,5.0,5.25,5.14,0.11,2.14,186287.62,96388.7678
000032.SZ,20090108,5.45,5.5,5.17,5.47,5.59,-0.12,-2.15,67145.2,36023.7164
000033.SZ,20090108,3.04,3.07,2.88,2.91,3.09,-0.18,-5.83,48181.0,14270.8604
000034.SZ,20090108,1.92,1.97,1.89,1.94,1.95,-0.01,-0.51,31476.93,6050.8541
000035.SZ,20090108,3.26,3.3,3.16,3.16,3.33,-0.17,-5.11,37809.69,12132.4052
000036.SZ,20090108,2.07,2.07,2.01,2.03,2.1,-0.07,-3.33,93862.33,19083.5838
000037.SZ,20090108,3.37,3.37,3.21,3.24,3.4,-0.16,-4.71,18487.98,6049.6953
000039.SZ,20090108,6.4,6.41,6.21,6.26,6.5,-0.24,-3.69,57410.21,36237.1113
000040.SZ,20090108,3.7,3.84,3.66,3.7,3.89,-0.19,-4.88,29478.18,11053.2285
000042.SZ,20090108,6.2,6.4,6.18,6.24,6.37,-0.13,-2.04,9941.5,6240.0281
000043.SZ,20090108,5.22,5.3,5.01,5.19,5.3,-0.11,-2.08,29486.21,15348.3278
000045.SZ,20090108,5.0,5.02,4.85,4.9,5.1,-0.2,-3.92,18409.36,9090.7672
000046.SZ,20090108,6.1,6.23,5.95,6.2,6.23,-0.03,-0.48,64973.66,39733.861
000048.SZ,20090108,2.1,2.1,2.01,2.02,2.11,-0.09,-4.27,22605.93,4606.1039
000049.SZ,20090108,6.91,7.16,6.8,6.83,7.08,-0.25,-3.53,38777.31,27001.0985
000050.SZ,20090108,3.22,3.23,3.13,3.15,3.28,-0.13,-3.96,36103.49,11498.811
000055.SZ,20090108,4.31,4.45,4.21,4.3,4.38,-0.08,-1.83,53285.69,23054.0998
000056.SZ,20090108,6.2,6.38,6.13,6.22,6.34,-0.12,-1.89,15175.11,9523.4792
000058.SZ,20090108,2.13,2.15,2.06,2.07,2.16,-0.09,-4.17,74958.95,15721.4665
000059.SZ,20090108,5.45,5.46,5.25,5.28,5.55,-0.27,-4.86,38823.9,20763.1667
000060.SZ,20090108,8.88,9.3,8.8,9.0,9.21,-0.21,-2.28,148159.13,134483.3579
000061.SZ,20090108,14.08,14.08,12.83,12.83,14.26,-1.43,-10.03,89736.63,119453.4164
000062.SZ,20090108,4.76,4.76,4.5,4.54,4.84,-0.3,-6.2,61774.96,28550.124
000063.SZ,20090108,27.0,27.0,26.08,26.85,27.83,-0.98,-3.52,174147.99,465529.6383
000065.SZ,20090108,6.85,6.96,6.7,6.93,6.9,0.03,0.43,18160.68,12431.1274
000066.SZ,20090108,3.47,3.54,3.39,3.47,3.54,-0.07,-1.98,53718.62,18562.9781
000068.SZ,20090108,2.59,2.59,2.48,2.52,2.61,-0.09,-3.45,76102.28,19322.3713
000069.SZ,20090108,8.7,9.03,8.61,9.0,8.88,0.12,1.35,85525.36,76032.6159
000070.SZ,20090108,4.18,4.18,3.98,3.99,4.22,-0.23,-5.45,32050.35,13010.2487
000078.SZ,20090108,3.33,3.7,3.29,3.7,3.36,0.34,10.12,378391.2,132533.8009
000088.SZ,20090108,4.9,4.92,4.8,4.84,4.97,-0.13,-2.62,22608.03,10967.6657
000089.SZ,20090108,5.42,5.51,5.38,5.5,5.56,-0.06,-1.08,103130.39,56177.9065
000090.SZ,20090108,4.5,4.56,4.42,4.46,4.58,-0.12,-2.62,27235.08,12233.2637
000096.SZ,20090108,4.04,4.04,3.86,3.96,4.02,-0.06,-1.49,18678.4,7361.506
000099.SZ,20090108,3.54,3.54,3.44,3.48,3.63,-0.15,-4.13,32583.7,11352.872
000100.SZ,20090108,2.72,2.75,2.66,2.68,2.78,-0.1,-3.6,189908.1,51263.7974
000150.SZ,20090108,3.18,3.2,3.05,3.15,3.21,-0.06,-1.87,34020.7,10658.0073
000151.SZ,20090108,3.81,3.81,3.61,3.66,3.85,-0.19,-4.94,23736.18,8824.6593
000153.SZ,20090108,3.55,3.64,3.5,3.55,3.58,-0.03,-0.84,29652.3,10613.8168
000155.SZ,20090108,6.04,6.06,5.56,5.8,6.18,-0.38,-6.15,122560.83,70999.4612
000157.SZ,20090108,12.75,13.09,12.52,12.73,13.14,-0.41,-3.12,230671.08,295244.4695
000158.SZ,20090108,3.04,3.04,2.93,2.95,3.08,-0.13,-4.22,35907.38,10698.8377
000159.SZ,20090108,9.2,9.56,9.15,9.18,9.5,-0.32,-3.37,49372.87,45872.6649
000301.SZ,20090108,3.47,3.48,3.37,3.38,3.54,-0.16,-4.52,64337.98,21948.6154
000338.SZ,20090108,20.0,20.26,19.7,19.8,20.3,-0.5,-2.46,55284.68,110438.0958
000400.SZ,20090108,13.79,13.95,12.95,13.0,14.08,-1.08,-7.67,76846.71,102978.8346
000401.SZ,20090108,11.01,11.14,10.8,10.98,11.14,-0.16,-1.44,62082.0,67978.5927
000402.SZ,20090108,7.75,7.95,7.61,7.8,7.84,-0.04,-0.51,71263.5,55621.1731
000404.SZ,20090108,3.4,3.44,3.29,3.33,3.48,-0.15,-4.31,26215.95,8798.1672
000407.SZ,20090108,5.87,5.95,5.81,5.87,6.0,-0.13,-2.17,44558.79,26220.9249
000408.SZ,20090108,4.21,4.36,4.2,4.26,4.29,-0.03,-0.7,31991.08,13668.326
000409.SZ,20090108,3.13,3.3,3.11,3.29,3.14,0.15,4.78,113547.48,37227.1006
000410.SZ,20090108,5.1,5.2,4.92,5.03,5.25,-0.22,-4.19,131253.41,66652.1441
000411.SZ,20090108,4.27,4.31,4.16,4.18,4.36,-0.18,-4.13,17166.19,7256.7059
000413.SZ,20090108,4.42,4.65,4.38,4.56,4.52,0.04,0.89,36730.46,16536.9302
000415.SZ,20090108,4.74,4.94,4.65,4.78,4.73,0.05,1.06,284475.09,137202.6856
000416.SZ,20090108,3.8,3.94,3.7,3.7,3.89,-0.19,-4.88,48264.87,18370.2293
000417.SZ,20090108,8.53,8.55,7.99,8.0,8.63,-0.63,-7.3,25693.63,21000.1458
000418.SZ,20090108,4.76,4.78,4.63,4.63,4.86,-0.23,-4.73,30168.07,14214.8312
000419.SZ,20090108,4.08,4.17,3.91,4.15,4.1,0.05,1.22,55167.16,22502.7936
000420.SZ,20090108,2.4,2.42,2.34,2.35,2.46,-0.11,-4.47,43885.38,10422.3313
000421.SZ,20090108,3.83,3.83,3.54,3.61,3.92,-0.31,-7.91,121582.66,44830.4837
000422.SZ,20090108,8.4,8.62,8.33,8.58,8.64,-0.06,-0.69,93321.23,78967.7906
000423.SZ,20090108,14.52,15.18,14.43,15.0,14.8,0.2,1.35,156798.69,234873.5496
000425.SZ,20090108,17.55,18.02,17.2,17.73,17.95,-0.22,-1.23,22706.38,40256.8724
000426.SZ,20090108,3.39,3.42,3.32,3.32,3.47,-0.15,-4.32,41629.54,13970.6379
000428.SZ,20090108,5.69,5.72,5.4,5.5,5.76,-0.26,-4.51,15198.54,8496.2386
000429.SZ,20090108,3.85,3.85,3.78,3.79,3.9,-0.11,-2.82,24689.43,9411.11
000430.SZ,20090108,4.41,4.48,4.28,4.31,4.5,-0.19,-4.22,6843.63,2976.4167
000488.SZ,20090108,5.38,5.43,5.25,5.32,5.52,-0.2,-3.62,135589.09,72412.5368
000501.SZ,20090108,5.32,5.45,5.25,5.44,5.42,0.02,0.37,61357.09,32822.2918
000502.SZ,20090108,8.01,8.35,7.95,8.29,8.18,0.11,1.34,70001.3,57546.1697
000503.SZ,20090108,4.53,4.55,4.36,4.4,4.59,-0.19,-4.14,92828.53,41325.6901
000504.SZ,20090108,3.3,3.41,3.18,3.38,3.36,0.02,0.6,75404.37,25025.9754
000505.SZ,20090108,5.7,5.79,5.3,5.48,5.86,-0.38,-6.48,215333.09,119730.095
000507.SZ,20090108,4.0,4.02,3.9,3.92,4.05,-0.13,-3.21,31914.41,12616.9144
000509.SZ,20090108,3.17,3.18,3.07,3.12,3.23,-0.11,-3.41,17257.79,5396.1072
000510.SZ,20090108,2.71,2.74,2.61,2.65,2.79,-0.14,-5.02,54775.42,14641.1396
000511.SZ,20090108,2.8,2.83,2.73,2.78,2.86,-0.08,-2.8,113200.52,31531.2696
000513.SZ,20090108,17.95,17.99,17.41,17.66,18.0,-0.34,-1.89,2889.05,5106.2385
000514.SZ,20090108,5.88,5.95,5.55,5.62,6.17,-0.55,-8.91,163376.48,93027.5298
000515.SZ,20090108,13.6,13.64,13.47,13.59,13.6,-0.01,-0.07,2239.45,3035.1609
000516.SZ,20090108,7.22,7.3,7.02,7.1,7.35,-0.25,-3.4,14023.93,10003.5683
