ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20151102,11.27,11.32,11.1,11.14,11.36,-0.22,-1.94,484435.81,544000.187
000002.SZ,20151102,13.61,13.67,13.54,13.56,13.67,-0.11,-0.8,328989.35,447194.3793
000004.SZ,20151102,31.5,32.52,30.88,31.31,32.5,-1.19,-3.66,21226.28,67471.1264
000005.SZ,20151102,9.74,9.92,9.19,9.19,10.21,-1.02,-9.99,942299.0,899741.6623
000006.SZ,20151102,11.2,11.73,11.0,11.09,11.76,-0.67,-5.7,546791.94,617305.404
000008.SZ,20151102,12.01,12.65,11.74,11.89,13.04,-1.15,-8.82,679262.42,826960.9608
000009.SZ,20151102,15.14,16.47,14.69,15.67,16.0,-0.33,-2.06,1349183.9,2101866.0069
000010.SZ,20151102,8.31,8.56,8.02,8.1,8.7,-0.6,-6.9,245969.89,203838.1521
000011.SZ,20151102,14.0,14.8,13.59,13.87,15.1,-1.23,-8.15,331183.52,467737.8819
000012.SZ,20151102,9.5,9.74,9.4,9.45,9.83,-0.38,-3.87,140933.76,134741.8165
000014.SZ,20151102,21.25,22.1,20.5,20.72,22.53,-1.81,-8.03,102406.15,218382.8292
000016.SZ,20151102,6.49,6.82,6.34,6.56,6.67,-0.11,-1.65,892309.5,591345.5372
000017.SZ,20151102,11.22,11.8,10.89,11.07,12.1,-1.03,-8.51,169172.4,190733.6035
000018.SZ,20151102,32.88,32.88,30.8,31.0,32.94,-1.94,-5.89,27578.06,87918.8777
000019.SZ,20151102,13.7,14.87,13.68,13.68,15.2,-1.52,-10.0,339158.83,477470.8342
000021.SZ,20151102,10.5,10.86,10.16,10.23,10.98,-0.75,-6.83,441455.24,464006.6086
000022.SZ,20151102,19.39,19.77,19.0,19.1,20.01,-0.91,-4.55,64932.41,125563.9171
000024.SZ,20151102,32.6,34.42,32.52,33.57,33.02,0.55,1.67,361112.25,1220167.6464
000025.SZ,20151102,80.1,80.1,80.1,80.1,89.0,-8.9,-10.0,12642.0,101262.42
000026.SZ,20151102,13.02,13.55,12.81,12.95,13.63,-0.68,-4.99,116643.52,154526.5935
000027.SZ,20151102,10.25,10.47,10.06,10.13,10.55,-0.42,-3.98,448470.47,459004.104
000029.SZ,20151102,13.0,13.26,12.6,12.74,13.51,-0.77,-5.7,224025.83,289735.7468
000030.SZ,20151102,8.88,9.11,8.66,8.67,9.04,-0.37,-4.09,111373.76,98905.0267
000031.SZ,20151102,14.15,15.25,14.01,14.62,14.49,0.13,0.9,884608.45,1312133.5836
000032.SZ,20151102,22.49,26.49,22.08,25.8,24.08,1.72,7.14,246604.54,625750.185
000034.SZ,20151102,15.0,15.74,14.5,14.8,15.75,-0.95,-6.03,192219.98,292136.8528
000035.SZ,20151102,14.32,14.68,13.88,14.12,14.71,-0.59,-4.01,91175.29,131194.6745
000036.SZ,20151102,7.18,7.57,7.1,7.19,7.28,-0.09,-1.24,270004.81,198681.1558
000037.SZ,20151102,9.4,9.88,9.18,9.83,10.0,-0.17,-1.7,168016.95,161371.4214
000038.SZ,20151102,34.5,36.13,33.06,33.77,36.41,-2.64,-7.25,50958.32,177722.787
000039.SZ,20151102,18.51,18.8,18.35,18.37,18.79,-0.42,-2.24,105206.57,195103.6871
000040.SZ,20151102,14.16,15.27,13.4,14.41,14.16,0.25,1.77,703333.98,1021223.127
000042.SZ,20151102,16.81,17.1,16.5,16.8,17.18,-0.38,-2.21,61588.47,103454.7746
000043.SZ,20151102,8.99,9.4,8.88,9.02,9.3,-0.28,-3.01,148568.65,135808.3391
000045.SZ,20151102,12.0,12.84,11.66,11.95,12.64,-0.69,-5.46,224949.54,273627.4292
000046.SZ,20151102,10.99,11.16,10.8,10.8,11.14,-0.34,-3.05,85894.72,94349.1031
000049.SZ,20151102,44.51,46.67,43.98,44.81,45.88,-1.07,-2.33,45266.75,204914.8687
000050.SZ,20151102,17.9,19.05,17.68,17.8,18.52,-0.72,-3.89,263825.68,480312.4908
000055.SZ,20151102,10.43,10.96,10.1,10.17,10.74,-0.57,-5.31,275370.37,290859.4044
000056.SZ,20151102,24.0,24.49,23.88,24.05,24.59,-0.54,-2.2,31528.9,75995.6756
000058.SZ,20151102,12.05,13.6,12.05,12.4,12.95,-0.55,-4.25,515433.83,654916.5404
