ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150929,10.45,10.56,10.32,10.38,10.53,-0.15,-1.42,333603.56,347612.2986
000002.SZ,20150929,12.75,12.79,12.52,12.6,12.85,-0.25,-1.95,597878.53,757134.5861
000004.SZ,20150929,25.6,26.0,25.28,25.48,26.34,-0.86,-3.27,22315.42,57299.0182
000005.SZ,20150929,6.3,6.34,6.11,6.15,6.42,-0.27,-4.21,198658.04,123093.0979
000006.SZ,20150929,9.59,9.65,9.2,9.33,9.79,-0.46,-4.7,173077.08,163539.1286
000008.SZ,20150929,8.23,8.39,8.0,8.09,8.45,-0.36,-4.26,139859.83,114119.0558
000009.SZ,20150929,10.76,10.9,10.42,10.49,11.07,-0.58,-5.24,602025.38,639650.1003
000010.SZ,20150929,6.12,6.18,6.02,6.09,6.27,-0.18,-2.87,111613.06,68046.2118
000011.SZ,20150929,10.55,10.63,10.25,10.29,10.85,-0.56,-5.16,76787.31,80089.8625
000012.SZ,20150929,8.4,9.15,8.38,9.15,8.32,0.83,9.98,542855.82,490292.3077
000014.SZ,20150929,16.0,16.35,15.88,16.02,16.63,-0.61,-3.67,49362.38,79560.074
000016.SZ,20150929,5.36,5.73,5.26,5.53,5.47,0.06,1.1,1678384.6,935684.6557
000017.SZ,20150929,8.2,8.36,8.15,8.21,8.44,-0.23,-2.73,37487.01,30927.1674
000018.SZ,20150929,25.47,25.85,24.5,25.0,26.18,-1.18,-4.51,12849.02,32309.1333
000019.SZ,20150929,8.6,8.68,8.42,8.57,8.78,-0.21,-2.39,45093.16,38594.6728
000020.SZ,20150929,13.0,13.6,12.7,13.0,13.26,-0.26,-1.96,20579.45,27033.5
000021.SZ,20150929,8.09,8.12,7.9,7.96,8.25,-0.29,-3.52,174983.94,139707.8541
000024.SZ,20150929,27.75,28.35,27.23,27.42,28.15,-0.73,-2.59,621107.84,1718434.8038
000026.SZ,20150929,9.68,9.97,9.58,9.91,9.87,0.04,0.41,58297.32,56862.6102
000027.SZ,20150929,9.22,9.32,9.02,9.09,9.43,-0.34,-3.61,203006.93,186239.6384
000028.SZ,20150929,56.8,56.8,55.5,56.11,57.72,-1.61,-2.79,12467.85,70040.911
000029.SZ,20150929,12.6,12.78,12.13,12.21,13.04,-0.83,-6.37,226060.28,281428.68
000030.SZ,20150929,7.66,7.71,7.5,7.55,7.77,-0.22,-2.83,43645.73,33200.5601
000031.SZ,20150929,12.25,12.41,11.84,11.9,12.63,-0.73,-5.78,621018.94,752045.267
000032.SZ,20150929,15.04,15.3,14.6,15.07,15.48,-0.41,-2.65,39392.96,59039.9161
000034.SZ,20150929,11.91,12.48,11.66,11.89,12.3,-0.41,-3.33,290717.5,349587.2718
000035.SZ,20150929,12.84,13.2,12.71,13.05,13.07,-0.02,-0.15,70392.0,91018.3861
000036.SZ,20150929,6.15,6.35,6.1,6.17,6.23,-0.06,-0.96,134585.01,83802.3502
000037.SZ,20150929,6.9,6.97,6.81,6.84,7.03,-0.19,-2.7,31821.9,21896.9393
000038.SZ,20150929,25.29,29.04,25.0,29.04,26.4,2.64,10.0,47959.21,132532.9324
000039.SZ,20150929,17.4,17.4,16.9,17.05,17.6,-0.55,-3.13,115314.56,197380.1801
000042.SZ,20150929,14.0,14.08,13.31,13.6,14.17,-0.57,-4.02,45863.14,62883.0689
000043.SZ,20150929,7.58,7.6,7.41,7.45,7.73,-0.28,-3.62,79054.26,59437.545
000045.SZ,20150929,9.28,9.35,9.02,9.04,9.51,-0.47,-4.94,62403.64,57214.6574
000046.SZ,20150929,9.74,9.81,9.38,9.75,9.8,-0.05,-0.51,68512.95,65665.1667
000049.SZ,20150929,37.75,38.98,37.51,37.89,38.41,-0.52,-1.35,19256.64,73710.051
000050.SZ,20150929,13.55,15.28,13.38,14.2,13.92,0.28,2.01,247240.81,353884.1458
