ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050810,6.28,6.37,6.21,6.3,6.27,0.03,0.48,115491.94,72491.3655
000002.SZ,20050810,3.98,4.02,3.91,3.98,3.99,-0.01,-0.25,524364.84,207423.2094
000004.SZ,20050810,4.63,4.68,4.47,4.66,4.66,0.0,0.0,10441.77,4770.3774
000005.SZ,20050810,1.41,1.44,1.37,1.42,1.4,0.02,1.43,44248.1,6209.3475
000006.SZ,20050810,3.99,4.01,3.89,3.99,3.99,0.0,0.0,12930.36,5106.735
000007.SZ,20050810,3.8,3.83,3.66,3.78,3.8,-0.02,-0.53,23337.21,8730.2264
000008.SZ,20050810,5.47,5.5,5.28,5.48,5.47,0.01,0.18,18422.56,9953.1643
000009.SZ,20050810,2.45,2.49,2.39,2.47,2.43,0.04,1.65,138093.43,33803.0588
000010.SZ,20050810,2.82,2.93,2.77,2.92,2.85,0.07,2.46,21781.91,6246.2594
000011.SZ,20050810,5.33,5.38,5.09,5.24,5.34,-0.1,-1.87,42611.85,22289.318
000012.SZ,20050810,4.2,4.4,4.15,4.4,4.2,0.2,4.76,54689.79,23509.3761
000014.SZ,20050810,5.96,5.98,5.77,5.88,5.95,-0.07,-1.18,12789.39,7490.8782
000016.SZ,20050810,3.76,3.79,3.65,3.72,3.76,-0.04,-1.06,27866.45,10359.3225
000017.SZ,20050810,1.57,1.63,1.56,1.61,1.57,0.04,2.55,23252.78,3705.8751
000018.SZ,20050810,4.28,4.49,4.18,4.34,4.23,0.11,2.6,9085.65,3928.4074
000019.SZ,20050810,4.41,4.42,4.25,4.35,4.35,0.0,0.0,14701.12,6350.3415
000020.SZ,20050810,2.51,2.63,2.51,2.56,2.51,0.05,1.99,8918.81,2277.0662
000021.SZ,20050810,8.81,8.85,8.53,8.65,8.74,-0.09,-1.03,31842.76,27553.7941
000022.SZ,20050810,18.65,18.99,18.6,18.74,18.64,0.1,0.54,5847.13,10952.4646
000023.SZ,20050810,3.87,3.94,3.74,3.88,3.91,-0.03,-0.77,13864.27,5326.0711
000024.SZ,20050810,8.42,8.49,8.3,8.41,8.43,-0.02,-0.24,8576.21,7222.2261
000025.SZ,20050810,2.87,3.01,2.82,3.01,2.87,0.14,4.88,15573.35,4605.9152
000026.SZ,20050810,4.05,4.18,3.96,4.05,4.03,0.02,0.5,7495.48,3051.1284
