ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20031105,8.4,8.45,8.1,8.19,8.39,-0.2,-2.38,68053.18,56421.1576
000002.SZ,20031105,6.23,6.25,6.12,6.14,6.23,-0.09,-1.44,43092.62,26603.8654
000004.SZ,20031105,8.34,8.34,8.02,8.08,8.34,-0.26,-3.12,1306.72,1066.4719
000005.SZ,20031105,3.12,3.16,3.06,3.07,3.14,-0.07,-2.23,22191.8,6890.4988
000006.SZ,20031105,5.2,5.32,5.11,5.12,5.2,-0.08,-1.54,6820.21,3563.4613
000007.SZ,20031105,5.6,5.7,5.45,5.47,5.62,-0.15,-2.67,2998.0,1670.763
000008.SZ,20031105,7.93,8.05,7.81,7.84,7.83,0.01,0.13,1310.5,1038.9962
000009.SZ,20031105,4.83,5.12,4.82,5.0,4.82,0.18,3.73,167527.23,84043.4648
000010.SZ,20031105,6.05,6.2,5.84,5.9,6.05,-0.15,-2.48,4014.88,2418.4124
000011.SZ,20031105,4.22,4.29,4.15,4.16,4.22,-0.06,-1.42,5027.0,2111.701
000012.SZ,20031105,7.61,7.74,7.33,7.45,7.61,-0.16,-2.1,16227.35,12128.8767
000013.SZ,20031105,3.48,3.55,3.4,3.42,3.49,-0.07,-2.01,8735.99,3020.2595
000014.SZ,20031105,7.73,7.85,7.6,7.64,7.73,-0.09,-1.16,2150.0,1660.9165
000016.SZ,20031105,6.9,7.0,6.7,6.75,6.91,-0.16,-2.32,9205.9,6305.4481
000017.SZ,20031105,4.36,4.37,4.25,4.27,4.39,-0.12,-2.73,3071.1,1319.2947
000018.SZ,20031105,8.19,8.43,8.19,8.25,8.19,0.06,0.73,436.96,363.3279
000019.SZ,20031105,7.1,7.48,7.1,7.18,7.17,0.01,0.14,3876.44,2827.621
000020.SZ,20031105,6.61,6.84,6.53,6.57,6.62,-0.05,-0.76,12962.94,8648.3067
000021.SZ,20031105,10.81,10.98,10.47,10.56,10.81,-0.25,-2.31,23323.77,24970.6989
000022.SZ,20031105,17.6,17.85,17.4,17.45,17.61,-0.16,-0.91,3620.95,6352.5744
000023.SZ,20031105,6.62,6.77,6.41,6.45,6.62,-0.17,-2.57,2341.8,1544.4636
000024.SZ,20031105,10.09,10.23,10.07,10.19,10.01,0.18,1.8,32564.14,33039.255
000025.SZ,20031105,5.3,5.35,5.08,5.12,5.32,-0.2,-3.76,5153.27,2670.5349
000026.SZ,20031105,10.76,10.88,10.5,10.65,10.88,-0.23,-2.11,183.0,195.803
000027.SZ,20031105,8.3,8.55,8.27,8.35,8.29,0.06,0.72,37056.37,31158.4183
000028.SZ,20031105,5.88,5.97,5.78,5.9,5.85,0.05,0.85,14393.66,8460.7387
000029.SZ,20031105,6.25,6.49,6.21,6.32,6.26,0.06,0.96,12318.72,7831.9758
000030.SZ,20031105,3.66,3.67,3.49,3.49,3.67,-0.18,-4.9,9021.79,3216.804
000031.SZ,20031105,8.0,8.29,8.0,8.07,7.99,0.08,1.0,19055.33,15526.3145
000032.SZ,20031105,7.33,7.33,7.08,7.1,7.27,-0.17,-2.34,2906.34,2091.9981
000033.SZ,20031105,5.19,5.28,5.05,5.08,5.19,-0.11,-2.12,3038.1,1573.4365
000034.SZ,20031105,5.15,5.25,4.88,5.0,5.16,-0.16,-3.1,5489.16,2782.3616
000035.SZ,20031105,8.55,8.55,8.14,8.2,8.55,-0.35,-4.09,4583.92,3807.8311
000036.SZ,20031105,4.93,5.0,4.83,4.93,4.93,0.0,0.0,36246.28,17865.8696
000037.SZ,20031105,13.7,13.7,13.5,13.65,13.69,-0.04,-0.29,5277.58,7168.5067
