ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20081120,10.68,10.92,10.39,10.52,10.96,-0.44,-4.01,611339.37,648795.018
000002.SZ,20081120,6.3,6.79,6.25,6.63,6.5,0.13,2.0,4112188.39,2709934.2499
000004.SZ,20081120,3.25,3.5,3.23,3.46,3.4,0.06,1.76,11100.71,3718.2013
000005.SZ,20081120,2.21,2.5,2.19,2.5,2.27,0.23,10.13,407547.91,98562.5216
000006.SZ,20081120,4.74,5.22,4.68,5.05,4.87,0.18,3.7,225391.56,113162.7145
000008.SZ,20081120,4.27,4.29,4.11,4.16,4.3,-0.14,-3.26,5912.37,2479.9874
000009.SZ,20081120,4.19,4.73,4.06,4.66,4.3,0.36,8.37,846624.53,380846.4088
000010.SZ,20081120,4.4,4.51,4.35,4.44,4.5,-0.06,-1.33,8087.0,3579.5902
000012.SZ,20081120,7.91,8.21,7.75,7.88,8.2,-0.32,-3.9,162962.78,129913.792
000014.SZ,20081120,6.02,6.4,5.81,6.23,6.14,0.09,1.47,28739.69,17732.3119
000016.SZ,20081120,3.5,3.74,3.44,3.62,3.4,0.22,6.47,514233.69,186348.5394
000018.SZ,20081120,3.68,3.74,3.5,3.63,3.63,0.0,0.0,3601.27,1322.8132
000019.SZ,20081120,4.63,5.09,4.47,4.88,4.72,0.16,3.39,35789.68,17084.3982
000020.SZ,20081120,2.26,2.37,2.21,2.32,2.31,0.01,0.43,19093.39,4353.6812
000021.SZ,20081120,4.69,4.89,4.69,4.77,4.66,0.11,2.36,171583.04,82149.1596
000022.SZ,20081120,10.3,10.56,10.24,10.5,10.54,-0.04,-0.38,14140.81,14688.4966
000023.SZ,20081120,3.83,4.1,3.73,3.95,3.92,0.03,0.77,26565.31,10542.1798
000024.SZ,20081120,14.48,15.55,14.28,14.93,14.71,0.22,1.5,146483.54,220544.2237
000025.SZ,20081120,3.7,3.86,3.52,3.66,3.6,0.06,1.67,43525.35,16146.3486
000026.SZ,20081120,4.79,5.05,4.71,4.97,4.91,0.06,1.22,50059.48,24348.7827
000027.SZ,20081120,8.8,9.14,8.65,9.06,8.97,0.09,1.0,112686.92,100273.962
000028.SZ,20081120,13.1,13.63,12.76,13.44,13.37,0.07,0.52,13479.03,17991.1224
000029.SZ,20081120,2.55,2.86,2.5,2.86,2.6,0.26,10.0,191679.38,53369.6551
000031.SZ,20081120,5.68,6.23,5.58,6.05,5.82,0.23,3.95,590795.8,353392.0268
000032.SZ,20081120,4.75,4.79,4.51,4.59,4.59,0.0,0.0,75755.49,35348.8644
000033.SZ,20081120,2.41,2.68,2.4,2.6,2.47,0.13,5.26,121940.83,31201.9614
000034.SZ,20081120,1.65,1.74,1.63,1.7,1.66,0.04,2.41,62685.11,10565.9399
000035.SZ,20081120,2.53,2.7,2.51,2.69,2.57,0.12,4.67,48820.97,12909.8815
000036.SZ,20081120,2.14,2.3,2.1,2.23,2.14,0.09,4.21,307500.5,68600.8903
000037.SZ,20081120,3.33,3.49,3.25,3.34,3.48,-0.14,-4.02,37742.27,12658.2494
000039.SZ,20081120,7.01,7.31,6.95,7.08,7.17,-0.09,-1.26,94198.35,67260.2734
000040.SZ,20081120,3.25,3.53,3.23,3.42,3.34,0.08,2.4,59670.21,20201.9926
000042.SZ,20081120,5.89,6.22,5.75,6.11,5.98,0.13,2.17,22624.48,13700.6131
000043.SZ,20081120,4.81,5.26,4.77,5.09,4.93,0.16,3.25,54827.72,27742.8519
000045.SZ,20081120,4.63,4.63,4.53,4.63,4.21,0.42,9.98,36562.11,16907.8251
000046.SZ,20081120,6.93,7.65,6.89,7.6,6.95,0.65,9.35,211039.83,157670.0006
000048.SZ,20081120,2.04,2.09,1.98,2.05,2.06,-0.01,-0.49,39629.37,8053.8614
000049.SZ,20081120,7.3,7.68,7.19,7.32,7.6,-0.28,-3.68,81112.96,60112.803
000050.SZ,20081120,3.17,3.31,3.11,3.25,3.25,0.0,0.0,76275.46,24545.3805
000055.SZ,20081120,4.5,4.66,4.41,4.46,4.61,-0.15,-3.25,83818.11,37954.5453
000056.SZ,20081120,4.99,5.17,4.75,4.88,5.2,-0.32,-6.15,29429.74,14579.9029
000058.SZ,20081120,1.98,2.08,1.95,2.03,2.03,0.0,0.0,127809.43,25753.9096
000059.SZ,20081120,5.39,5.83,5.36,5.5,5.57,-0.07,-1.26,74290.2,41542.8709
000060.SZ,20081120,7.69,8.2,7.54,7.87,7.84,0.03,0.38,152295.18,120232.5045
000061.SZ,20081120,12.78,13.3,12.55,12.7,13.2,-0.5,-3.79,24624.06,31711.4072
000062.SZ,20081120,4.39,4.75,4.32,4.45,4.49,-0.04,-0.89,54519.84,24760.6179
000063.SZ,20081120,23.5,24.55,23.46,23.68,23.07,0.61,2.64,271559.46,651816.566
000065.SZ,20081120,7.55,7.69,7.16,7.22,7.54,-0.32,-4.24,25515.29,18731.1685
000066.SZ,20081120,3.36,3.49,3.31,3.35,3.48,-0.13,-3.74,112458.46,38092.2441
000068.SZ,20081120,2.4,2.63,2.4,2.58,2.48,0.1,4.03,161269.79,40872.0993
000069.SZ,20081120,8.66,9.35,8.58,9.14,8.84,0.3,3.39,206654.02,188966.6608
000070.SZ,20081120,3.89,4.06,3.83,4.06,3.69,0.37,10.03,152604.61,61546.3786
000088.SZ,20081120,4.94,5.09,4.88,5.0,5.05,-0.05,-0.99,42777.76,21374.5527
000089.SZ,20081120,5.79,6.07,5.7,5.83,5.82,0.01,0.17,45450.67,26879.1932
000090.SZ,20081120,4.8,5.08,4.71,4.92,4.92,0.0,0.0,134380.24,65928.1781
000096.SZ,20081120,4.25,4.35,4.1,4.2,4.29,-0.09,-2.1,76734.71,32406.9079
000099.SZ,20081120,3.43,3.7,3.36,3.52,3.53,-0.01,-0.28,60346.48,21416.0778
