ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20020207,10.39,10.76,10.39,10.7,10.39,0.31,2.98,37699.52,40069.7232
000002.SZ,20020207,12.31,12.65,12.31,12.52,12.35,0.17,1.38,17171.11,21526.9571
000004.SZ,20020207,20.11,20.8,20.1,20.48,20.29,0.19,0.94,558.02,1144.3484
000005.SZ,20020207,4.08,4.24,4.06,4.15,4.09,0.06,1.47,24623.43,10293.4708
000006.SZ,20020207,10.1,10.44,10.02,10.32,10.1,0.22,2.18,6151.5,6342.137
000007.SZ,20020207,7.0,7.23,7.0,7.17,7.01,0.16,2.28,5625.05,4023.7527
000008.SZ,20020207,10.71,11.64,10.68,11.18,10.86,0.32,2.95,10582.05,11855.7004
000009.SZ,20020207,4.13,4.25,4.13,4.19,4.13,0.06,1.45,14281.15,5996.6724
000010.SZ,20020207,7.56,7.95,7.5,7.93,7.66,0.27,3.52,4231.31,3313.3156
000011.SZ,20020207,6.29,6.69,6.27,6.59,6.38,0.21,3.29,9681.99,6324.6482
000012.SZ,20020207,10.32,10.58,10.25,10.38,10.32,0.06,0.58,8994.99,9356.6121
000013.SZ,20020207,6.95,7.4,6.91,7.3,7.01,0.29,4.14,6156.76,4453.1462
000016.SZ,20020207,6.77,7.0,6.75,6.92,6.8,0.12,1.76,9137.41,6317.2633
000017.SZ,20020207,4.19,4.5,4.14,4.41,4.31,0.1,2.32,15760.51,6888.9834
000018.SZ,20020207,10.05,10.39,10.05,10.27,10.02,0.25,2.5,2591.7,2656.4638
000019.SZ,20020207,8.65,9.09,8.6,8.95,8.69,0.26,2.99,1972.02,1761.4426
000020.SZ,20020207,15.5,16.2,15.46,16.18,15.5,0.68,4.39,5183.68,8240.1151
000021.SZ,20020207,9.66,10.29,9.56,10.05,9.66,0.39,4.04,16391.14,16523.4848
000022.SZ,20020207,9.49,9.88,9.42,9.8,9.5,0.3,3.16,2997.93,2931.9435
000023.SZ,20020207,10.35,10.85,10.26,10.72,10.35,0.37,3.57,5115.1,5438.5202
000024.SZ,20020207,10.15,10.51,10.12,10.45,10.2,0.25,2.45,7579.39,7878.1513
000025.SZ,20020207,9.54,9.81,9.35,9.8,9.56,0.24,2.51,2104.93,2031.7753
000026.SZ,20020207,16.8,16.98,16.6,16.84,16.82,0.02,0.12,580.05,972.5987
000027.SZ,20020207,9.28,9.56,9.27,9.46,9.29,0.17,1.83,32990.65,31310.4321
000028.SZ,20020207,13.91,14.42,13.9,14.27,13.91,0.36,2.59,3790.7,5387.2341
000029.SZ,20020207,5.3,5.53,5.29,5.42,5.28,0.14,2.65,6737.39,3652.4047
000030.SZ,20020207,8.1,8.3,7.87,8.16,8.11,0.05,0.62,3604.3,2922.0116
000031.SZ,20020207,7.1,7.47,7.1,7.35,7.16,0.19,2.65,9522.22,7002.9222
