ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060614,7.1,7.18,6.85,7.13,7.11,0.02,0.28,304772.97,214766.0136
000002.SZ,20060614,5.2,5.28,5.14,5.23,5.19,0.04,0.77,290337.47,151162.7568
000004.SZ,20060614,4.32,4.5,4.32,4.49,4.47,0.02,0.45,4132.0,1824.0615
000006.SZ,20060614,7.05,7.12,6.83,6.97,7.07,-0.1,-1.41,35903.34,24917.9164
000007.SZ,20060614,3.37,3.37,3.23,3.31,3.36,-0.05,-1.49,14363.81,4723.389
000008.SZ,20060614,4.88,4.88,4.62,4.68,4.93,-0.25,-5.07,10761.25,5056.0457
000009.SZ,20060614,3.59,3.66,3.53,3.63,3.59,0.04,1.11,81530.08,29295.7671
000010.SZ,20060614,2.81,2.88,2.76,2.81,2.9,-0.09,-3.1,27464.0,7659.223
000011.SZ,20060614,4.76,4.8,4.43,4.55,4.8,-0.25,-5.21,49186.41,22312.5582
000012.SZ,20060614,8.1,8.15,7.68,7.83,8.1,-0.27,-3.33,97371.99,76241.6219
000014.SZ,20060614,7.16,7.16,7.0,7.13,7.16,-0.03,-0.42,4866.38,3449.0645
000016.SZ,20060614,3.66,3.66,3.58,3.62,3.66,-0.04,-1.09,27658.69,9981.6771
000017.SZ,20060614,2.12,2.23,2.08,2.23,2.12,0.11,5.19,24353.58,5273.8762
000019.SZ,20060614,6.95,7.19,6.82,7.17,6.94,0.23,3.31,5279.64,3694.5267
000020.SZ,20060614,3.7,3.92,3.6,3.92,3.73,0.19,5.09,17449.54,6719.6869
000021.SZ,20060614,9.55,9.61,9.15,9.36,9.53,-0.17,-1.78,25896.21,24134.544
000022.SZ,20060614,14.54,14.7,14.37,14.7,14.5,0.2,1.38,20067.59,29105.9616
000023.SZ,20060614,3.67,3.67,3.5,3.59,3.69,-0.1,-2.71,9111.45,3249.2003
000024.SZ,20060614,10.31,10.31,9.96,10.21,10.41,-0.2,-1.92,23087.52,23305.983
000025.SZ,20060614,3.8,3.86,3.7,3.84,3.85,-0.01,-0.26,18566.82,7040.8936
000026.SZ,20060614,5.79,5.93,5.65,5.83,5.71,0.12,2.1,5532.03,3182.8935
000027.SZ,20060614,7.68,7.68,7.28,7.48,7.69,-0.21,-2.73,68083.87,50364.784
000028.SZ,20060614,5.7,5.75,5.58,5.74,5.71,0.03,0.53,8515.66,4826.8895
000029.SZ,20060614,3.77,3.77,3.61,3.72,3.76,-0.04,-1.06,39083.67,14295.5821
