ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080624,20.9,21.93,20.7,21.55,21.45,0.1,0.47,173554.32,371483.3222
000002.SZ,20080624,9.05,9.61,8.99,9.35,9.01,0.34,3.77,961281.79,897079.7882
000004.SZ,20080624,4.75,4.9,4.57,4.78,4.76,0.02,0.42,6219.51,2948.3426
000006.SZ,20080624,7.15,7.79,7.15,7.61,7.17,0.44,6.14,85992.16,64837.4792
000007.SZ,20080624,8.05,8.26,8.04,8.23,8.14,0.09,1.11,14957.96,12213.8295
000008.SZ,20080624,5.15,5.49,5.05,5.33,5.32,0.01,0.19,5139.0,2663.8346
000009.SZ,20080624,4.37,4.69,4.3,4.6,4.45,0.15,3.37,167995.84,76033.9981
000011.SZ,20080624,5.79,6.09,5.79,6.09,5.8,0.29,5.0,5746.23,3457.1403
000012.SZ,20080624,14.6,15.1,14.31,14.92,14.43,0.49,3.4,27812.58,41202.1078
000014.SZ,20080624,12.38,13.26,12.01,13.05,12.2,0.85,6.97,11472.29,14671.4708
000016.SZ,20080624,3.74,3.93,3.67,3.87,3.75,0.12,3.2,112208.14,42854.4559
000018.SZ,20080624,5.17,5.25,5.17,5.22,5.44,-0.22,-4.04,3774.14,1955.6062
000019.SZ,20080624,9.92,10.36,9.88,10.2,10.0,0.2,2.0,4448.46,4496.3415
000021.SZ,20080624,6.7,7.0,6.65,6.94,6.73,0.21,3.12,23003.47,15772.909
000022.SZ,20080624,13.7,14.22,13.7,14.08,13.78,0.3,2.18,6874.07,9610.1654
000023.SZ,20080624,4.7,4.86,4.7,4.85,4.7,0.15,3.19,3408.19,1634.4116
000024.SZ,20080624,15.2,15.79,14.81,15.51,14.88,0.63,4.23,35232.66,54195.373
000025.SZ,20080624,5.33,5.65,5.33,5.58,5.5,0.08,1.45,6033.2,3355.1847
000026.SZ,20080624,7.81,8.1,7.8,8.06,7.99,0.07,0.88,12388.81,9913.4605
000027.SZ,20080624,8.8,8.95,8.45,8.85,8.8,0.05,0.57,50404.72,44031.399
000028.SZ,20080624,15.26,16.41,15.26,16.31,15.54,0.77,4.96,6099.01,9801.5126
000031.SZ,20080624,10.35,10.9,10.26,10.73,10.24,0.49,4.79,59651.34,63284.1994
000032.SZ,20080624,8.58,8.9,8.55,8.83,8.52,0.31,3.64,12150.81,10648.0768
000033.SZ,20080624,4.2,4.33,3.98,4.17,4.26,-0.09,-2.11,46464.58,19240.6947
000035.SZ,20080624,4.73,4.82,4.66,4.81,4.75,0.06,1.26,12120.33,5768.7836
