ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080701,19.34,19.48,18.41,18.75,19.33,-0.58,-3.0,219729.82,413741.7401
000002.SZ,20080701,9.05,9.11,8.38,8.46,9.01,-0.55,-6.1,1162394.14,1001485.8542
000004.SZ,20080701,4.74,4.79,4.53,4.66,4.74,-0.08,-1.69,2584.65,1216.1257
000005.SZ,20080701,3.8,3.88,3.44,3.51,3.82,-0.31,-8.12,88569.27,32134.783
000006.SZ,20080701,7.82,7.93,7.43,7.49,7.7,-0.21,-2.73,36412.32,27714.2802
000007.SZ,20080701,7.31,7.76,7.23,7.7,7.61,0.09,1.18,30964.19,22851.2846
000008.SZ,20080701,5.21,5.33,5.04,5.04,5.31,-0.27,-5.08,2911.31,1485.1558
000009.SZ,20080701,4.88,4.97,4.54,4.58,4.87,-0.29,-5.95,110706.67,51705.107
000010.SZ,20080701,9.44,9.44,9.44,9.44,9.94,-0.5,-5.03,52.0,49.088
000011.SZ,20080701,6.16,6.33,6.1,6.33,6.03,0.3,4.98,15794.25,9932.6829
000012.SZ,20080701,14.9,14.99,14.41,14.65,14.81,-0.16,-1.08,34943.68,51460.3314
000014.SZ,20080701,15.2,15.5,14.41,15.0,15.08,-0.08,-0.53,13143.28,19792.6746
000016.SZ,20080701,3.72,3.79,3.62,3.65,3.75,-0.1,-2.67,62550.7,22970.8456
000018.SZ,20080701,4.83,4.99,4.63,4.74,4.82,-0.08,-1.66,3401.25,1661.5246
000019.SZ,20080701,10.44,10.81,10.21,10.24,10.63,-0.39,-3.67,3645.15,3774.496
000021.SZ,20080701,6.67,6.77,6.4,6.44,6.69,-0.25,-3.74,22313.0,14573.6411
000022.SZ,20080701,13.9,14.09,13.79,13.81,13.9,-0.09,-0.65,5219.27,7240.9729
000023.SZ,20080701,4.72,4.84,4.65,4.73,4.8,-0.07,-1.46,3000.61,1421.0623
000024.SZ,20080701,14.5,14.5,13.6,13.96,14.94,-0.98,-6.56,29987.47,41656.7063
000025.SZ,20080701,5.65,5.65,5.35,5.37,5.55,-0.18,-3.24,2997.07,1638.2526
000026.SZ,20080701,8.59,8.62,8.3,8.36,8.5,-0.14,-1.65,2775.38,2328.0549
000027.SZ,20080701,8.41,8.47,8.05,8.11,8.35,-0.24,-2.87,30194.52,24817.1551
000028.SZ,20080701,16.55,16.55,15.8,16.0,16.35,-0.35,-2.14,1763.67,2829.0153
000029.SZ,20080701,3.88,3.95,3.66,3.66,3.88,-0.22,-5.67,24685.34,9282.599
000031.SZ,20080701,11.14,11.29,10.44,10.71,11.18,-0.47,-4.2,40267.76,43213.2976
000032.SZ,20080701,7.06,7.15,6.7,6.74,7.06,-0.32,-4.53,13905.59,9503.8827
