ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040929,8.25,8.27,8.08,8.11,8.22,-0.11,-1.34,77385.76,63014.6664
000002.SZ,20040929,5.4,5.52,5.35,5.41,5.4,0.01,0.19,96148.4,52227.9612
000004.SZ,20040929,7.55,7.59,7.24,7.26,7.6,-0.34,-4.47,7848.91,5771.9347
000005.SZ,20040929,2.8,2.81,2.75,2.75,2.79,-0.04,-1.43,11840.49,3281.863
000006.SZ,20040929,4.51,4.52,4.4,4.44,4.53,-0.09,-1.99,6849.0,3046.8493
000007.SZ,20040929,4.76,4.76,4.49,4.5,4.75,-0.25,-5.26,13858.27,6296.4873
000008.SZ,20040929,8.87,9.09,8.6,8.78,8.87,-0.09,-1.01,4985.68,4406.284
000009.SZ,20040929,4.07,4.1,4.0,4.0,4.07,-0.07,-1.72,16190.05,6518.7574
000010.SZ,20040929,5.31,5.36,5.16,5.2,5.29,-0.09,-1.7,12130.0,6337.4232
000011.SZ,20040929,3.93,3.99,3.92,3.95,3.93,0.02,0.51,3393.0,1341.908
000012.SZ,20040929,10.6,10.75,10.52,10.53,10.52,0.01,0.1,29485.56,31431.536
000014.SZ,20040929,6.48,6.48,6.33,6.36,6.45,-0.09,-1.4,2655.8,1688.8654
000016.SZ,20040929,6.32,6.35,6.12,6.14,6.34,-0.2,-3.15,5406.09,3351.0049
000017.SZ,20040929,4.38,4.4,4.19,4.19,4.41,-0.22,-4.99,7566.34,3224.742
000018.SZ,20040929,8.11,8.2,8.01,8.03,8.17,-0.14,-1.71,932.0,755.6337
000019.SZ,20040929,6.56,6.63,6.45,6.46,6.56,-0.1,-1.52,2946.93,1910.7982
000020.SZ,20040929,4.28,4.28,4.13,4.14,4.27,-0.13,-3.04,3463.99,1448.1358
000021.SZ,20040929,10.55,10.79,10.42,10.46,10.55,-0.09,-0.85,7117.9,7501.1867
000022.SZ,20040929,21.9,22.55,21.9,22.54,21.89,0.65,2.97,7229.65,16204.5189
000023.SZ,20040929,6.18,6.26,6.08,6.1,6.22,-0.12,-1.93,1981.0,1215.5878
000024.SZ,20040929,8.8,8.94,8.66,8.69,8.86,-0.17,-1.92,3858.4,3377.6298
000025.SZ,20040929,3.65,3.73,3.64,3.67,3.68,-0.01,-0.27,1250.0,461.931
000026.SZ,20040929,5.68,5.69,5.55,5.62,5.67,-0.05,-0.88,1109.0,620.7087
000027.SZ,20040929,9.69,9.85,9.5,9.58,9.68,-0.1,-1.03,17475.41,16815.6789
000028.SZ,20040929,5.74,5.87,5.71,5.76,5.72,0.04,0.7,5755.61,3320.2686
000029.SZ,20040929,6.73,6.74,6.45,6.54,6.74,-0.2,-2.97,16553.08,10894.722
