ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080709,20.4,21.76,20.39,21.29,20.18,1.11,5.5,232756.15,494841.9424
000002.SZ,20080709,9.4,10.13,9.38,10.01,9.26,0.75,8.1,2049460.28,2020311.1118
000004.SZ,20080709,5.22,5.4,5.17,5.3,5.21,0.09,1.73,5499.58,2898.8733
000005.SZ,20080709,3.97,4.13,3.91,4.08,3.91,0.17,4.35,223714.14,90305.5037
000006.SZ,20080709,9.11,9.91,9.03,9.79,9.1,0.69,7.58,209883.73,202613.0576
000007.SZ,20080709,6.9,7.09,6.78,7.03,7.0,0.03,0.43,28626.96,19970.5894
000008.SZ,20080709,5.43,5.62,5.4,5.59,5.42,0.17,3.14,5111.87,2836.8896
000009.SZ,20080709,5.15,5.61,5.13,5.61,5.1,0.51,10.0,332788.57,179295.4506
000011.SZ,20080709,6.33,6.58,6.25,6.53,6.33,0.2,3.16,8689.43,5588.7323
000012.SZ,20080709,17.1,17.43,16.81,17.06,16.99,0.07,0.41,74193.66,126686.4073
000014.SZ,20080709,16.9,17.8,16.86,17.63,16.8,0.83,4.94,19488.02,33983.0916
000016.SZ,20080709,4.15,4.3,4.1,4.26,4.11,0.15,3.65,194306.17,81771.9228
000018.SZ,20080709,5.15,5.35,5.15,5.27,5.15,0.12,2.33,2649.79,1393.4625
000019.SZ,20080709,11.7,12.04,11.6,11.9,11.65,0.25,2.15,13802.88,16275.2949
000021.SZ,20080709,7.35,7.53,7.3,7.48,7.3,0.18,2.47,66427.39,49254.3907
000022.SZ,20080709,14.74,15.1,14.74,15.09,14.69,0.4,2.72,16725.65,25032.8362
000023.SZ,20080709,5.27,5.44,5.22,5.42,5.24,0.18,3.44,10239.65,5488.9032
000024.SZ,20080709,16.7,18.24,16.7,18.2,16.58,1.62,9.77,164108.94,293702.1809
000025.SZ,20080709,6.12,6.75,6.05,6.75,6.14,0.61,9.93,28437.68,18738.4589
000026.SZ,20080709,8.9,9.12,8.61,9.06,8.8,0.26,2.95,13875.95,12520.0187
000027.SZ,20080709,9.2,9.58,9.11,9.56,9.32,0.24,2.58,116506.59,109737.825
000028.SZ,20080709,17.23,17.65,16.91,17.6,17.39,0.21,1.21,8777.71,15157.0285
000029.SZ,20080709,4.26,4.5,4.22,4.46,4.29,0.17,3.96,121426.73,53256.4526
000031.SZ,20080709,12.0,13.01,12.0,12.65,11.88,0.77,6.48,185890.9,234185.5382
000032.SZ,20080709,7.69,8.17,7.68,8.14,7.6,0.54,7.11,54554.46,43204.1005
000033.SZ,20080709,4.18,4.3,4.1,4.3,4.18,0.12,2.87,47386.06,20131.4261
000035.SZ,20080709,4.98,5.24,4.94,5.14,5.01,0.13,2.59,21090.47,10809.8436
000036.SZ,20080709,3.76,3.94,3.74,3.93,3.74,0.19,5.08,153250.97,59118.4633
