ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080611,21.85,22.18,21.16,21.2,22.28,-1.08,-4.85,189952.64,410763.5412
000002.SZ,20080611,17.1,17.38,16.43,16.76,17.7,-0.94,-5.31,555152.55,937238.6576
000004.SZ,20080611,6.26,6.43,6.23,6.23,6.56,-0.33,-5.03,5119.81,3193.8685
000005.SZ,20080611,4.49,4.53,4.49,4.49,4.73,-0.24,-5.07,20843.0,9360.9843
000007.SZ,20080611,8.06,8.62,7.9,8.49,8.21,0.28,3.41,25281.48,20971.5943
000008.SZ,20080611,6.81,7.0,6.81,6.81,7.17,-0.36,-5.02,1957.0,1333.517
000009.SZ,20080611,6.3,6.55,6.0,6.06,6.67,-0.61,-9.15,153096.44,94039.1955
000011.SZ,20080611,7.06,7.08,7.06,7.06,7.43,-0.37,-4.98,7311.0,5161.778
000012.SZ,20080611,16.2,16.39,15.61,15.85,16.21,-0.36,-2.22,33151.23,53123.3251
000014.SZ,20080611,16.45,16.45,15.5,16.0,16.47,-0.47,-2.85,12186.85,19279.0678
000016.SZ,20080611,4.15,4.29,4.07,4.18,4.27,-0.09,-2.11,98189.86,41157.6696
000018.SZ,20080611,7.3,7.31,7.07,7.14,7.44,-0.3,-4.03,3012.9,2154.7974
000019.SZ,20080611,12.1,12.38,11.65,11.7,12.6,-0.9,-7.14,14171.31,16837.5003
000021.SZ,20080611,8.6,8.94,8.36,8.81,8.66,0.15,1.73,42548.8,36843.6658
000022.SZ,20080611,14.5,15.17,14.4,14.9,14.5,0.4,2.76,18997.0,28179.436
000023.SZ,20080611,5.79,5.79,5.79,5.79,6.43,-0.64,-9.95,1775.0,1027.725
000024.SZ,20080611,16.75,18.05,16.75,17.61,17.49,0.12,0.69,52468.52,91375.6243
000025.SZ,20080611,7.0,7.25,6.65,7.23,7.07,0.16,2.26,9703.0,6735.0369
000026.SZ,20080611,9.3,9.75,9.28,9.45,9.78,-0.33,-3.37,7431.91,7061.9185
000027.SZ,20080611,9.91,10.08,9.52,9.71,10.13,-0.42,-4.15,42611.81,41614.537
000028.SZ,20080611,15.2,15.7,15.01,15.62,15.6,0.02,0.13,4089.39,6336.2901
000029.SZ,20080611,4.58,4.65,4.3,4.46,4.73,-0.27,-5.71,36423.1,16354.0697
000031.SZ,20080611,13.9,13.91,13.11,13.18,14.33,-1.15,-8.03,65321.99,87365.6311
000032.SZ,20080611,10.09,10.2,10.09,10.09,11.21,-1.12,-9.99,25985.94,26245.8826
000033.SZ,20080611,4.35,4.47,4.14,4.25,4.46,-0.21,-4.71,20726.66,8836.2729
000035.SZ,20080611,5.61,5.84,5.61,5.61,5.91,-0.3,-5.08,14819.29,8358.1633
000036.SZ,20080611,4.4,4.58,4.11,4.35,4.52,-0.17,-3.76,144825.05,63012.7953
000037.SZ,20080611,6.47,6.66,6.2,6.27,6.47,-0.2,-3.09,4564.28,2884.3163
000039.SZ,20080611,12.79,12.79,12.23,12.37,12.83,-0.46,-3.59,59056.56,73684.8989
000040.SZ,20080611,4.54,4.54,4.2,4.32,4.64,-0.32,-6.9,40342.3,17313.4505
000042.SZ,20080611,11.63,11.8,11.11,11.37,11.97,-0.6,-5.01,7988.6,8995.4245
000043.SZ,20080611,10.5,10.73,9.92,10.02,10.74,-0.72,-6.7,5139.74,5219.0453
000045.SZ,20080611,7.5,7.78,7.03,7.1,7.81,-0.71,-9.09,21588.73,15825.7406
000046.SZ,20080611,9.46,9.55,9.03,9.11,9.73,-0.62,-6.37,43095.79,39769.6116
000048.SZ,20080611,3.7,3.81,3.7,3.71,3.89,-0.18,-4.63,25184.66,9344.2605
000049.SZ,20080611,8.51,8.81,8.32,8.6,8.58,0.02,0.23,9909.14,8549.8083
000050.SZ,20080611,8.96,8.96,8.15,8.22,9.06,-0.84,-9.27,18464.22,15619.8705
000055.SZ,20080611,6.4,6.4,5.9,6.01,6.47,-0.46,-7.11,28496.47,17374.332
