ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20071115,40.7,41.52,39.81,40.5,40.99,-0.49,-1.2,165617.97,673806.0821
000002.SZ,20071115,35.69,36.21,35.21,35.49,36.0,-0.51,-1.42,320465.58,1145195.2878
000004.SZ,20071115,9.91,9.95,9.41,9.47,9.9,-0.43,-4.34,36268.5,34518.3806
000006.SZ,20071115,33.31,33.89,33.07,33.07,33.3,-0.23,-0.69,13802.42,46209.1077
000007.SZ,20071115,7.1,7.29,7.05,7.1,7.01,0.09,1.28,16477.99,11793.1402
000009.SZ,20071115,13.6,13.86,13.5,13.6,13.73,-0.13,-0.95,58143.42,79592.7288
000011.SZ,20071115,12.43,12.79,12.4,12.57,12.76,-0.19,-1.49,4322.67,5455.4399
000012.SZ,20071115,18.0,18.49,17.68,17.8,18.13,-0.33,-1.82,49638.6,90036.6536
000018.SZ,20071115,7.69,7.76,7.58,7.74,7.69,0.05,0.65,3008.65,2307.0753
000019.SZ,20071115,17.6,17.6,17.03,17.38,17.8,-0.42,-2.36,19262.47,33396.8992
000020.SZ,20071115,6.91,6.93,6.78,6.86,6.92,-0.06,-0.87,8023.8,5506.2072
000021.SZ,20071115,15.68,15.69,15.1,15.15,15.7,-0.55,-3.5,41393.04,63683.7738
000022.SZ,20071115,25.18,25.18,24.0,24.32,25.36,-1.04,-4.1,10848.52,26581.0612
000023.SZ,20071115,10.78,10.78,10.36,10.36,10.6,-0.24,-2.26,6864.36,7196.6767
000024.SZ,20071115,91.9,91.9,87.6,89.9,90.81,-0.91,-1.0,8733.65,77343.5405
000025.SZ,20071115,14.18,14.2,13.68,13.75,14.2,-0.45,-3.17,10443.1,14528.4092
000026.SZ,20071115,11.9,12.03,11.38,11.84,12.02,-0.18,-1.5,34981.35,40835.7742
000027.SZ,20071115,21.4,21.68,21.0,21.12,21.35,-0.23,-1.08,56055.16,119351.5993
000028.SZ,20071115,15.58,15.58,15.18,15.2,15.59,-0.39,-2.5,9829.38,15120.7569
000029.SZ,20071115,7.49,7.49,7.22,7.25,7.45,-0.2,-2.68,27144.1,19862.4465
000031.SZ,20071115,27.05,28.3,26.78,26.95,27.05,-0.1,-0.37,74867.57,205591.3655
000032.SZ,20071115,11.31,11.33,11.06,11.15,11.35,-0.2,-1.76,10334.62,11530.623
000033.SZ,20071115,6.13,6.22,5.98,6.08,6.19,-0.11,-1.78,33084.57,20084.5184
000034.SZ,20071115,8.21,8.38,8.08,8.12,8.28,-0.16,-1.93,6841.91,5614.7442
000036.SZ,20071115,7.73,8.09,7.73,7.83,7.81,0.02,0.26,216903.82,172260.6669
000037.SZ,20071115,8.4,8.4,8.2,8.21,8.41,-0.2,-2.38,11566.86,9543.2685
000039.SZ,20071115,24.05,24.13,23.32,23.42,24.04,-0.62,-2.58,97395.96,231299.5668
000040.SZ,20071115,8.2,8.2,7.85,7.9,8.18,-0.28,-3.42,47026.28,37706.0017
000042.SZ,20071115,24.1,24.1,23.41,23.46,24.0,-0.54,-2.25,6102.18,14473.4444
000043.SZ,20071115,23.53,24.02,23.46,23.59,23.47,0.12,0.51,3071.29,7304.8124
000045.SZ,20071115,7.45,7.48,7.18,7.21,7.45,-0.24,-3.22,8929.35,6541.0535
000046.SZ,20071115,60.11,61.26,59.8,59.99,60.08,-0.09,-0.15,7493.96,45118.0358
000048.SZ,20071115,5.27,5.34,5.18,5.2,5.25,-0.05,-0.95,16800.58,8784.4371
000049.SZ,20071115,10.62,11.31,10.47,10.86,10.62,0.24,2.26,24109.14,26462.2567
000050.SZ,20071115,13.76,13.85,13.41,13.45,13.67,-0.22,-1.61,23442.6,32011.0098
000055.SZ,20071115,7.47,7.47,7.15,7.21,7.43,-0.22,-2.96,14494.87,10567.1359
000056.SZ,20071115,11.38,11.56,10.95,11.03,11.38,-0.35,-3.08,15334.62,17045.4368
000058.SZ,20071115,9.87,9.9,9.4,9.63,9.66,-0.03,-0.31,39559.7,38260.6187
000059.SZ,20071115,11.32,11.62,11.05,11.11,11.29,-0.18,-1.59,88793.38,101006.2041
000060.SZ,20071115,46.19,48.29,45.11,46.18,46.2,-0.02,-0.04,174528.88,820620.8735
000061.SZ,20071115,25.02,25.02,24.3,24.3,25.0,-0.7,-2.8,13773.75,33765.2846
000062.SZ,20071115,15.28,15.28,14.5,14.66,15.3,-0.64,-4.18,48656.85,72134.4392
000063.SZ,20071115,48.85,49.05,47.88,49.05,48.95,0.1,0.2,35117.86,169564.5165
000065.SZ,20071115,15.22,16.59,15.22,16.4,15.9,0.5,3.14,12202.09,19809.6983
000066.SZ,20071115,11.25,11.25,10.76,10.8,11.26,-0.46,-4.09,35705.0,39180.0501
000069.SZ,20071115,68.99,69.33,64.88,66.0,69.5,-3.5,-5.04,50520.48,339266.548
000070.SZ,20071115,9.52,9.69,9.25,9.31,9.52,-0.21,-2.21,6958.22,6564.5334
000078.SZ,20071115,7.85,7.85,7.5,7.56,7.88,-0.32,-4.06,42066.02,32319.4433
000088.SZ,20071115,16.45,16.55,16.0,16.02,16.45,-0.43,-2.61,41763.73,67805.2654
000089.SZ,20071115,11.44,11.44,10.99,11.11,11.45,-0.34,-2.97,106227.68,118488.5619
000090.SZ,20071115,21.75,21.75,21.0,21.13,21.5,-0.37,-1.72,15700.92,33241.3132
000096.SZ,20071115,10.5,10.5,10.07,10.15,10.5,-0.35,-3.33,26747.73,27349.6829
000099.SZ,20071115,8.71,8.77,8.43,8.43,8.76,-0.33,-3.77,41635.79,35712.9412
000100.SZ,20071115,5.13,5.13,5.01,5.03,5.14,-0.11,-2.14,275343.65,138986.3254
000150.SZ,20071115,11.0,11.04,10.6,10.6,11.08,-0.48,-4.33,44059.25,47329.9491
000151.SZ,20071115,10.07,10.2,9.9,9.91,10.19,-0.28,-2.75,20554.97,20595.7917
000153.SZ,20071115,6.26,6.29,6.1,6.12,6.27,-0.15,-2.39,13059.86,8079.7684
000155.SZ,20071115,11.0,11.47,10.88,10.96,10.89,0.07,0.64,89562.61,100087.7823
000157.SZ,20071115,46.5,47.8,46.0,46.2,46.5,-0.3,-0.65,18005.79,84509.6449
000158.SZ,20071115,10.0,10.0,9.66,9.83,9.98,-0.15,-1.5,21196.99,20817.956
000159.SZ,20071115,13.35,13.35,12.78,12.81,12.94,-0.13,-1.0,63931.1,83822.3259
000301.SZ,20071115,10.59,10.8,10.29,10.48,10.63,-0.15,-1.41,234887.01,246005.5718
000338.SZ,20071115,86.0,86.59,83.96,84.2,86.0,-1.8,-2.09,22697.55,193164.6851
000401.SZ,20071115,16.79,17.2,16.3,16.5,16.61,-0.11,-0.66,66065.92,110829.7586
000402.SZ,20071115,33.68,34.39,33.16,33.81,33.67,0.14,0.42,46626.99,158571.8316
000404.SZ,20071115,9.28,10.04,9.28,9.8,9.27,0.53,5.72,140154.88,135994.0537
000407.SZ,20071115,10.39,10.65,10.31,10.48,10.47,0.01,0.1,38773.9,40662.251
000408.SZ,20071115,8.2,8.2,7.95,8.03,8.24,-0.21,-2.55,13716.5,11029.682
000410.SZ,20071115,17.45,17.65,17.0,17.02,17.4,-0.38,-2.18,41470.37,71556.8673
000411.SZ,20071115,11.07,11.24,10.7,10.8,11.07,-0.27,-2.44,7855.79,8607.1493
000413.SZ,20071115,6.9,7.22,6.79,7.22,6.88,0.34,4.94,17589.85,12623.9965
000415.SZ,20071115,8.1,8.11,7.71,7.76,8.04,-0.28,-3.48,22144.86,17575.7799
000416.SZ,20071115,9.9,9.97,9.6,9.71,10.03,-0.32,-3.19,80316.01,78336.2333
000417.SZ,20071115,9.48,9.65,9.22,9.45,9.52,-0.07,-0.74,37783.03,35548.2579
000418.SZ,20071115,16.3,16.3,15.78,15.78,16.3,-0.52,-3.19,9311.99,14855.1312
000419.SZ,20071115,16.9,16.9,16.21,16.48,16.93,-0.45,-2.66,25384.1,42170.3233
000420.SZ,20071115,9.45,9.56,9.22,9.27,9.46,-0.19,-2.01,45099.05,42298.9778
000421.SZ,20071115,9.95,9.95,9.62,9.64,9.94,-0.3,-3.02,23919.99,23240.2954
000422.SZ,20071115,17.76,17.79,17.2,17.39,17.76,-0.37,-2.08,34657.04,60569.132
000423.SZ,20071115,26.5,27.32,26.4,26.75,26.85,-0.1,-0.37,37542.36,101368.546
000425.SZ,20071115,22.3,23.49,22.01,22.35,22.27,0.08,0.36,26939.13,61427.2766
000426.SZ,20071115,9.15,9.47,8.96,9.25,9.2,0.05,0.54,44344.92,40694.8307
000428.SZ,20071115,15.0,15.2,14.6,14.61,14.93,-0.32,-2.14,18230.93,27147.3003
000429.SZ,20071115,8.81,9.03,8.66,8.85,8.8,0.05,0.57,58921.08,52241.1471
000430.SZ,20071115,11.34,11.4,10.77,10.79,11.34,-0.55,-4.85,6722.34,7408.644
000488.SZ,20071115,13.4,13.43,12.95,13.02,13.39,-0.37,-2.76,113047.21,148899.8645
000498.SZ,20071115,5.05,5.21,4.92,5.0,5.18,-0.18,-3.47,268548.08,134486.9759
000501.SZ,20071115,15.81,15.81,15.0,15.6,15.81,-0.21,-1.33,25397.24,39182.4313
000502.SZ,20071115,13.96,14.47,13.62,13.95,13.99,-0.04,-0.29,14970.1,20922.0511
000503.SZ,20071115,11.64,11.91,11.47,11.5,11.74,-0.24,-2.04,79188.88,92509.6988
000504.SZ,20071115,9.45,9.53,9.12,9.12,9.55,-0.43,-4.5,23685.41,21960.7833
000505.SZ,20071115,16.55,16.6,15.61,15.7,15.95,-0.25,-1.57,62764.42,101246.494
000507.SZ,20071115,11.67,11.76,11.54,11.7,11.67,0.03,0.26,35172.45,40983.8719
000509.SZ,20071115,10.2,10.6,10.0,10.06,10.19,-0.13,-1.28,14827.21,15212.6587
000510.SZ,20071115,7.3,7.33,7.0,7.03,7.31,-0.28,-3.83,75736.81,53915.765
000511.SZ,20071115,9.19,9.21,8.94,8.96,9.19,-0.23,-2.5,45462.47,41207.43
000513.SZ,20071115,29.6,30.1,28.7,28.96,29.59,-0.63,-2.13,13253.5,39062.8243
000514.SZ,20071115,15.2,15.34,14.72,14.79,15.29,-0.5,-3.27,14661.97,21910.3763
000515.SZ,20071115,18.0,18.14,16.9,17.0,18.1,-1.1,-6.08,42755.18,74739.5182
000516.SZ,20071115,12.3,12.3,11.86,11.97,12.28,-0.31,-2.52,10136.5,12239.3378
000518.SZ,20071115,4.94,4.94,4.8,4.81,4.96,-0.15,-3.02,110961.6,53823.7073
000519.SZ,20071115,7.31,7.41,7.13,7.2,7.41,-0.21,-2.83,17957.56,13006.5872
000520.SZ,20071115,11.13,11.38,10.88,10.95,11.13,-0.18,-1.62,103068.2,114350.053
000521.SZ,20071115,6.19,6.4,6.15,6.35,6.26,0.09,1.44,33292.92,20994.7898
000522.SZ,20071115,10.5,10.54,10.18,10.21,10.57,-0.36,-3.41,33759.93,34800.9521
000523.SZ,20071115,7.88,7.88,7.55,7.6,7.88,-0.28,-3.55,15287.37,11768.0547
000524.SZ,20071115,8.23,8.23,8.01,8.06,8.23,-0.17,-2.07,16278.0,13172.596
000525.SZ,20071115,14.5,14.59,13.66,13.8,14.43,-0.63,-4.37,43899.79,62282.825
000526.SZ,20071115,7.47,7.54,7.36,7.42,7.48,-0.06,-0.8,4994.75,3721.4279
000527.SZ,20071115,33.29,33.7,32.05,32.35,33.35,-1.0,-3.0,24905.38,81266.2806
000528.SZ,20071115,35.4,35.79,34.21,34.23,35.29,-1.06,-3.0,17669.42,61737.1819
000530.SZ,20071115,11.67,11.67,11.19,11.21,11.68,-0.47,-4.02,18923.92,21521.9392
000531.SZ,20071115,16.05,16.74,15.84,16.6,15.94,0.66,4.14,68563.3,112110.6556
000532.SZ,20071115,11.88,11.88,11.4,11.41,11.95,-0.54,-4.52,69122.94,80331.1392
000533.SZ,20071115,9.36,9.4,9.0,9.08,9.45,-0.37,-3.92,14645.5,13479.1756
000534.SZ,20071115,14.99,14.99,14.3,14.37,15.05,-0.68,-4.52,66947.43,97450.024
000537.SZ,20071115,14.14,14.97,13.88,14.31,14.16,0.15,1.06,50753.1,73406.3616
000538.SZ,20071115,29.97,29.97,29.1,29.19,29.98,-0.79,-2.64,9332.03,27470.5853
000539.SZ,20071115,14.15,14.15,13.58,13.62,14.05,-0.43,-3.06,31534.56,43264.3322
000540.SZ,20071115,13.01,13.01,12.55,12.6,13.07,-0.47,-3.6,6758.78,8647.9863
000541.SZ,20071115,20.87,20.87,20.17,20.2,20.87,-0.67,-3.21,30617.81,62535.4728
000543.SZ,20071115,13.75,13.88,13.28,13.38,13.89,-0.51,-3.67,59218.35,80606.7807
000544.SZ,20071115,8.5,8.58,8.1,8.17,8.5,-0.33,-3.88,15511.96,12922.1087
000546.SZ,20071115,8.0,8.0,7.8,7.84,8.07,-0.23,-2.85,22562.4,17783.3053
000547.SZ,20071115,10.05,10.38,9.8,9.86,10.07,-0.21,-2.09,19022.27,19019.8713
000548.SZ,20071115,12.25,12.26,11.8,11.85,12.2,-0.35,-2.87,43782.06,52465.7992
000550.SZ,20071115,21.29,21.29,20.17,20.58,21.0,-0.42,-2.0,9239.67,19007.5303
000552.SZ,20071115,12.01,12.08,11.5,11.55,11.98,-0.43,-3.59,20631.46,24355.1239
000553.SZ,20071115,9.12,9.85,9.12,9.85,8.95,0.9,10.06,202071.92,194967.8916
000554.SZ,20071115,13.4,13.4,12.9,13.15,13.4,-0.25,-1.87,70335.69,91742.9538
000555.SZ,20071115,7.83,8.19,7.66,8.0,7.98,0.02,0.25,11528.22,9047.1767
000557.SZ,20071115,6.81,7.01,6.72,7.01,6.68,0.33,4.94,139166.14,97010.4196
000558.SZ,20071115,12.0,13.06,11.86,12.85,11.9,0.95,7.98,31211.92,39365.717
000559.SZ,20071115,11.9,12.32,11.55,12.05,11.95,0.1,0.84,86703.4,104036.153
000560.SZ,20071115,19.51,19.51,18.3,18.3,19.38,-1.08,-5.57,6675.09,12571.8198
000561.SZ,20071115,7.85,7.85,7.85,7.85,7.48,0.37,4.95,7599.95,5965.9608
000562.SZ,20071115,41.29,42.8,40.45,41.51,41.29,0.22,0.53,233549.56,978897.2964
000563.SZ,20071115,23.74,24.9,23.29,24.25,23.75,0.5,2.11,48602.35,117921.5823
000564.SZ,20071115,6.51,6.75,6.42,6.64,6.54,0.1,1.53,35415.63,23301.4133
000565.SZ,20071115,20.9,21.85,20.5,20.78,21.11,-0.33,-1.56,46425.98,98423.5009
000566.SZ,20071115,7.15,7.27,7.01,7.06,7.2,-0.14,-1.94,14791.06,10545.7346
000567.SZ,20071115,12.36,12.5,12.0,12.1,12.39,-0.29,-2.34,10990.01,13389.4108
000568.SZ,20071115,61.96,61.96,60.12,60.33,61.35,-1.02,-1.66,8643.18,52593.1132
000569.SZ,20071115,8.2,8.2,7.85,7.85,8.26,-0.41,-4.96,82508.1,65933.0617
000570.SZ,20071115,11.49,11.49,11.12,11.13,11.5,-0.37,-3.22,18764.54,21161.3963
000571.SZ,20071115,8.68,8.7,8.32,8.34,8.72,-0.38,-4.36,80952.23,68556.3612
000572.SZ,20071115,13.38,13.84,13.1,13.65,13.48,0.17,1.26,53975.4,72797.6738
000573.SZ,20071115,6.48,6.48,6.28,6.3,6.49,-0.19,-2.93,51121.5,32450.6754
000576.SZ,20071115,6.18,6.3,6.1,6.11,6.24,-0.13,-2.08,22014.41,13642.3552
000581.SZ,20071115,15.51,15.59,14.92,15.0,15.6,-0.6,-3.85,57335.76,87222.0673
000584.SZ,20071115,16.74,16.89,16.1,16.26,16.74,-0.48,-2.87,30398.96,50451.4776
000585.SZ,20071115,5.56,5.56,5.3,5.36,5.53,-0.17,-3.07,107259.18,58035.0771
000586.SZ,20071115,13.5,14.48,13.3,13.5,13.24,0.26,1.96,150818.7,210476.4508
000587.SZ,20071115,6.45,6.59,6.38,6.42,6.42,0.0,0.0,10220.14,6605.3208
000589.SZ,20071115,8.71,8.75,8.51,8.52,8.71,-0.19,-2.18,14499.63,12469.7913
000590.SZ,20071115,8.01,8.25,7.95,8.16,8.04,0.12,1.49,25528.49,20694.4185
000591.SZ,20071115,12.49,12.49,12.0,12.13,12.49,-0.36,-2.88,14977.58,18266.0305
000593.SZ,20071115,6.57,6.62,6.35,6.37,6.62,-0.25,-3.78,17923.95,11623.3619
000594.SZ,20071115,9.63,9.95,9.43,9.47,9.74,-0.27,-2.77,83148.36,80748.8039
000595.SZ,20071115,8.2,8.2,7.89,8.0,8.19,-0.19,-2.32,15007.03,12011.6976
000596.SZ,20071115,16.1,16.1,15.55,15.61,16.02,-0.41,-2.56,7434.56,11784.5447
000597.SZ,20071115,12.45,12.48,12.02,12.06,12.35,-0.29,-2.35,10598.07,12919.9178
000598.SZ,20071115,12.45,12.47,12.02,12.08,12.5,-0.42,-3.36,36380.71,44287.8827
000599.SZ,20071115,6.43,6.43,6.24,6.25,6.44,-0.19,-2.95,43044.59,27185.3978
000600.SZ,20071115,13.35,13.35,12.82,12.85,13.27,-0.42,-3.17,16749.43,21777.1677
000601.SZ,20071115,6.34,6.35,6.13,6.14,6.35,-0.21,-3.31,68356.81,42649.4169
000602.SZ,20071115,27.7,27.94,26.6,26.6,27.7,-1.1,-3.97,10325.36,27866.0072
000606.SZ,20071115,7.5,7.7,7.3,7.32,7.45,-0.13,-1.75,17138.87,12819.9554
000607.SZ,20071115,5.53,5.53,5.29,5.3,5.53,-0.23,-4.16,63221.96,33970.0338
000608.SZ,20071115,13.3,13.3,13.05,13.14,13.26,-0.12,-0.91,15848.22,20844.3439
000609.SZ,20071115,49.3,50.0,47.69,47.81,49.62,-1.81,-3.65,12406.66,60073.6151
000610.SZ,20071115,7.28,7.35,7.18,7.31,7.27,0.04,0.55,25221.84,18316.3244
000611.SZ,20071115,8.94,9.35,8.85,9.05,9.01,0.04,0.44,89225.2,81732.5147
000612.SZ,20071115,41.97,44.97,41.0,42.75,41.8,0.95,2.27,165371.46,714826.8862
000613.SZ,20071115,7.28,7.45,7.15,7.15,7.29,-0.14,-1.92,6908.7,5014.701
000615.SZ,20071115,7.6,7.75,7.51,7.56,7.69,-0.13,-1.69,18886.46,14455.714
000616.SZ,20071115,20.63,21.62,19.75,21.0,20.65,0.35,1.69,45963.41,96096.2378
000617.SZ,20071115,36.2,36.9,35.6,35.9,36.2,-0.3,-0.83,20593.38,74830.4749
000619.SZ,20071115,9.68,9.68,9.44,9.49,9.65,-0.16,-1.66,30872.32,29351.184
000623.SZ,20071115,72.5,77.2,71.8,74.86,72.9,1.96,2.69,145182.58,1090870.9874
000625.SZ,20071115,16.5,16.5,15.95,16.2,16.52,-0.32,-1.94,122378.92,198014.0112
000627.SZ,20071115,10.0,10.12,9.51,9.58,9.93,-0.35,-3.52,48817.27,48030.2605
000628.SZ,20071115,12.84,13.85,12.66,12.99,13.18,-0.19,-1.44,161801.4,215514.2216
000629.SZ,20071115,11.59,11.76,10.98,11.08,11.66,-0.58,-4.97,510886.67,580488.9472
000630.SZ,20071115,25.31,26.68,24.5,25.4,25.28,0.12,0.47,319928.1,825546.2974
000632.SZ,20071115,7.18,7.36,7.09,7.12,7.19,-0.07,-0.97,29233.39,21061.6056
000633.SZ,20071115,15.4,15.65,15.1,15.18,15.24,-0.06,-0.39,30948.92,47572.9477
000635.SZ,20071115,24.5,24.5,23.5,23.79,24.35,-0.56,-2.3,12192.5,29019.0728
000636.SZ,20071115,10.63,10.63,10.15,10.18,10.69,-0.51,-4.77,58452.33,60546.1251
000637.SZ,20071115,13.85,13.85,13.37,13.4,13.25,0.15,1.13,19803.39,26982.6095
000639.SZ,20071115,10.2,10.25,10.03,10.1,10.2,-0.1,-0.98,3009.49,3050.0718
000650.SZ,20071115,12.21,12.5,12.13,12.4,12.33,0.07,0.57,5411.88,6690.3541
000651.SZ,20071115,38.55,39.31,38.2,38.9,38.55,0.35,0.91,23740.32,92299.4538
000652.SZ,20071115,18.69,18.86,18.05,18.11,18.76,-0.65,-3.46,69151.9,126908.6454
000655.SZ,20071115,32.79,34.28,32.1,32.19,32.98,-0.79,-2.4,19941.16,65968.675
000657.SZ,20071115,19.3,21.78,19.0,21.78,19.8,1.98,10.0,228453.22,473624.2317
000659.SZ,20071115,10.98,10.98,10.5,10.6,11.0,-0.4,-3.64,59303.91,63491.4561
000661.SZ,20071115,11.7,11.85,11.6,11.7,11.7,0.0,0.0,8532.58,9992.1679
000662.SZ,20071115,10.99,11.01,10.66,10.73,10.99,-0.26,-2.37,12996.41,14043.5115
000663.SZ,20071115,10.5,10.85,10.3,10.4,10.6,-0.2,-1.89,14954.57,15741.9911
000665.SZ,20071115,7.0,7.07,6.85,6.88,7.01,-0.13,-1.85,9563.79,6649.4859
000666.SZ,20071115,9.7,9.8,9.5,9.53,9.72,-0.19,-1.95,64513.46,62054.0355
000667.SZ,20071115,17.06,17.75,16.81,17.48,17.08,0.4,2.34,176453.77,308057.8783
000668.SZ,20071115,19.2,19.2,18.51,18.67,19.19,-0.52,-2.71,4484.0,8439.5724
000669.SZ,20071115,10.5,10.66,10.25,10.58,10.46,0.12,1.15,5136.95,5385.8598
000671.SZ,20071115,15.25,15.49,14.77,15.04,15.03,0.01,0.07,16479.22,24918.6687
000673.SZ,20071115,9.26,9.56,8.98,9.1,9.45,-0.35,-3.7,15304.65,14019.115
000676.SZ,20071115,6.35,6.44,6.12,6.13,6.25,-0.12,-1.92,79517.61,50177.8538
000677.SZ,20071115,17.62,17.62,16.95,17.1,17.58,-0.48,-2.73,37438.65,64560.6065
000678.SZ,20071115,7.0,7.0,6.71,6.72,7.02,-0.3,-4.27,35066.16,23912.1216
000679.SZ,20071115,14.39,15.0,14.11,14.95,14.39,0.56,3.89,48172.89,71100.0793
000680.SZ,20071115,17.0,17.28,16.8,16.83,17.06,-0.23,-1.35,43074.33,73148.4998
000681.SZ,20071115,6.46,6.78,6.36,6.57,6.46,0.11,1.7,36223.4,23946.103
000682.SZ,20071115,6.0,6.02,5.72,5.79,6.0,-0.21,-3.5,105157.56,61320.0744
000683.SZ,20071115,16.5,17.29,16.26,16.57,15.82,0.75,4.74,91229.89,152948.6383
000685.SZ,20071115,26.3,27.56,26.0,26.58,26.4,0.18,0.68,24533.84,65968.8226
000686.SZ,20071115,52.8,54.6,52.0,53.42,52.7,0.72,1.37,56900.6,305859.8057
000687.SZ,20071115,10.67,11.3,10.65,10.91,10.64,0.27,2.54,52821.01,58168.0395
000690.SZ,20071115,20.28,20.4,20.0,20.03,20.35,-0.32,-1.57,24588.85,49474.0476
000692.SZ,20071115,8.9,9.32,8.9,9.07,8.9,0.17,1.91,20731.63,19015.3797
000695.SZ,20071115,9.57,9.69,9.3,9.4,9.57,-0.17,-1.78,10719.5,10120.3108
000697.SZ,20071115,6.03,6.2,5.87,6.08,6.05,0.03,0.5,30346.5,18408.0158
000698.SZ,20071115,11.15,11.15,10.7,10.77,11.15,-0.38,-3.41,27616.98,30139.5086
000700.SZ,20071115,8.84,9.25,8.65,8.93,8.9,0.03,0.34,107920.52,96724.0881
000701.SZ,20071115,8.65,8.65,8.35,8.39,8.65,-0.26,-3.01,28898.78,24522.4479
000702.SZ,20071115,6.4,6.48,6.24,6.27,6.37,-0.1,-1.57,37909.27,24012.4803
000703.SZ,20071115,12.3,12.46,11.81,11.99,12.2,-0.21,-1.72,12649.6,15418.9005
000705.SZ,20071115,7.28,7.59,7.26,7.46,7.37,0.09,1.22,27950.08,20850.4511
000707.SZ,20071115,9.85,9.95,9.49,9.51,9.98,-0.47,-4.71,47116.53,45636.6061
000708.SZ,20071115,14.1,14.19,13.5,13.6,14.09,-0.49,-3.48,26268.87,36126.0551
000709.SZ,20071115,19.15,19.15,18.49,18.59,19.2,-0.61,-3.18,76351.24,144096.2223
000710.SZ,20071115,10.78,11.16,10.48,10.55,10.9,-0.35,-3.21,15861.66,17277.7233
000711.SZ,20071115,10.94,11.31,10.77,10.88,10.86,0.02,0.18,16433.13,18227.8756
000713.SZ,20071115,7.28,7.37,7.1,7.12,7.33,-0.21,-2.86,16392.58,11829.5837
000715.SZ,20071115,15.28,15.28,14.77,14.85,15.15,-0.3,-1.98,2133.78,3192.7478
000716.SZ,20071115,7.6,7.68,7.27,7.3,7.65,-0.35,-4.58,29412.06,21853.558
000717.SZ,20071115,9.8,9.86,9.5,9.51,9.84,-0.33,-3.35,162079.88,156719.1435
000718.SZ,20071115,36.0,36.95,35.02,35.05,36.18,-1.13,-3.12,15717.71,56170.0265
000719.SZ,20071115,8.75,8.75,8.2,8.25,8.48,-0.23,-2.71,10079.62,8575.016
000720.SZ,20071115,6.78,6.94,6.52,6.6,6.79,-0.19,-2.8,123086.6,83013.7259
000722.SZ,20071115,7.67,8.48,7.67,8.09,7.78,0.31,3.98,203770.72,165728.0061
000725.SZ,20071115,11.1,11.1,10.7,10.78,11.08,-0.3,-2.71,66437.25,71936.5364
000726.SZ,20071115,13.54,14.8,13.25,14.37,13.52,0.85,6.29,120117.74,170082.8127
000727.SZ,20071115,7.74,7.82,7.48,7.58,7.75,-0.17,-2.19,39602.16,30228.0261
000728.SZ,20071115,36.35,37.86,35.97,36.8,36.57,0.23,0.63,50812.81,187500.0775
000729.SZ,20071115,15.74,15.79,15.25,15.29,15.73,-0.44,-2.8,56316.32,87296.6222
000731.SZ,20071115,18.24,18.58,17.7,17.74,18.59,-0.85,-4.57,39219.99,70538.6522
000733.SZ,20071115,8.53,8.6,8.32,8.38,8.64,-0.26,-3.01,33630.01,28318.7252
000735.SZ,20071115,5.21,5.23,5.07,5.09,5.21,-0.12,-2.3,88844.8,45647.0583
000737.SZ,20071115,9.75,9.75,9.2,9.25,9.74,-0.49,-5.03,99966.22,93868.8201
000739.SZ,20071115,8.31,8.83,8.25,8.66,8.3,0.36,4.34,51532.4,43986.5062
000748.SZ,20071115,20.3,20.43,19.88,20.14,20.38,-0.24,-1.18,22390.39,45044.5878
000751.SZ,20071115,19.99,20.91,19.26,20.5,19.01,1.49,7.84,654659.99,1317608.7603
000752.SZ,20071115,7.56,7.6,7.26,7.3,7.56,-0.26,-3.44,9445.46,6985.4015
000753.SZ,20071115,5.77,5.85,5.71,5.74,5.8,-0.06,-1.03,12785.03,7381.259
000755.SZ,20071115,33.2,33.88,32.92,33.0,34.0,-1.0,-2.94,8253.24,27468.3655
000756.SZ,20071115,6.56,6.66,6.42,6.5,6.6,-0.1,-1.52,14499.47,9505.4488
000758.SZ,20071115,42.95,44.98,41.6,42.1,43.98,-1.88,-4.27,89403.86,386405.8695
000759.SZ,20071115,15.27,15.32,14.9,15.3,15.27,0.03,0.2,20638.6,31203.4358
000760.SZ,20071115,12.5,12.5,11.8,11.94,12.63,-0.69,-5.46,47723.41,57752.5962
000761.SZ,20071115,11.8,12.0,11.6,11.76,11.76,0.0,0.0,38327.5,45344.7291
000762.SZ,20071115,22.2,23.62,21.69,22.34,22.08,0.26,1.18,84926.63,193007.5791
000766.SZ,20071115,6.19,6.24,6.01,6.05,6.28,-0.23,-3.66,63293.88,38609.3794
000767.SZ,20071115,11.02,11.18,10.62,10.67,11.02,-0.35,-3.18,68621.7,74898.5471
000768.SZ,20071115,28.5,28.55,26.9,27.15,28.25,-1.1,-3.89,54467.62,150384.4564
000778.SZ,20071115,12.1,12.39,11.77,11.85,12.03,-0.18,-1.5,121001.24,146706.0578
