ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150119,14.01,14.57,13.83,13.83,15.37,-1.54,-10.02,2137123.66,3016203.0873
000002.SZ,20150119,12.5,12.9,12.17,12.17,13.52,-1.35,-9.99,3603625.65,4483884.6483
000004.SZ,20150119,16.06,16.29,15.63,15.85,16.14,-0.29,-1.8,21941.73,35064.6577
000006.SZ,20150119,6.24,6.3,5.85,5.87,6.5,-0.63,-9.69,529699.31,319152.6342
000007.SZ,20150119,14.48,14.66,13.96,14.01,14.51,-0.5,-3.45,19784.4,28424.1319
000008.SZ,20150119,23.7,23.7,22.1,22.58,23.8,-1.22,-5.13,15154.17,34657.5656
000009.SZ,20150119,12.86,13.06,12.1,12.49,13.26,-0.77,-5.81,443374.68,561132.6686
000011.SZ,20150119,9.01,9.01,8.39,8.47,9.16,-0.69,-7.53,76677.7,66371.1204
000012.SZ,20150119,8.4,8.62,7.95,8.21,8.73,-0.52,-5.96,531811.11,446931.8057
000014.SZ,20150119,13.14,13.59,12.31,12.93,13.48,-0.55,-4.08,36141.16,47390.316
000016.SZ,20150119,6.2,6.42,5.98,6.2,6.4,-0.2,-3.13,204583.68,127351.7808
000017.SZ,20150119,7.6,7.78,7.25,7.33,7.73,-0.4,-5.17,54966.78,41255.547
000018.SZ,20150119,25.38,25.81,23.62,24.47,26.05,-1.58,-6.07,16216.74,40274.6569
000019.SZ,20150119,7.64,7.98,7.64,7.8,8.0,-0.2,-2.5,19127.25,14978.6252
000021.SZ,20150119,8.7,9.04,8.07,8.36,8.96,-0.6,-6.7,692735.55,599296.5461
000022.SZ,20150119,18.66,19.15,17.68,18.11,19.32,-1.21,-6.26,51983.17,96414.0349
000023.SZ,20150119,17.17,17.45,15.89,16.09,17.65,-1.56,-8.84,46493.26,76277.6121
000024.SZ,20150119,23.42,25.46,23.23,23.23,25.81,-2.58,-10.0,807044.6,1930057.5774
000025.SZ,20150119,10.16,10.27,9.73,9.96,10.2,-0.24,-2.35,13338.34,13413.0074
000026.SZ,20150119,10.71,11.48,10.68,10.77,11.16,-0.39,-3.49,105710.7,116763.3479
000027.SZ,20150119,10.36,10.64,9.86,9.86,10.95,-1.09,-9.95,318285.76,324417.4182
000028.SZ,20150119,47.4,49.6,47.01,47.82,48.26,-0.44,-0.91,28755.83,140052.1661
000029.SZ,20150119,6.34,6.34,5.76,5.8,6.4,-0.6,-9.38,100247.44,59826.474
000030.SZ,20150119,8.88,9.3,8.56,8.61,9.1,-0.49,-5.38,289660.15,260088.6787
