ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050805,6.04,6.25,6.04,6.22,6.04,0.18,2.98,149192.87,92365.3024
000002.SZ,20050805,3.96,4.05,3.94,4.05,3.96,0.09,2.27,640088.36,255776.0241
000004.SZ,20050805,4.06,4.2,4.06,4.18,4.07,0.11,2.7,7911.56,3287.6137
000005.SZ,20050805,1.31,1.34,1.29,1.33,1.31,0.02,1.53,43142.01,5698.0438
000006.SZ,20050805,3.87,3.95,3.86,3.94,3.87,0.07,1.81,11422.77,4480.7962
000007.SZ,20050805,3.52,3.6,3.48,3.58,3.47,0.11,3.17,17805.21,6318.4106
000008.SZ,20050805,4.99,5.17,4.99,5.16,5.0,0.16,3.2,11474.31,5858.0805
000009.SZ,20050805,2.28,2.35,2.26,2.34,2.27,0.07,3.08,107115.56,24679.2174
000010.SZ,20050805,2.62,2.75,2.62,2.74,2.64,0.1,3.79,12067.44,3248.1939
000011.SZ,20050805,4.84,5.14,4.84,5.12,4.88,0.24,4.92,50562.69,25326.5053
000012.SZ,20050805,3.87,4.02,3.87,4.02,3.91,0.11,2.81,36315.75,14484.4935
000014.SZ,20050805,6.0,6.0,5.76,5.88,5.85,0.03,0.51,31102.66,18177.6992
000016.SZ,20050805,3.57,3.7,3.57,3.68,3.63,0.05,1.38,16724.98,6123.6666
000017.SZ,20050805,1.47,1.55,1.43,1.54,1.48,0.06,4.05,29434.17,4379.1072
000018.SZ,20050805,3.93,4.19,3.9,4.14,3.94,0.2,5.08,7189.4,2898.8692
000019.SZ,20050805,4.08,4.16,4.03,4.14,4.07,0.07,1.72,10350.88,4242.7544
000020.SZ,20050805,2.36,2.42,2.36,2.41,2.38,0.03,1.26,4294.0,1028.993
000021.SZ,20050805,8.41,8.54,8.37,8.5,8.37,0.13,1.55,39697.57,33600.0318
000022.SZ,20050805,19.8,19.8,19.48,19.75,19.65,0.1,0.51,6181.36,12118.0019
000023.SZ,20050805,3.75,3.82,3.61,3.81,3.79,0.02,0.53,19579.74,7304.0138
000024.SZ,20050805,8.2,8.45,8.2,8.4,8.32,0.08,0.96,7635.38,6380.1779
000025.SZ,20050805,2.78,2.82,2.74,2.81,2.75,0.06,2.18,5709.65,1582.6116
000026.SZ,20050805,3.55,3.77,3.55,3.75,3.58,0.17,4.75,4829.19,1772.1688
000027.SZ,20050805,7.0,7.32,7.0,7.31,7.02,0.29,4.13,65293.94,47227.464
000028.SZ,20050805,4.51,4.54,4.42,4.54,4.49,0.05,1.11,17753.61,7960.8294
000029.SZ,20050805,3.68,3.8,3.66,3.78,3.64,0.14,3.85,43081.14,16082.0747
000030.SZ,20050805,1.1,1.12,1.07,1.12,1.1,0.02,1.82,12120.77,1333.1449
000031.SZ,20050805,4.29,4.44,4.26,4.43,4.29,0.14,3.26,24980.95,10967.2791
000032.SZ,20050805,4.91,5.1,4.91,5.1,4.93,0.17,3.45,11570.53,5817.8824
000033.SZ,20050805,2.71,2.79,2.7,2.78,2.71,0.07,2.58,14274.75,3931.0937
