ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050922,6.02,6.04,5.83,5.9,6.03,-0.13,-2.16,93892.0,55674.7136
000002.SZ,20050922,3.66,3.66,3.55,3.58,3.66,-0.08,-2.19,224740.05,80663.166
000004.SZ,20050922,5.08,5.16,4.73,4.9,5.1,-0.2,-3.92,10174.6,5043.0116
000005.SZ,20050922,1.78,1.78,1.71,1.71,1.8,-0.09,-5.0,55107.61,9480.6625
000006.SZ,20050922,4.26,4.29,4.04,4.14,4.24,-0.1,-2.36,13163.85,5508.0654
000007.SZ,20050922,4.02,4.02,3.81,3.85,4.02,-0.17,-4.23,16331.0,6370.7573
000008.SZ,20050922,6.01,6.15,5.7,5.83,6.08,-0.25,-4.11,13037.07,7724.6962
000009.SZ,20050922,2.66,2.66,2.4,2.51,2.67,-0.16,-5.99,86280.43,21866.735
000010.SZ,20050922,3.34,3.37,3.1,3.17,3.37,-0.2,-5.93,18121.48,5837.8953
000011.SZ,20050922,5.37,5.39,5.1,5.24,5.4,-0.16,-2.96,22410.52,11764.456
000012.SZ,20050922,5.22,5.37,5.01,5.15,5.26,-0.11,-2.09,81278.81,42339.4416
000014.SZ,20050922,6.72,6.8,6.41,6.55,6.8,-0.25,-3.68,14184.47,9349.1484
000016.SZ,20050922,3.97,3.97,3.71,3.8,3.98,-0.18,-4.52,29399.98,11302.4553
000017.SZ,20050922,2.2,2.23,2.18,2.18,2.29,-0.11,-4.8,9879.0,2160.439
000018.SZ,20050922,5.61,5.65,5.25,5.35,5.68,-0.33,-5.81,5323.24,2885.88
000019.SZ,20050922,5.5,5.54,5.13,5.22,5.56,-0.34,-6.12,11449.29,6079.9853
000020.SZ,20050922,3.28,3.33,3.2,3.2,3.37,-0.17,-5.04,11138.1,3579.4491
000021.SZ,20050922,8.38,8.45,8.19,8.4,8.4,0.0,0.0,18654.63,15566.7049
000022.SZ,20050922,18.41,18.41,17.9,17.95,18.44,-0.49,-2.66,9703.28,17460.7602
000023.SZ,20050922,4.92,5.04,4.65,4.81,4.95,-0.14,-2.83,12624.62,6148.7924
000024.SZ,20050922,8.16,8.28,7.96,7.99,8.15,-0.16,-1.96,20132.52,16272.3109
000025.SZ,20050922,3.75,3.79,3.66,3.74,3.85,-0.11,-2.86,22765.43,8448.4308
000026.SZ,20050922,5.0,5.0,4.71,4.72,5.07,-0.35,-6.9,6928.31,3354.8004
000027.SZ,20050922,7.23,7.23,6.95,6.98,7.23,-0.25,-3.46,36477.5,25677.6658
000028.SZ,20050922,4.86,4.86,4.6,4.64,4.87,-0.23,-4.72,12599.97,5951.848
000029.SZ,20050922,4.26,4.35,3.92,4.07,4.31,-0.24,-5.57,37594.86,15558.7531
000030.SZ,20050922,2.15,2.23,2.15,2.15,2.26,-0.11,-4.87,12894.0,2786.308
000031.SZ,20050922,5.68,5.7,5.41,5.52,5.67,-0.15,-2.65,33974.31,18915.2477
