ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050914,6.32,6.4,6.3,6.38,6.33,0.05,0.79,134423.84,85405.4314
000002.SZ,20050914,3.81,3.89,3.8,3.84,3.81,0.03,0.79,414605.4,158925.7867
000004.SZ,20050914,5.11,5.28,5.11,5.27,5.13,0.14,2.73,16497.33,8587.9213
000005.SZ,20050914,1.7,1.73,1.62,1.64,1.71,-0.07,-4.09,146135.88,24182.1937
000006.SZ,20050914,4.5,4.53,4.43,4.51,4.51,0.0,0.0,22326.7,10034.2086
000007.SZ,20050914,4.17,4.23,4.13,4.2,4.14,0.06,1.45,28469.24,11925.4535
000008.SZ,20050914,6.08,6.22,6.06,6.19,6.07,0.12,1.98,19527.53,12009.4537
000009.SZ,20050914,2.87,2.89,2.82,2.85,2.86,-0.01,-0.35,79195.39,22556.4602
000010.SZ,20050914,3.49,3.66,3.45,3.57,3.47,0.1,2.88,44984.33,16050.7504
000011.SZ,20050914,5.73,5.77,5.55,5.65,5.65,0.0,0.0,22826.22,12843.3268
000012.SZ,20050914,4.79,5.23,4.7,5.23,4.75,0.48,10.11,122808.1,61028.3268
000014.SZ,20050914,7.1,7.1,6.95,7.04,7.1,-0.06,-0.85,18361.11,12874.8965
000016.SZ,20050914,4.08,4.27,4.07,4.21,4.04,0.17,4.21,87991.9,36951.1058
000017.SZ,20050914,2.25,2.26,2.04,2.08,2.15,-0.07,-3.26,77988.06,16864.5524
000018.SZ,20050914,5.51,5.78,5.5,5.64,5.51,0.13,2.36,10404.51,5887.3305
000019.SZ,20050914,5.4,5.6,5.4,5.53,5.38,0.15,2.79,28683.94,15880.1826
000020.SZ,20050914,3.22,3.33,3.17,3.23,3.22,0.01,0.31,23508.82,7603.3686
000021.SZ,20050914,8.82,8.91,8.72,8.89,8.82,0.07,0.79,32784.21,28909.4101
000022.SZ,20050914,18.44,19.05,18.4,18.82,18.35,0.47,2.56,16444.09,31031.2854
000023.SZ,20050914,4.7,4.85,4.63,4.8,4.69,0.11,2.35,17245.54,8268.6998
000024.SZ,20050914,8.61,8.65,8.57,8.6,8.61,-0.01,-0.12,18828.14,16202.1168
000025.SZ,20050914,3.65,3.65,3.51,3.59,3.62,-0.03,-0.83,11081.97,3950.7803
000026.SZ,20050914,4.95,5.17,4.95,5.05,4.98,0.07,1.41,8936.2,4546.1423
000027.SZ,20050914,7.55,7.6,7.44,7.51,7.49,0.02,0.27,42837.24,32163.497
