ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080521,25.81,26.74,25.4,26.4,26.18,0.22,0.84,140835.01,363837.6396
000002.SZ,20080521,19.86,20.5,19.48,20.5,20.05,0.45,2.24,832181.7,1655902.8758
000004.SZ,20080521,6.6,7.09,6.41,6.95,6.75,0.2,2.96,20602.79,13694.5165
000005.SZ,20080521,4.9,5.05,4.79,4.99,5.04,-0.05,-0.99,105677.24,51327.9747
000006.SZ,20080521,12.05,12.77,11.7,12.62,12.2,0.42,3.44,120134.3,147007.7831
000007.SZ,20080521,8.78,9.4,8.68,9.31,9.0,0.31,3.44,43822.24,40152.7301
000008.SZ,20080521,7.49,7.56,7.12,7.4,7.49,-0.09,-1.2,6612.8,4771.1792
000009.SZ,20080521,8.18,8.63,7.95,8.51,8.24,0.27,3.28,192349.57,158434.4521
000010.SZ,20080521,8.7,8.99,8.7,8.94,9.16,-0.22,-2.4,22605.62,19758.2275
000011.SZ,20080521,6.71,7.1,6.55,7.0,6.8,0.2,2.94,7345.49,4961.1394
000012.SZ,20080521,18.81,20.99,18.5,20.99,19.08,1.91,10.01,245578.0,495409.6643
000014.SZ,20080521,15.58,17.0,15.2,16.7,15.6,1.1,7.05,13879.6,22366.5265
000016.SZ,20080521,10.66,11.18,10.21,11.0,10.71,0.29,2.71,134002.15,142057.3797
000018.SZ,20080521,7.0,7.3,6.81,7.22,7.16,0.06,0.84,2243.67,1567.7205
000019.SZ,20080521,13.75,14.23,13.4,14.08,13.75,0.33,2.4,11300.72,15617.6847
000021.SZ,20080521,10.2,10.3,9.53,10.1,10.24,-0.14,-1.37,102178.79,101216.0764
000022.SZ,20080521,16.8,17.14,16.03,16.93,16.92,0.01,0.06,18514.06,30595.2482
000023.SZ,20080521,6.61,6.98,6.3,6.98,6.75,0.23,3.41,11799.31,7766.9745
000024.SZ,20080521,18.41,18.6,17.5,18.29,18.55,-0.26,-1.4,113726.87,205211.1252
000025.SZ,20080521,8.25,8.49,7.61,8.37,8.46,-0.09,-1.06,23580.49,18764.651
000026.SZ,20080521,11.38,11.59,10.88,11.49,11.59,-0.1,-0.86,8472.82,9481.6833
000027.SZ,20080521,11.27,11.87,11.09,11.75,11.4,0.35,3.07,83984.87,95911.8669
000028.SZ,20080521,18.87,19.88,18.29,19.86,18.99,0.87,4.58,19023.3,36157.2877
000029.SZ,20080521,4.96,5.44,4.78,5.31,4.98,0.33,6.63,45018.07,22773.114
000031.SZ,20080521,16.6,17.17,15.76,16.86,16.82,0.04,0.24,92077.68,150901.8622
000032.SZ,20080521,11.1,11.57,10.6,11.48,11.2,0.28,2.5,28291.73,31068.8793
000033.SZ,20080521,5.23,5.33,4.94,5.29,5.19,0.1,1.93,50711.57,25730.5383
000035.SZ,20080521,6.81,7.14,6.65,7.14,6.8,0.34,5.0,33006.57,22939.0592
000036.SZ,20080521,4.45,4.71,4.3,4.67,4.5,0.17,3.78,101021.02,44921.551
000037.SZ,20080521,7.73,7.88,7.42,7.87,7.5,0.37,4.93,12412.27,9552.0874
000039.SZ,20080521,15.0,15.28,14.52,15.18,15.02,0.16,1.07,92009.78,136121.6292
