ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041116,7.13,7.25,7.12,7.2,7.1,0.1,1.41,51791.08,37169.8243
000002.SZ,20041116,5.15,5.17,5.09,5.15,5.15,0.0,0.0,45221.03,23215.2271
000004.SZ,20041116,7.7,7.75,7.41,7.56,7.68,-0.12,-1.56,11864.44,8907.8627
000005.SZ,20041116,2.28,2.37,2.27,2.32,2.29,0.03,1.31,29594.3,6874.8442
000006.SZ,20041116,4.51,4.52,4.35,4.39,4.5,-0.11,-2.44,8188.51,3604.2628
000007.SZ,20041116,4.03,4.08,3.99,4.02,4.05,-0.03,-0.74,4661.67,1874.1601
000008.SZ,20041116,8.0,8.35,7.95,8.3,7.98,0.32,4.01,2347.48,1924.6469
000009.SZ,20041116,3.7,3.71,3.62,3.64,3.7,-0.06,-1.62,14001.93,5122.6001
000010.SZ,20041116,4.8,4.85,4.68,4.78,4.85,-0.07,-1.44,8100.49,3840.5491
000011.SZ,20041116,4.1,4.1,4.0,4.06,4.07,-0.01,-0.25,5435.08,2192.016
000012.SZ,20041116,9.32,9.39,9.2,9.29,9.28,0.01,0.11,42772.59,39697.6875
000014.SZ,20041116,6.49,6.5,6.37,6.45,6.49,-0.04,-0.62,5633.6,3615.9346
000016.SZ,20041116,6.05,6.09,5.92,5.94,6.06,-0.12,-1.98,9896.08,5926.5165
000017.SZ,20041116,4.4,4.4,4.29,4.33,4.38,-0.05,-1.14,7424.98,3224.2498
000018.SZ,20041116,7.24,7.25,7.11,7.14,7.25,-0.11,-1.52,854.0,610.76
000019.SZ,20041116,6.22,6.24,6.07,6.1,6.22,-0.12,-1.93,2340.5,1432.2095
000020.SZ,20041116,4.1,4.11,4.01,4.11,4.12,-0.01,-0.24,5699.51,2314.8636
000021.SZ,20041116,10.48,10.48,10.26,10.29,10.44,-0.15,-1.44,5737.74,5929.9826
000022.SZ,20041116,24.13,24.2,23.45,23.55,24.13,-0.58,-2.4,1822.2,4353.4054
000023.SZ,20041116,5.44,5.48,5.3,5.35,5.44,-0.09,-1.65,3966.96,2124.0208
000024.SZ,20041116,7.9,7.97,7.86,7.9,7.88,0.02,0.25,3806.4,3007.6083
000025.SZ,20041116,3.57,3.64,3.57,3.64,3.64,0.0,0.0,1564.38,563.7574
000026.SZ,20041116,6.88,7.6,6.78,7.21,6.92,0.29,4.19,33036.91,23977.8048
000027.SZ,20041116,9.19,9.23,9.03,9.08,9.18,-0.1,-1.09,20910.91,19007.674
000028.SZ,20041116,5.58,5.6,5.45,5.47,5.57,-0.1,-1.8,4512.69,2484.8191
000029.SZ,20041116,6.4,6.45,6.23,6.3,6.41,-0.11,-1.72,13307.31,8383.5331
000030.SZ,20041116,1.72,1.75,1.71,1.75,1.72,0.03,1.74,5669.33,982.8359
000031.SZ,20041116,8.31,8.31,8.1,8.14,8.31,-0.17,-2.05,20976.79,17146.1688
000032.SZ,20041116,8.02,8.05,7.83,7.85,7.99,-0.14,-1.75,6791.95,5371.4978
