ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000225,18.18,18.2,18.0,18.09,18.18,-0.09,-0.5,97625.0,176013.0662
000002.SZ,20000225,13.1,13.23,12.6,12.77,13.07,-0.3,-2.3,169306.0,217975.9595
000003.SZ,20000225,6.18,6.18,5.98,6.03,6.2,-0.17,-2.74,46070.0,27802.4679
000004.SZ,20000225,12.98,14.16,12.98,12.98,13.66,-0.68,-4.98,49804.0,65886.1686
000005.SZ,20000225,8.2,8.23,7.8,7.84,8.15,-0.31,-3.8,58981.0,46814.3144
000006.SZ,20000225,10.87,10.9,10.5,10.56,10.9,-0.34,-3.12,16748.0,17770.1577
000007.SZ,20000225,10.58,10.75,10.18,10.33,10.6,-0.27,-2.55,15877.0,16390.0269
000008.SZ,20000225,88.0,98.7,83.9,89.7,93.16,-3.46,-3.71,6639.0,60866.9149
000009.SZ,20000225,4.25,4.25,4.1,4.12,4.25,-0.13,-3.06,48496.0,20192.4508
000010.SZ,20000225,7.9,7.9,7.56,7.57,7.82,-0.25,-3.2,6782.0,5186.5339
000011.SZ,20000225,6.75,6.75,6.5,6.58,6.69,-0.11,-1.64,11670.0,7655.4108
000012.SZ,20000225,5.5,5.55,5.38,5.43,5.48,-0.05,-0.91,9908.0,5370.2041
000013.SZ,20000225,11.3,11.95,10.91,11.79,11.23,0.56,4.99,54206.0,62223.4026
000014.SZ,20000225,7.17,7.53,7.16,7.53,7.17,0.36,5.02,21081.0,15718.4934
000015.SZ,20000225,4.81,4.97,4.75,4.96,4.85,0.11,2.27,6671.0,3273.8647
000016.SZ,20000225,16.8,16.86,16.35,16.5,16.8,-0.3,-1.79,30917.0,50935.2801
000017.SZ,20000225,4.87,4.87,4.76,4.82,4.85,-0.03,-0.62,11744.0,5636.6203
000018.SZ,20000225,17.0,17.0,15.6,16.0,17.14,-1.14,-6.65,12007.0,19547.0748
000019.SZ,20000225,19.18,21.14,19.1,20.55,19.22,1.33,6.92,31269.0,64175.0661
000020.SZ,20000225,8.38,8.38,8.06,8.19,8.39,-0.2,-2.38,12138.0,9926.2243
000021.SZ,20000225,28.99,29.39,28.0,28.25,28.99,-0.74,-2.55,35117.0,100544.5514
000022.SZ,20000225,8.39,8.39,8.1,8.2,8.4,-0.2,-2.38,7175.0,5868.5247
000023.SZ,20000225,16.4,18.19,15.8,18.19,16.54,1.65,9.98,99324.0,175267.8984
000024.SZ,20000225,10.7,11.04,10.58,10.83,10.69,0.14,1.31,23236.0,25103.0629
000025.SZ,20000225,9.49,9.53,9.15,9.18,9.53,-0.35,-3.67,9612.0,8914.4866
000026.SZ,20000225,9.1,9.2,8.8,8.87,9.09,-0.22,-2.42,6868.0,6125.1041
000027.SZ,20000225,9.18,9.2,8.86,8.92,9.15,-0.23,-2.51,30330.0,27130.4166
000028.SZ,20000225,15.6,15.6,14.36,14.67,15.6,-0.93,-5.96,10798.0,16191.5211
000029.SZ,20000225,5.5,5.54,5.35,5.47,5.48,-0.01,-0.18,17809.0,9633.9805
000030.SZ,20000225,7.05,7.12,6.91,7.0,7.09,-0.09,-1.27,6925.0,4855.75
000031.SZ,20000225,4.96,4.97,4.85,4.89,4.93,-0.04,-0.81,11838.0,5786.5636
000032.SZ,20000225,24.5,25.0,23.35,23.73,24.47,-0.74,-3.02,17509.0,42265.4967
000033.SZ,20000225,9.52,10.02,9.12,9.49,9.42,0.07,0.74,98839.0,95124.8835
000034.SZ,20000225,12.83,13.83,12.79,12.79,13.45,-0.66,-4.91,38457.0,50757.6861
000035.SZ,20000225,43.94,45.9,41.99,42.96,44.96,-2.0,-4.45,6340.0,27492.6594
000036.SZ,20000225,9.06,9.06,8.8,8.94,9.07,-0.13,-1.43,37926.0,33688.9074
000037.SZ,20000225,10.05,10.48,9.94,10.37,10.12,0.25,2.47,13793.0,14118.6106
000038.SZ,20000225,12.3,12.8,12.13,12.27,12.32,-0.05,-0.41,11892.0,14854.2356
000039.SZ,20000225,18.0,18.0,17.5,17.63,17.8,-0.17,-0.96,4843.0,8550.0577
000040.SZ,20000225,12.48,12.88,11.93,12.26,12.57,-0.31,-2.47,189025.0,233218.893
000042.SZ,20000225,14.5,14.6,14.1,14.23,14.46,-0.23,-1.59,11151.0,15902.3027
000043.SZ,20000225,9.8,9.81,9.54,9.6,9.8,-0.2,-2.04,4437.0,4274.6371
000045.SZ,20000225,12.59,12.8,12.3,12.31,12.78,-0.47,-3.68,7340.0,9129.5736
000046.SZ,20000225,11.31,11.98,11.1,11.84,11.31,0.53,4.69,30297.0,34835.8747
000047.SZ,20000225,8.3,8.35,8.04,8.05,8.3,-0.25,-3.01,4752.0,3868.4791
000048.SZ,20000225,72.8,78.3,70.6,74.89,72.69,2.2,3.03,9086.0,66569.8433
000049.SZ,20000225,10.0,10.0,9.58,9.68,9.97,-0.29,-2.91,8835.0,8537.4053
000050.SZ,20000225,18.56,18.81,17.8,17.97,18.47,-0.5,-2.71,4755.0,8642.6311
000055.SZ,20000225,15.5,15.8,15.3,15.71,15.7,0.01,0.06,5897.0,9217.1131
000056.SZ,20000225,11.36,11.4,10.88,10.94,11.52,-0.58,-5.03,26680.0,29576.1948
000058.SZ,20000225,27.0,27.65,26.16,26.69,27.11,-0.42,-1.55,6574.0,17618.0338
000059.SZ,20000225,5.39,5.4,5.28,5.31,5.38,-0.07,-1.3,11522.0,6137.2994
000060.SZ,20000225,10.82,10.82,10.5,10.54,10.82,-0.28,-2.59,14907.0,15746.8766
000061.SZ,20000225,25.2,25.48,24.4,24.86,24.99,-0.13,-0.52,30747.0,76947.5138
000062.SZ,20000225,21.8,21.88,21.0,21.13,21.8,-0.67,-3.07,19075.0,40444.6311
000063.SZ,20000225,32.5,32.67,31.5,31.9,32.4,-0.5,-1.54,16686.0,53557.2558
000065.SZ,20000225,15.0,15.0,14.48,14.54,14.5,0.04,0.28,4995.0,7322.6433
000066.SZ,20000225,31.9,32.0,30.8,31.39,31.59,-0.2,-0.63,23779.0,74311.9976
000068.SZ,20000225,5.51,5.88,5.51,5.75,5.5,0.25,4.55,127380.0,73082.5984
000069.SZ,20000225,9.7,9.7,9.44,9.65,9.76,-0.11,-1.13,12834.0,12210.7992
000078.SZ,20000225,22.48,22.65,21.3,21.52,21.97,-0.45,-2.05,41723.0,91895.8567
000088.SZ,20000225,8.59,8.6,8.35,8.39,8.59,-0.2,-2.33,21139.0,17753.6824
000089.SZ,20000225,20.0,20.6,19.0,19.85,19.79,0.06,0.3,87943.0,175898.6007
000090.SZ,20000225,18.49,18.5,17.8,17.88,18.5,-0.62,-3.35,22813.0,41233.9237
000400.SZ,20000225,23.6,25.15,23.35,24.62,23.49,1.13,4.81,54684.0,133663.8296
000401.SZ,20000225,5.49,5.49,5.35,5.4,5.49,-0.09,-1.64,12681.0,6829.5997
000402.SZ,20000225,27.55,28.35,25.01,25.74,27.63,-1.89,-6.84,10524.0,29092.0666
000403.SZ,20000225,18.08,19.6,17.8,18.65,18.05,0.6,3.32,62459.0,117169.6384
000404.SZ,20000225,8.14,8.19,7.86,7.95,8.13,-0.18,-2.21,15823.0,12647.0302
