ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090212,13.87,13.87,12.89,13.28,13.8,-0.52,-3.77,559956.92,741834.8384
000002.SZ,20090212,8.01,8.14,7.72,8.12,8.0,0.12,1.5,2537986.24,2015842.9668
000004.SZ,20090212,4.65,4.7,4.43,4.61,4.66,-0.05,-1.07,19296.16,8711.9816
000005.SZ,20090212,3.12,3.4,3.1,3.37,3.13,0.24,7.67,478945.35,154263.5515
000006.SZ,20090212,6.76,6.89,6.34,6.87,6.75,0.12,1.78,254486.41,168249.5527
000007.SZ,20090212,4.3,4.4,4.16,4.28,4.32,-0.04,-0.93,39463.49,16863.088
000008.SZ,20090212,5.91,5.98,5.7,5.88,5.92,-0.04,-0.68,7337.03,4301.7812
000009.SZ,20090212,7.2,7.5,7.01,7.4,7.23,0.17,2.35,341555.55,248610.1274
000010.SZ,20090212,6.45,6.8,6.41,6.8,6.48,0.32,4.94,31849.23,21228.5695
000011.SZ,20090212,4.95,5.01,4.79,4.96,4.96,0.0,0.0,29605.55,14532.4937
000012.SZ,20090212,13.25,14.05,13.06,13.22,13.39,-0.17,-1.27,304261.21,414153.6697
000014.SZ,20090212,8.85,8.86,8.36,8.58,8.74,-0.16,-1.83,46050.28,39507.1211
000016.SZ,20090212,4.17,4.47,4.15,4.42,4.19,0.23,5.49,295543.28,127277.1497
000018.SZ,20090212,4.75,4.76,4.59,4.69,4.78,-0.09,-1.88,8386.82,3920.6801
000019.SZ,20090212,7.23,7.23,6.8,7.09,7.25,-0.16,-2.21,56291.98,39575.2255
000020.SZ,20090212,3.41,3.41,3.18,3.34,3.35,-0.01,-0.3,26591.73,8732.8146
000021.SZ,20090212,5.85,5.99,5.62,5.91,5.87,0.04,0.68,137446.21,80138.1157
000022.SZ,20090212,11.97,12.12,11.46,11.84,12.0,-0.16,-1.33,42067.25,49486.529
000023.SZ,20090212,5.1,5.16,4.87,5.1,5.1,0.0,0.0,46710.52,23438.577
000024.SZ,20090212,16.38,17.19,16.3,17.17,16.59,0.58,3.5,151848.05,253443.8094
000025.SZ,20090212,4.76,4.86,4.55,4.83,4.75,0.08,1.68,27067.2,12749.6867
000026.SZ,20090212,6.73,7.2,6.67,7.17,6.72,0.45,6.7,70964.48,48916.2905
000027.SZ,20090212,11.0,11.25,10.52,11.18,11.08,0.1,0.9,305402.66,336129.6482
000028.SZ,20090212,17.66,17.93,17.2,17.89,17.65,0.24,1.36,12942.16,22637.9532
