ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050310,6.28,6.28,6.13,6.16,6.29,-0.13,-2.07,41145.98,25487.6805
000002.SZ,20050310,5.84,5.95,5.77,5.82,5.84,-0.02,-0.34,150598.2,88351.8525
000004.SZ,20050310,6.55,6.55,6.29,6.35,6.49,-0.14,-2.16,3474.0,2215.6687
000005.SZ,20050310,2.4,2.42,2.32,2.33,2.39,-0.06,-2.51,77034.57,18180.9617
000006.SZ,20050310,4.77,4.8,4.57,4.6,4.8,-0.2,-4.17,13586.3,6352.1731
000007.SZ,20050310,3.9,3.94,3.75,3.76,3.89,-0.13,-3.34,6474.79,2478.0131
000008.SZ,20050310,10.29,10.7,10.11,10.41,10.29,0.12,1.17,19169.52,20087.6832
000009.SZ,20050310,3.4,3.4,3.31,3.31,3.41,-0.1,-2.93,18926.16,6358.044
000010.SZ,20050310,4.43,4.44,4.27,4.3,4.43,-0.13,-2.93,6909.53,2993.7499
000011.SZ,20050310,4.75,4.75,4.57,4.58,4.77,-0.19,-3.98,23115.0,10686.888
000012.SZ,20050310,8.43,8.5,8.11,8.15,8.45,-0.3,-3.55,9977.0,8274.453
000014.SZ,20050310,5.97,6.01,5.75,5.81,5.98,-0.17,-2.84,2812.14,1646.686
000016.SZ,20050310,5.35,5.4,5.23,5.29,5.17,0.12,2.32,31291.28,16649.1553
000017.SZ,20050310,2.38,2.51,2.33,2.51,2.39,0.12,5.02,25305.02,6158.9798
000018.SZ,20050310,5.98,6.05,5.85,5.85,5.98,-0.13,-2.17,599.0,356.1126
000019.SZ,20050310,5.42,5.46,5.31,5.39,5.4,-0.01,-0.19,3468.12,1876.6357
000020.SZ,20050310,2.95,2.98,2.83,2.86,2.97,-0.11,-3.7,3687.38,1067.414
000021.SZ,20050310,8.56,8.74,8.41,8.43,8.58,-0.15,-1.75,10129.89,8688.9116
000022.SZ,20050310,30.58,30.74,29.9,30.09,30.74,-0.65,-2.11,3562.1,10743.1329
000023.SZ,20050310,5.27,5.27,5.02,5.1,5.27,-0.17,-3.23,2621.7,1349.2034
000024.SZ,20050310,8.76,8.76,8.4,8.45,8.76,-0.31,-3.54,22218.95,18929.6278
000025.SZ,20050310,3.9,3.98,3.85,3.85,3.9,-0.05,-1.28,3596.87,1408.9232
000026.SZ,20050310,5.42,5.46,5.22,5.22,5.44,-0.22,-4.04,2577.96,1374.4744
000027.SZ,20050310,7.9,7.9,7.56,7.6,7.9,-0.3,-3.8,54726.0,42168.1247
000028.SZ,20050310,5.12,5.14,4.93,5.0,5.11,-0.11,-2.15,8999.78,4517.5675
000029.SZ,20050310,5.44,5.45,5.19,5.21,5.44,-0.23,-4.23,10654.24,5655.7719
000030.SZ,20050310,1.83,1.87,1.8,1.85,1.85,0.0,0.0,17950.0,3309.4186
000031.SZ,20050310,7.11,7.11,6.85,6.86,7.11,-0.25,-3.52,14978.46,10369.992
000032.SZ,20050310,7.12,7.16,6.91,6.92,7.11,-0.19,-2.67,4550.9,3197.2445
000033.SZ,20050310,4.0,4.07,3.87,3.9,3.96,-0.06,-1.52,5961.76,2385.9588
000034.SZ,20050310,3.45,3.45,3.26,3.29,3.47,-0.18,-5.19,8313.15,2787.4034
000035.SZ,20050310,5.54,5.78,5.3,5.37,5.31,0.06,1.13,45738.93,24927.1073
000036.SZ,20050310,5.43,5.5,5.29,5.32,5.41,-0.09,-1.66,29511.79,15949.5985
000037.SZ,20050310,12.0,12.12,11.7,11.8,11.99,-0.19,-1.58,8415.5,9992.9025
000038.SZ,20050310,7.8,7.83,7.41,7.47,7.78,-0.31,-3.98,2950.0,2242.369
000039.SZ,20050310,29.87,29.9,28.8,28.98,29.87,-0.89,-2.98,59927.91,175915.4214
000040.SZ,20050310,2.98,2.98,2.89,2.93,2.98,-0.05,-1.68,18744.86,5499.1296
000042.SZ,20050310,5.99,5.99,5.82,5.84,5.95,-0.11,-1.85,2788.06,1640.7878
000043.SZ,20050310,8.67,8.76,8.4,8.4,8.59,-0.19,-2.21,2233.24,1906.455
000045.SZ,20050310,5.69,5.73,5.4,5.44,5.63,-0.19,-3.37,7720.0,4334.9789
000046.SZ,20050310,4.45,4.53,4.36,4.4,4.46,-0.06,-1.35,15912.12,7061.7552
000048.SZ,20050310,2.51,2.54,2.47,2.48,2.51,-0.03,-1.2,5352.94,1338.668
000049.SZ,20050310,6.81,6.9,6.53,6.56,6.6,-0.04,-0.61,26053.67,17489.2588
000050.SZ,20050310,9.16,9.19,8.8,8.84,9.13,-0.29,-3.18,12476.27,11170.182
000055.SZ,20050310,7.33,7.4,7.0,7.1,7.37,-0.27,-3.66,8767.2,6291.3366
000056.SZ,20050310,4.42,4.47,4.22,4.23,4.42,-0.19,-4.3,5130.62,2230.2201
000058.SZ,20050310,5.4,5.4,5.18,5.2,5.4,-0.2,-3.7,2881.0,1521.1838
000059.SZ,20050310,5.5,5.55,5.28,5.3,5.48,-0.18,-3.28,26000.25,14002.632
000060.SZ,20050310,6.8,6.82,6.58,6.62,6.8,-0.18,-2.65,21860.49,14598.816
000061.SZ,20050310,3.52,3.54,3.46,3.48,3.52,-0.04,-1.14,36837.3,12908.545
