ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20031222,8.38,8.72,8.25,8.72,8.43,0.29,3.44,88373.08,74874.2822
000002.SZ,20031222,6.0,6.1,5.79,6.1,6.0,0.1,1.67,141020.55,83345.9036
000004.SZ,20031222,7.9,8.59,7.34,8.28,8.15,0.13,1.6,13679.39,10515.9488
000005.SZ,20031222,2.56,2.69,2.56,2.64,2.69,-0.05,-1.86,55532.3,14344.4402
000006.SZ,20031222,5.3,5.46,5.11,5.42,5.32,0.1,1.88,17495.95,9184.6953
000007.SZ,20031222,5.0,5.12,4.78,5.1,4.99,0.11,2.2,9160.78,4492.3251
000008.SZ,20031222,6.8,6.83,6.5,6.69,6.84,-0.15,-2.19,2928.26,1933.8803
000009.SZ,20031222,4.45,4.64,4.39,4.63,4.5,0.13,2.89,72357.19,32423.0647
000010.SZ,20031222,5.46,5.65,5.22,5.65,5.51,0.14,2.54,10407.42,5646.6071
000011.SZ,20031222,4.0,4.15,3.97,4.11,4.18,-0.07,-1.67,12930.06,5199.9163
000012.SZ,20031222,7.5,7.73,7.18,7.7,7.55,0.15,1.99,19234.87,14183.9233
000013.SZ,20031222,3.16,3.39,3.16,3.27,3.33,-0.06,-1.8,19231.57,6146.6801
000014.SZ,20031222,6.59,6.8,6.5,6.79,6.65,0.14,2.11,5231.74,3450.6403
000016.SZ,20031222,6.29,6.54,6.19,6.49,6.29,0.2,3.18,22419.29,14211.99
000017.SZ,20031222,3.74,3.75,3.59,3.69,3.78,-0.09,-2.38,8733.91,3155.9093
000018.SZ,20031222,7.6,7.83,7.5,7.8,7.7,0.1,1.3,1865.03,1419.7035
000019.SZ,20031222,6.3,6.6,6.08,6.52,6.42,0.1,1.56,5307.8,3320.8917
000020.SZ,20031222,5.73,6.18,5.55,6.08,5.82,0.26,4.47,19742.7,11368.8283
000021.SZ,20031222,10.56,11.47,10.4,11.37,10.66,0.71,6.66,48467.9,52730.8192
000022.SZ,20031222,17.95,18.18,17.7,18.1,17.93,0.17,0.95,4882.63,8781.7268
000023.SZ,20031222,6.08,6.49,5.83,6.44,6.13,0.31,5.06,9487.89,5722.4796
000024.SZ,20031222,10.65,10.82,10.41,10.8,10.6,0.2,1.89,48810.9,51817.4182
000025.SZ,20031222,5.28,5.55,5.27,5.43,5.55,-0.12,-2.16,13448.48,7255.7308
000026.SZ,20031222,9.88,9.9,9.6,9.75,9.85,-0.1,-1.02,4271.0,4176.0013
000027.SZ,20031222,9.2,9.6,9.19,9.45,9.19,0.26,2.83,145500.5,137267.7
000028.SZ,20031222,5.59,5.78,5.27,5.63,5.53,0.1,1.81,12783.52,7002.305
000029.SZ,20031222,5.9,6.38,5.51,6.25,6.04,0.21,3.48,55926.34,32473.1994
000030.SZ,20031222,3.19,3.31,3.19,3.2,3.36,-0.16,-4.76,14189.3,4545.144
000031.SZ,20031222,6.8,7.03,6.58,7.01,6.81,0.2,2.94,34132.22,22927.1912
000032.SZ,20031222,7.09,7.42,7.0,7.4,7.12,0.28,3.93,8026.31,5780.1295
000033.SZ,20031222,4.6,4.81,4.48,4.78,4.65,0.13,2.8,6910.14,3171.2632
000034.SZ,20031222,5.49,5.85,5.18,5.81,5.55,0.26,4.68,18518.66,10205.4457
000035.SZ,20031222,7.8,8.2,7.61,8.15,7.86,0.29,3.69,4670.45,3688.4258
000036.SZ,20031222,4.89,5.04,4.81,5.02,4.83,0.19,3.93,28710.67,14131.4233
000037.SZ,20031222,13.98,14.36,13.98,14.3,13.98,0.32,2.29,29239.07,41477.27
000038.SZ,20031222,8.4,8.79,8.3,8.76,8.51,0.25,2.94,3147.65,2662.8968
000039.SZ,20031222,19.0,19.58,19.0,19.25,18.99,0.26,1.37,44642.97,86007.4931
000040.SZ,20031222,5.0,5.19,4.8,5.13,5.05,0.08,1.58,34545.56,17142.8194
000042.SZ,20031222,8.16,8.66,8.16,8.27,8.29,-0.02,-0.24,44329.36,37117.442
000043.SZ,20031222,6.5,6.8,6.39,6.73,6.65,0.08,1.2,3205.06,2091.2353
000045.SZ,20031222,8.17,8.41,7.9,8.4,8.17,0.23,2.82,7828.14,6400.9927
000046.SZ,20031222,5.23,5.39,5.13,5.36,5.26,0.1,1.9,8919.1,4646.3481
000048.SZ,20031222,3.06,3.15,2.95,3.12,3.11,0.01,0.32,9175.74,2762.5198
000049.SZ,20031222,5.43,5.7,5.28,5.67,5.59,0.08,1.43,3284.2,1780.4734
000050.SZ,20031222,10.54,10.89,10.18,10.82,10.64,0.18,1.69,4183.48,4359.6026
000055.SZ,20031222,7.25,7.42,6.9,7.33,7.17,0.16,2.23,5092.29,3610.3359
000056.SZ,20031222,5.38,5.63,5.1,5.49,5.4,0.09,1.67,5703.49,3016.276
000058.SZ,20031222,6.35,6.55,6.2,6.53,6.36,0.17,2.67,8279.52,5228.2257
000059.SZ,20031222,4.0,4.2,4.0,4.17,4.02,0.15,3.73,9996.13,4097.0676
000060.SZ,20031222,6.91,7.26,6.86,7.05,6.91,0.14,2.03,70420.14,49996.6445
000061.SZ,20031222,5.71,5.83,5.6,5.78,5.83,-0.05,-0.86,17098.86,9754.548
000062.SZ,20031222,7.8,7.96,7.62,7.93,7.8,0.13,1.67,13837.66,10703.8816
