ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040716,8.4,8.62,8.39,8.59,8.4,0.19,2.26,52502.15,44831.8622
000002.SZ,20040716,5.24,5.45,5.23,5.39,5.23,0.16,3.06,214037.89,115207.2087
000004.SZ,20040716,7.1,7.4,7.0,7.38,7.1,0.28,3.94,8964.09,6469.5755
000005.SZ,20040716,2.9,2.95,2.84,2.93,2.89,0.04,1.38,45378.08,13145.0833
000006.SZ,20040716,4.57,4.78,4.5,4.73,4.57,0.16,3.5,8034.87,3793.1653
000007.SZ,20040716,5.3,5.48,5.3,5.41,5.2,0.21,4.04,12546.2,6786.2377
000008.SZ,20040716,8.13,8.45,8.06,8.11,8.32,-0.21,-2.52,2732.0,2241.0371
000009.SZ,20040716,4.01,4.16,4.0,4.12,4.0,0.12,3.0,37889.28,15568.6482
000010.SZ,20040716,5.26,5.49,5.23,5.45,5.26,0.19,3.61,12786.18,6909.0282
000011.SZ,20040716,5.1,5.26,5.09,5.19,5.12,0.07,1.37,4571.04,2359.6642
000012.SZ,20040716,10.22,10.74,10.21,10.6,10.2,0.4,3.92,42253.28,44299.3403
000014.SZ,20040716,6.32,6.56,6.32,6.53,6.3,0.23,3.65,2954.7,1921.215
000016.SZ,20040716,6.8,7.0,6.71,6.97,6.78,0.19,2.8,9329.93,6443.7845
000017.SZ,20040716,4.3,4.32,4.19,4.29,4.21,0.08,1.9,7691.92,3278.5476
000018.SZ,20040716,8.0,8.5,7.8,8.28,7.83,0.45,5.75,2289.09,1881.5503
000019.SZ,20040716,7.0,7.66,7.0,7.66,6.96,0.7,10.06,13310.41,10112.0611
000020.SZ,20040716,4.45,4.66,4.39,4.62,4.44,0.18,4.05,7297.01,3344.007
000021.SZ,20040716,11.23,11.6,11.21,11.53,11.22,0.31,2.76,12002.43,13770.6973
000022.SZ,20040716,21.65,22.6,21.58,21.9,21.61,0.29,1.34,8319.31,18446.6869
000023.SZ,20040716,5.77,6.13,5.76,6.07,5.68,0.39,6.87,5849.23,3515.6243
000024.SZ,20040716,7.51,7.91,7.51,7.87,7.6,0.27,3.55,15350.55,11992.6048
000025.SZ,20040716,4.23,4.35,4.12,4.29,4.19,0.1,2.39,3237.92,1369.5783
000026.SZ,20040716,5.95,6.27,5.91,6.19,5.93,0.26,4.38,3302.9,2014.2726
000027.SZ,20040716,8.85,9.15,8.78,9.09,8.78,0.31,3.53,111969.78,101025.2477
000028.SZ,20040716,5.36,5.68,5.35,5.62,5.4,0.22,4.07,6280.51,3502.2053
000029.SZ,20040716,6.48,6.79,6.48,6.68,6.48,0.2,3.09,27447.97,18312.5378
000030.SZ,20040716,2.63,2.78,2.63,2.73,2.67,0.06,2.25,6999.87,1885.3953
000031.SZ,20040716,7.8,8.09,7.72,8.02,7.81,0.21,2.69,37689.67,29997.6451
000032.SZ,20040716,7.55,7.99,7.5,7.95,7.55,0.4,5.3,9626.13,7587.309
000033.SZ,20040716,4.43,4.6,4.43,4.56,4.43,0.13,2.93,4933.89,2247.013
000034.SZ,20040716,5.01,5.19,4.94,5.09,4.85,0.24,4.95,32459.22,16376.4569
000035.SZ,20040716,8.78,9.08,8.67,9.07,8.67,0.4,4.61,3740.72,3357.3987
000036.SZ,20040716,4.23,4.38,4.18,4.36,4.23,0.13,3.07,25795.91,11062.7722
000037.SZ,20040716,13.5,13.75,13.4,13.74,13.36,0.38,2.84,7958.42,10852.8792
000038.SZ,20040716,9.4,10.12,9.4,10.06,9.44,0.62,6.57,6871.0,6794.6787
000039.SZ,20040716,17.48,18.1,17.25,17.67,17.4,0.27,1.55,150752.93,266938.7025
000040.SZ,20040716,4.17,4.24,4.12,4.18,4.19,-0.01,-0.24,31150.98,12995.3543
000042.SZ,20040716,6.15,6.35,6.0,6.33,6.15,0.18,2.93,3957.08,2453.9517
000043.SZ,20040716,7.19,7.49,7.18,7.43,7.16,0.27,3.77,3140.15,2320.9566
000045.SZ,20040716,6.65,7.26,6.63,7.26,6.6,0.66,10.0,15945.61,11437.2641
000046.SZ,20040716,4.4,4.5,4.35,4.48,4.35,0.13,2.99,5106.64,2262.3757
000048.SZ,20040716,3.0,3.06,3.0,3.04,3.0,0.04,1.33,4864.39,1479.9675
000050.SZ,20040716,10.11,10.65,10.06,10.56,10.06,0.5,4.97,29186.87,30522.7451
000055.SZ,20040716,10.31,10.76,10.24,10.67,10.24,0.43,4.2,15366.45,16309.8738
000056.SZ,20040716,5.5,5.82,5.5,5.76,5.51,0.25,4.54,4122.79,2367.0633
000058.SZ,20040716,6.38,6.7,6.36,6.68,6.38,0.3,4.7,6819.15,4508.8312
000059.SZ,20040716,4.43,4.48,4.38,4.48,4.42,0.06,1.36,14948.98,6653.2689
000060.SZ,20040716,6.84,7.0,6.78,6.97,6.8,0.17,2.5,52151.6,36117.6257
000061.SZ,20040716,4.88,5.03,4.83,5.0,4.88,0.12,2.46,19331.43,9582.2095
000062.SZ,20040716,7.5,7.83,7.43,7.78,7.47,0.31,4.15,11676.19,9001.3628
000063.SZ,20040716,21.74,23.35,21.74,23.17,21.7,1.47,6.77,41502.82,94925.8959
000065.SZ,20040716,5.8,6.19,5.8,6.12,5.98,0.14,2.34,4167.02,2545.456
000066.SZ,20040716,11.32,11.86,11.27,11.8,11.32,0.48,4.24,25402.94,29436.6485
