ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150618,15.68,15.68,15.01,15.38,15.73,-0.35,-2.23,1602554.82,2468466.1767
000002.SZ,20150618,14.64,14.82,14.15,14.18,14.58,-0.4,-2.74,2625411.35,3811569.2669
000004.SZ,20150618,44.7,45.96,43.01,43.27,44.9,-1.63,-3.63,32519.5,143943.9596
000005.SZ,20150618,12.0,12.5,11.76,11.78,12.23,-0.45,-3.68,467627.91,564773.6937
000006.SZ,20150618,17.31,18.13,16.85,17.3,17.27,0.03,0.17,560462.78,984455.3859
000009.SZ,20150618,22.31,22.73,21.66,21.68,22.56,-0.88,-3.9,566431.56,1261008.6498
000010.SZ,20150618,16.19,16.35,15.18,15.47,16.19,-0.72,-4.45,155783.38,248891.8793
000011.SZ,20150618,19.94,21.93,19.6,20.85,19.98,0.87,4.35,254358.42,536406.732
000012.SZ,20150618,17.17,17.35,16.19,16.19,17.38,-1.19,-6.85,568324.02,954490.7302
000014.SZ,20150618,31.98,34.96,31.98,33.02,31.78,1.24,3.9,100408.78,333015.7319
000017.SZ,20150618,22.12,22.61,21.6,21.75,22.12,-0.37,-1.67,83862.98,186245.7395
000018.SZ,20150618,47.91,49.0,46.07,46.07,47.97,-1.9,-3.96,8566.36,41163.5907
000019.SZ,20150618,21.42,22.28,19.43,20.03,21.45,-1.42,-6.62,159974.01,337612.693
000020.SZ,20150618,21.93,21.99,20.53,21.05,22.05,-1.0,-4.54,47356.73,101281.4709
000021.SZ,20150618,18.2,19.18,18.1,18.18,17.44,0.74,4.24,764863.33,1437364.8259
000023.SZ,20150618,36.94,38.5,35.8,36.0,36.9,-0.9,-2.44,66408.32,245232.6986
000025.SZ,20150618,27.99,29.5,27.01,27.53,27.5,0.03,0.11,29653.47,83871.7951
000026.SZ,20150618,24.3,24.49,22.6,23.6,24.36,-0.76,-3.12,49022.15,115491.6475
000027.SZ,20150618,24.71,25.89,24.0,24.61,24.66,-0.05,-0.2,584813.58,1468404.1727
000028.SZ,20150618,86.17,89.56,81.0,82.5,86.16,-3.66,-4.25,39634.5,341998.9447
000029.SZ,20150618,17.35,18.45,16.88,17.44,17.22,0.22,1.28,242864.96,432256.6132
000030.SZ,20150618,15.5,15.7,14.8,14.94,15.53,-0.59,-3.8,142120.17,218117.2761
000031.SZ,20150618,20.85,22.2,18.56,18.96,20.23,-1.27,-6.28,2957884.48,6061499.9868
000032.SZ,20150618,29.88,30.97,28.51,29.26,28.15,1.11,3.94,214774.89,647114.7617
000036.SZ,20150618,11.12,11.76,10.7,10.96,11.11,-0.15,-1.35,499056.87,561489.1002
000037.SZ,20150618,19.39,19.39,17.6,18.28,19.56,-1.28,-6.54,197602.5,371567.1713
000039.SZ,20150618,28.8,30.21,28.36,29.0,28.84,0.16,0.55,401119.71,1175857.4739
000040.SZ,20150618,16.09,17.31,15.97,16.08,16.09,-0.01,-0.06,364881.03,603212.8882
000042.SZ,20150618,27.25,28.82,26.58,27.0,27.25,-0.25,-0.92,154977.89,425793.4565
000043.SZ,20150618,17.1,18.19,16.68,17.74,17.2,0.54,3.14,266905.99,467776.1978
000045.SZ,20150618,22.3,23.26,21.5,21.51,22.2,-0.69,-3.11,132815.55,297966.4666
000046.SZ,20150618,20.37,21.15,19.5,19.7,20.45,-0.75,-3.67,430290.72,883620.3144
000048.SZ,20150618,23.78,25.25,23.21,24.28,22.95,1.33,5.8,182452.4,448687.8751
000049.SZ,20150618,56.99,56.99,52.4,52.4,56.97,-4.57,-8.02,74437.54,408372.3008
000050.SZ,20150618,31.25,32.0,29.71,29.9,31.25,-1.35,-4.32,179746.78,560134.2563
000055.SZ,20150618,17.9,17.9,16.8,17.32,18.05,-0.73,-4.04,133977.23,235110.2836
000056.SZ,20150618,44.09,46.6,42.86,43.43,44.22,-0.79,-1.79,79629.81,357124.4594
000058.SZ,20150618,23.9,26.02,23.9,25.26,23.65,1.61,6.81,494056.42,1257258.684
000059.SZ,20150618,12.7,13.1,12.1,12.21,12.68,-0.47,-3.71,279007.58,353769.8926
000060.SZ,20150618,23.8,24.88,23.3,23.97,23.9,0.07,0.29,755882.78,1826888.2816
000061.SZ,20150618,26.25,26.26,24.8,25.18,26.25,-1.07,-4.08,286559.75,732182.6663
000063.SZ,20150618,30.0,30.03,28.0,28.47,30.0,-1.53,-5.1,674877.28,1972435.8561
000065.SZ,20150618,49.2,51.68,46.54,48.36,49.18,-0.82,-1.67,63284.39,317134.961
000069.SZ,20150618,12.93,14.16,12.89,13.37,12.87,0.5,3.89,3310750.86,4543028.2152
000070.SZ,20150618,29.35,30.45,28.4,28.4,29.8,-1.4,-4.7,66497.2,197329.6834
000078.SZ,20150618,31.51,32.18,30.11,30.4,31.51,-1.11,-3.52,199543.83,624806.4858
000088.SZ,20150618,12.68,13.48,12.53,12.76,12.58,0.18,1.43,663691.87,866014.899
000089.SZ,20150618,14.1,15.35,13.32,13.79,14.21,-0.42,-2.96,925970.15,1340999.8979
000090.SZ,20150618,30.9,31.23,28.88,29.02,30.9,-1.88,-6.08,109054.52,331543.3789
000096.SZ,20150618,25.2,25.6,22.71,22.8,25.2,-2.4,-9.52,379441.23,923461.3762
000099.SZ,20150618,23.32,24.08,22.48,22.7,23.47,-0.77,-3.28,177965.9,417889.6382
000100.SZ,20150618,7.05,7.4,6.98,7.07,7.06,0.01,0.14,5951508.16,4258071.9899
000151.SZ,20150618,37.55,39.3,35.0,35.02,36.56,-1.54,-4.21,397444.89,1481690.3851
000153.SZ,20150618,17.79,18.16,17.0,17.03,17.8,-0.77,-4.33,135763.97,240754.4979
000155.SZ,20150618,14.07,15.55,14.07,14.13,14.81,-0.68,-4.59,517610.99,765424.4585
000156.SZ,20150618,52.7,53.91,50.0,50.05,53.7,-3.65,-6.8,46709.04,242368.4419
000157.SZ,20150618,9.43,9.59,9.1,9.14,9.5,-0.36,-3.79,1787493.91,1682092.3374
