ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060704,8.11,8.16,7.85,8.04,8.1,-0.06,-0.74,229465.86,183715.1755
000002.SZ,20060704,5.93,6.0,5.8,5.84,5.92,-0.08,-1.35,439767.7,259491.955
000006.SZ,20060704,8.0,8.1,7.75,7.89,8.05,-0.16,-1.99,51624.79,40948.1642
000008.SZ,20060704,5.05,5.25,4.96,5.19,5.0,0.19,3.8,17791.62,9035.4412
000009.SZ,20060704,3.78,3.8,3.65,3.69,3.78,-0.09,-2.38,80458.44,29834.6541
000010.SZ,20060704,3.39,3.39,3.14,3.15,3.31,-0.16,-4.83,41533.03,13193.4441
000011.SZ,20060704,5.26,5.29,5.08,5.11,5.26,-0.15,-2.85,23209.81,11940.7856
000012.SZ,20060704,8.75,9.29,8.57,9.19,8.7,0.49,5.63,230971.36,207191.1728
000014.SZ,20060704,8.12,8.14,7.89,7.98,8.08,-0.1,-1.24,23005.12,18396.838
000016.SZ,20060704,4.04,4.06,3.92,3.93,4.04,-0.11,-2.72,49066.29,19546.9313
000017.SZ,20060704,2.46,2.46,2.46,2.46,2.34,0.12,5.13,9037.97,2223.3406
000018.SZ,20060704,4.25,4.25,4.12,4.17,4.23,-0.06,-1.42,12506.59,5217.2154
000019.SZ,20060704,8.03,8.07,7.88,7.99,8.01,-0.02,-0.25,13149.84,10480.5906
000020.SZ,20060704,3.91,3.91,3.82,3.82,3.9,-0.08,-2.05,8413.0,3234.884
000021.SZ,20060704,8.79,8.85,8.51,8.7,8.8,-0.1,-1.14,59244.82,51147.8442
000022.SZ,20060704,14.13,14.2,13.87,13.88,14.1,-0.22,-1.56,27836.18,38835.6426
000023.SZ,20060704,4.01,4.04,3.88,3.88,3.99,-0.11,-2.76,11742.97,4641.5001
000024.SZ,20060704,10.94,11.11,10.81,10.88,10.95,-0.07,-0.64,46368.98,50953.2325
000025.SZ,20060704,4.22,4.25,4.12,4.15,4.18,-0.03,-0.72,26868.9,11240.9542
000026.SZ,20060704,6.55,6.55,6.3,6.36,6.55,-0.19,-2.9,11142.08,7147.83
000027.SZ,20060704,8.32,8.35,8.17,8.19,8.29,-0.1,-1.21,113890.1,93682.2582
000028.SZ,20060704,6.58,6.58,6.3,6.4,6.55,-0.15,-2.29,28847.23,18550.6392
000029.SZ,20060704,4.3,4.35,4.16,4.21,4.24,-0.03,-0.71,144036.87,61500.3831
000030.SZ,20060704,1.96,1.97,1.87,1.91,1.95,-0.04,-2.05,14275.62,2729.1931
000031.SZ,20060704,6.1,6.14,5.93,6.0,6.03,-0.03,-0.5,179323.04,108407.1635
000032.SZ,20060704,5.5,5.59,5.33,5.47,5.29,0.18,3.4,125452.87,68516.485
000033.SZ,20060704,3.53,3.53,3.38,3.41,3.53,-0.12,-3.4,35483.78,12262.5565
000034.SZ,20060704,1.9,1.9,1.84,1.86,1.89,-0.03,-1.59,18112.0,3381.9746
000035.SZ,20060704,2.17,2.2,2.14,2.17,2.17,0.0,0.0,11572.8,2496.399
000036.SZ,20060704,3.7,3.85,3.66,3.78,3.68,0.1,2.72,405407.44,153284.3995
000037.SZ,20060704,5.5,5.52,5.28,5.33,5.53,-0.2,-3.62,21709.8,11695.2017
000038.SZ,20060704,6.16,6.16,5.8,5.83,5.95,-0.12,-2.02,17940.7,10691.8834
000039.SZ,20060704,17.03,17.2,16.55,16.66,16.9,-0.24,-1.42,111628.6,187640.6624
000040.SZ,20060704,2.75,2.76,2.66,2.67,2.74,-0.07,-2.55,40774.6,10992.0217
000043.SZ,20060704,8.35,8.35,8.12,8.26,8.37,-0.11,-1.31,16888.62,13832.7126
000045.SZ,20060704,7.76,7.76,7.52,7.55,7.66,-0.11,-1.44,5313.75,4031.2373
