ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20081013,12.2,13.26,12.1,13.26,12.05,1.21,10.04,511122.79,662164.8094
000002.SZ,20081013,5.91,6.38,5.58,6.37,5.91,0.46,7.78,1193390.52,715100.5097
000004.SZ,20081013,3.36,3.4,3.2,3.4,3.37,0.03,0.89,11673.3,3770.3232
000005.SZ,20081013,2.14,2.28,2.04,2.28,2.21,0.07,3.17,57971.62,12519.6591
000006.SZ,20081013,4.59,4.89,4.39,4.83,4.61,0.22,4.77,58753.41,27308.4462
000007.SZ,20081013,3.6,3.74,3.59,3.61,3.7,-0.09,-2.43,15202.98,5536.9455
000008.SZ,20081013,3.38,3.56,3.38,3.42,3.56,-0.14,-3.93,3040.77,1035.2672
000009.SZ,20081013,3.09,3.33,3.04,3.33,3.03,0.3,9.9,426998.56,138683.7793
000010.SZ,20081013,4.7,4.9,4.51,4.51,4.75,-0.24,-5.05,12364.19,5673.1731
000011.SZ,20081013,3.05,3.16,3.02,3.16,3.18,-0.02,-0.63,7698.87,2339.7554
000012.SZ,20081013,9.99,10.34,9.18,9.93,10.2,-0.27,-2.65,83313.48,80222.0029
000014.SZ,20081013,4.9,5.15,4.48,5.15,4.98,0.17,3.41,19056.95,9046.3675
000016.SZ,20081013,2.84,2.95,2.76,2.94,2.87,0.07,2.44,44456.87,12604.7455
000018.SZ,20081013,3.79,4.0,3.75,4.0,3.82,0.18,4.71,3201.67,1256.5888
000019.SZ,20081013,4.5,4.97,4.48,4.94,4.61,0.33,7.16,31615.97,14911.7841
000020.SZ,20081013,2.24,2.34,2.14,2.28,2.25,0.03,1.33,7203.26,1561.9386
000021.SZ,20081013,4.3,4.43,4.15,4.43,4.35,0.08,1.84,20510.65,8761.0011
000022.SZ,20081013,11.01,11.44,10.85,11.41,11.13,0.28,2.52,3273.76,3628.9348
000023.SZ,20081013,3.5,3.59,3.33,3.59,3.5,0.09,2.57,2909.28,1010.0079
000024.SZ,20081013,11.8,13.0,11.25,12.98,12.05,0.93,7.72,54979.6,65998.4602
000025.SZ,20081013,3.2,3.38,3.13,3.36,3.31,0.05,1.51,4137.01,1344.3813
000026.SZ,20081013,4.5,4.6,4.25,4.57,4.58,-0.01,-0.22,17909.56,7871.2061
000027.SZ,20081013,7.69,7.91,7.4,7.91,7.69,0.22,2.86,33467.06,25546.3001
000028.SZ,20081013,12.46,12.58,11.9,12.42,12.6,-0.18,-1.43,5135.42,6281.328
000029.SZ,20081013,2.45,2.63,2.35,2.63,2.54,0.09,3.54,25803.14,6503.9243
000031.SZ,20081013,4.18,4.48,3.9,4.47,4.18,0.29,6.94,246489.07,103877.9375
000032.SZ,20081013,4.77,5.0,4.47,5.0,4.8,0.2,4.17,19462.39,9296.1737
000033.SZ,20081013,2.28,2.36,2.19,2.35,2.32,0.03,1.29,14178.86,3245.7271
000034.SZ,20081013,1.58,1.6,1.55,1.6,1.63,-0.03,-1.84,40995.4,6378.4968
000035.SZ,20081013,2.88,2.88,2.88,2.88,3.03,-0.15,-4.95,6399.0,1842.912
000036.SZ,20081013,2.15,2.15,2.15,2.15,2.39,-0.24,-10.04,24287.0,5221.705
000037.SZ,20081013,3.4,3.52,3.33,3.51,3.52,-0.01,-0.28,10925.99,3729.9517
000039.SZ,20081013,7.23,7.41,7.06,7.41,7.23,0.18,2.49,33467.77,24092.5729
000040.SZ,20081013,3.33,3.41,3.16,3.35,3.41,-0.06,-1.76,26468.23,8674.8166
000042.SZ,20081013,5.6,5.96,5.55,5.96,5.9,0.06,1.02,6540.24,3752.9644
000043.SZ,20081013,4.83,5.06,4.68,5.05,5.03,0.02,0.4,32442.42,15693.0993
000045.SZ,20081013,4.02,4.19,3.86,4.17,4.04,0.13,3.22,9885.49,4001.4128
000046.SZ,20081013,5.11,5.5,4.95,5.48,5.24,0.24,4.58,42007.02,21894.9729
000048.SZ,20081013,2.15,2.15,2.07,2.14,2.18,-0.04,-1.83,13533.39,2831.2987
000049.SZ,20081013,5.3,5.92,5.23,5.92,5.38,0.54,10.04,117451.59,65706.0776
000050.SZ,20081013,2.82,2.94,2.71,2.94,2.89,0.05,1.73,32878.3,9197.9275
000055.SZ,20081013,4.8,5.18,4.62,5.17,4.9,0.27,5.51,63667.37,31160.1966
000056.SZ,20081013,3.42,3.44,3.11,3.44,3.42,0.02,0.58,10266.72,3371.8561
000058.SZ,20081013,1.9,1.96,1.85,1.95,1.95,0.0,0.0,55369.5,10361.0958
000059.SZ,20081013,5.35,5.47,4.98,5.34,5.35,-0.01,-0.19,26958.09,14006.4884
000060.SZ,20081013,7.99,8.2,7.41,8.07,8.01,0.06,0.75,75471.48,58540.3308
000061.SZ,20081013,16.0,16.48,15.33,16.3,15.93,0.37,2.32,20298.77,32769.6428
000063.SZ,20081013,21.26,21.6,20.3,21.5,21.9,-0.4,-1.83,80854.04,169051.5526
000065.SZ,20081013,4.75,4.77,4.38,4.76,4.69,0.07,1.49,5136.15,2351.8304
000066.SZ,20081013,2.97,3.06,2.89,3.06,3.0,0.06,2.0,17072.41,5086.4
000068.SZ,20081013,2.32,2.38,2.22,2.38,2.34,0.04,1.71,21342.75,4898.1686
000069.SZ,20081013,8.38,9.41,8.18,9.41,8.71,0.7,8.04,139824.19,122485.1588
000070.SZ,20081013,3.45,3.52,3.32,3.52,3.48,0.04,1.15,8474.37,2877.3777
000078.SZ,20081013,2.71,2.85,2.66,2.84,2.76,0.08,2.9,19625.82,5389.5449
000088.SZ,20081013,5.0,5.2,4.9,5.2,5.09,0.11,2.16,15285.15,7640.8374
000089.SZ,20081013,6.41,6.65,6.4,6.64,6.54,0.1,1.53,25748.25,16809.0556
000090.SZ,20081013,4.39,4.55,4.22,4.55,4.41,0.14,3.17,34365.44,15067.0449
000096.SZ,20081013,3.78,3.93,3.74,3.93,3.85,0.08,2.08,6248.55,2392.1858
000099.SZ,20081013,3.19,3.27,3.1,3.27,3.2,0.07,2.19,12946.71,4132.7939
000100.SZ,20081013,2.46,2.59,2.34,2.59,2.6,-0.01,-0.38,204462.16,49761.4922
000150.SZ,20081013,3.06,3.17,2.9,3.17,3.06,0.11,3.59,18936.49,5734.4565
000151.SZ,20081013,3.29,3.4,3.18,3.4,3.35,0.05,1.49,10541.96,3480.6858
000153.SZ,20081013,2.93,2.97,2.8,2.95,2.93,0.02,0.68,11384.65,3273.6039
000155.SZ,20081013,5.39,5.47,4.95,5.46,5.39,0.07,1.3,64167.37,33542.3749
000157.SZ,20081013,12.3,12.93,11.35,12.93,12.5,0.43,3.44,119218.95,143582.2407
000158.SZ,20081013,2.89,2.98,2.72,2.97,2.92,0.05,1.71,28924.87,8173.7469
000159.SZ,20081013,7.03,7.09,6.38,7.09,7.08,0.01,0.14,60757.07,40748.4804
000301.SZ,20081013,3.24,3.32,3.05,3.31,3.26,0.05,1.53,47171.91,15015.9262
000338.SZ,20081013,34.25,36.24,32.8,36.21,34.23,1.98,5.78,18838.12,64166.547
000400.SZ,20081013,6.3,6.4,5.9,6.35,6.35,0.0,0.0,18636.68,11435.9728
000401.SZ,20081013,6.49,6.89,6.07,6.88,6.54,0.34,5.2,22592.07,14530.2008
000402.SZ,20081013,7.82,8.45,7.77,8.4,8.01,0.39,4.87,94226.63,76530.9136
000404.SZ,20081013,3.08,3.21,2.97,3.2,3.12,0.08,2.56,16217.03,5004.736
000407.SZ,20081013,5.58,6.22,5.58,6.2,5.67,0.53,9.35,82257.9,48595.3142
000409.SZ,20081013,3.12,3.12,3.12,3.12,3.28,-0.16,-4.88,7328.0,2286.336
