ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080116,41.29,41.75,39.71,39.8,42.03,-2.23,-5.31,301230.06,1216729.6356
000002.SZ,20080116,29.8,29.8,28.5,28.58,30.25,-1.67,-5.52,1135909.23,3293513.9916
000004.SZ,20080116,11.08,11.08,10.53,10.53,11.08,-0.55,-4.96,21304.1,22698.9516
000005.SZ,20080116,7.59,7.6,7.29,7.29,7.67,-0.38,-4.95,173604.78,128079.4356
000006.SZ,20080116,29.27,29.28,27.26,27.56,29.25,-1.69,-5.78,66453.4,184699.8608
000007.SZ,20080116,8.5,8.71,8.33,8.49,8.48,0.01,0.12,58388.0,49488.9423
000008.SZ,20080116,13.0,13.0,12.35,12.35,13.0,-0.65,-5.0,14906.01,18686.2573
000009.SZ,20080116,16.63,16.63,16.2,16.24,16.74,-0.5,-2.99,94464.76,154381.3636
000011.SZ,20080116,13.28,13.7,13.19,13.36,13.28,0.08,0.6,18719.11,25067.0184
000012.SZ,20080116,23.79,24.56,23.51,24.0,23.98,0.02,0.08,72191.64,174751.0109
000016.SZ,20080116,9.28,9.37,9.1,9.14,9.39,-0.25,-2.66,53561.86,49497.0976
000019.SZ,20080116,22.63,22.63,21.65,21.7,22.64,-0.94,-4.15,14450.91,32060.3916
000020.SZ,20080116,8.27,8.27,7.99,8.0,8.3,-0.3,-3.61,21579.82,17536.2553
000021.SZ,20080116,19.01,19.01,18.52,18.74,19.0,-0.26,-1.37,103382.59,193448.2397
000022.SZ,20080116,28.7,28.7,27.5,27.81,28.75,-0.94,-3.27,33002.0,92124.0112
000023.SZ,20080116,12.25,12.45,11.78,11.79,12.25,-0.46,-3.76,19257.12,23228.7212
000024.SZ,20080116,64.95,64.95,61.0,62.0,65.8,-3.8,-5.78,67673.76,419779.1727
000025.SZ,20080116,16.34,16.34,15.35,15.38,16.28,-0.9,-5.53,20902.36,32865.1722
000026.SZ,20080116,17.68,18.05,16.9,17.01,18.0,-0.99,-5.5,34869.36,60379.5866
000027.SZ,20080116,24.4,24.58,23.65,23.67,24.32,-0.65,-2.67,154670.34,372127.4536
000028.SZ,20080116,22.8,23.35,22.19,22.9,22.99,-0.09,-0.39,18637.67,42289.6048
000029.SZ,20080116,8.6,8.62,8.27,8.34,8.63,-0.29,-3.36,71248.68,59944.0376
000031.SZ,20080116,30.2,31.1,29.5,30.55,30.49,0.06,0.2,166728.97,505170.4243
000032.SZ,20080116,14.38,14.38,13.86,13.96,14.43,-0.47,-3.26,24023.59,33716.8334
000033.SZ,20080116,7.82,7.84,7.58,7.62,7.64,-0.02,-0.26,90397.66,69806.6326
000034.SZ,20080116,13.25,13.92,13.02,13.03,13.26,-0.23,-1.73,41677.56,56310.4325
000036.SZ,20080116,8.74,8.81,8.48,8.61,8.78,-0.17,-1.94,314618.02,272257.4708
000037.SZ,20080116,9.68,9.7,9.35,9.39,9.64,-0.25,-2.59,14837.03,14029.3479
000039.SZ,20080116,27.58,27.58,26.25,26.29,27.85,-1.56,-5.6,244941.94,655883.3353
000040.SZ,20080116,9.6,9.6,9.31,9.33,9.68,-0.35,-3.62,121632.35,114938.3241
000042.SZ,20080116,26.5,29.3,26.25,28.17,26.8,1.37,5.11,82950.09,228733.4285
000043.SZ,20080116,24.95,24.95,23.85,23.91,24.95,-1.04,-4.17,18417.09,44534.5285
000045.SZ,20080116,10.89,11.68,10.8,10.85,10.77,0.08,0.74,84329.22,94200.6327
000046.SZ,20080116,49.8,49.8,46.58,46.6,50.0,-3.4,-6.8,30018.15,144324.3219
000048.SZ,20080116,6.46,6.72,6.22,6.65,6.4,0.25,3.91,102090.3,66604.0988
000049.SZ,20080116,13.8,13.99,13.43,13.78,13.7,0.08,0.58,20146.9,27554.7293
000050.SZ,20080116,16.9,17.05,16.5,16.59,17.13,-0.54,-3.15,30006.98,50263.9509
000055.SZ,20080116,9.29,9.7,9.09,9.5,9.4,0.1,1.06,66815.82,63746.868
000056.SZ,20080116,14.97,15.4,14.36,14.66,15.06,-0.4,-2.66,37493.17,55663.6555
000058.SZ,20080116,9.04,9.13,8.75,8.83,9.04,-0.21,-2.32,47222.86,42169.3117
000059.SZ,20080116,14.5,15.14,14.44,14.81,14.63,0.18,1.23,127347.56,188656.012
000060.SZ,20080116,48.7,48.7,46.58,46.6,49.51,-2.91,-5.88,144806.17,688340.1959
000061.SZ,20080116,35.0,36.88,34.51,35.5,35.5,0.0,0.0,89442.47,320993.5505
000062.SZ,20080116,16.97,16.97,16.38,16.39,17.0,-0.61,-3.59,36531.51,60517.365
000063.SZ,20080116,69.1,70.71,68.5,69.5,70.0,-0.5,-0.71,52503.38,365951.2776
000065.SZ,20080116,19.8,19.97,19.31,19.38,19.94,-0.56,-2.81,8117.63,15821.6897
000066.SZ,20080116,13.21,13.48,12.99,13.3,13.33,-0.03,-0.23,56179.69,74006.5011
000068.SZ,20080116,9.05,9.09,8.52,8.59,9.13,-0.54,-5.91,275335.15,240848.8603
000069.SZ,20080116,51.97,51.97,48.66,48.7,52.4,-3.7,-7.06,90595.92,448015.6453
000070.SZ,20080116,11.43,11.48,11.01,11.03,11.43,-0.4,-3.5,24558.93,27494.3233
000078.SZ,20080116,10.18,10.6,10.1,10.28,10.1,0.18,1.78,464291.82,479102.0868
000088.SZ,20080116,18.59,18.59,17.99,18.01,18.62,-0.61,-3.28,115441.19,210501.1787
000089.SZ,20080116,13.5,13.5,13.01,13.03,13.45,-0.42,-3.12,178231.43,234604.3778
000090.SZ,20080116,25.2,25.3,24.1,24.18,25.75,-1.57,-6.1,41398.5,102615.4139
000096.SZ,20080116,12.9,13.09,12.72,12.92,12.9,0.02,0.16,85512.3,110532.4167
000099.SZ,20080116,11.48,11.48,11.08,11.08,11.48,-0.4,-3.48,66594.03,74591.0998
000100.SZ,20080116,6.17,6.24,5.97,6.1,6.12,-0.02,-0.33,1029641.58,629093.8589
000151.SZ,20080116,13.5,13.85,13.3,13.6,13.5,0.1,0.74,67601.92,92455.3662
000153.SZ,20080116,8.5,8.8,8.35,8.68,8.53,0.15,1.76,87386.53,75438.6479
000155.SZ,20080116,17.0,17.78,16.7,17.45,16.98,0.47,2.77,127662.07,223137.4067
000157.SZ,20080116,58.8,58.8,56.06,56.85,59.0,-2.15,-3.64,15950.37,91362.9109
000158.SZ,20080116,13.58,13.83,13.35,13.68,13.58,0.1,0.74,104533.73,142498.4378
000159.SZ,20080116,17.18,17.69,17.08,17.21,17.35,-0.14,-0.81,36472.47,63087.52
000301.SZ,20080116,12.68,12.68,12.07,12.1,12.78,-0.68,-5.32,195038.76,240545.116
000338.SZ,20080116,93.1,94.35,89.2,89.55,94.6,-5.05,-5.34,36296.05,332760.893
000400.SZ,20080116,23.51,24.08,23.0,23.63,23.54,0.09,0.38,82831.99,195114.7888
000401.SZ,20080116,24.7,25.62,24.3,24.85,24.85,0.0,0.0,107364.21,270244.9636
000402.SZ,20080116,30.0,30.0,28.5,28.92,31.5,-2.58,-8.19,231441.79,676015.7473
000404.SZ,20080116,10.41,10.81,10.15,10.7,10.5,0.2,1.9,108278.25,113325.2746
000407.SZ,20080116,14.95,15.55,14.67,15.22,15.12,0.1,0.66,122148.31,184999.8735
000410.SZ,20080116,22.88,23.14,22.35,22.97,23.22,-0.25,-1.08,53913.93,121955.6251
000411.SZ,20080116,14.44,14.44,13.8,14.06,14.43,-0.37,-2.56,15093.58,21196.6926
000413.SZ,20080116,8.56,9.03,8.51,8.99,8.6,0.39,4.53,51846.47,46287.5126
000415.SZ,20080116,11.45,11.77,11.37,11.43,11.42,0.01,0.09,52704.67,60761.0787
000416.SZ,20080116,12.14,12.82,12.1,12.14,12.11,0.03,0.25,110744.51,137526.1829
