ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20091127,23.45,23.9,23.09,23.33,23.73,-0.4,-1.69,387948.47,909588.0845
000002.SZ,20091127,11.7,11.79,11.15,11.27,11.91,-0.64,-5.37,2198540.14,2531725.8929
000005.SZ,20091127,6.12,6.7,5.93,6.2,6.13,0.07,1.14,2581555.53,1640582.7564
000006.SZ,20091127,12.98,13.14,12.35,12.48,13.45,-0.97,-7.21,223135.33,283520.2236
000007.SZ,20091127,7.52,7.72,7.41,7.41,7.8,-0.39,-5.0,66362.34,49704.3826
000008.SZ,20091127,9.8,9.8,9.34,9.39,9.83,-0.44,-4.48,18989.63,18068.5565
000009.SZ,20091127,12.97,12.97,12.07,12.2,13.24,-1.04,-7.86,317279.45,396733.5516
000010.SZ,20091127,10.8,10.94,10.5,10.5,11.05,-0.55,-4.98,42723.68,45318.7358
000011.SZ,20091127,12.8,12.8,11.8,11.8,13.11,-1.31,-9.99,224474.08,269437.9295
000012.SZ,20091127,18.0,19.1,17.71,18.79,18.21,0.58,3.19,428962.52,801805.857
000014.SZ,20091127,19.5,19.5,17.97,18.14,19.97,-1.83,-9.16,131020.31,241791.4874
000016.SZ,20091127,7.0,7.23,6.7,6.88,7.3,-0.42,-5.75,335304.81,232881.8817
000018.SZ,20091127,9.45,9.45,9.08,9.08,9.56,-0.48,-5.02,12530.0,11413.249
000019.SZ,20091127,9.81,10.0,9.4,9.4,10.44,-1.04,-9.96,108736.42,104441.0505
000020.SZ,20091127,11.99,12.23,11.6,12.13,11.12,1.01,9.08,330823.6,401890.3257
000021.SZ,20091127,13.4,13.82,12.96,13.2,13.78,-0.58,-4.21,116236.76,155194.6878
000022.SZ,20091127,14.4,14.49,13.9,14.08,14.61,-0.53,-3.63,26091.63,36937.8777
000023.SZ,20091127,11.78,12.2,11.11,11.11,12.34,-1.23,-9.97,216777.4,249147.9135
000024.SZ,20091127,29.5,30.28,29.21,30.2,30.41,-0.21,-0.69,236985.53,707725.9517
000025.SZ,20091127,11.41,11.88,10.5,10.51,11.0,-0.49,-4.45,86892.27,98650.2932
000026.SZ,20091127,10.75,11.47,10.2,10.31,11.06,-0.75,-6.78,110758.8,121042.554
000027.SZ,20091127,13.16,13.5,12.94,12.99,13.4,-0.41,-3.06,184464.55,243079.7769
000028.SZ,20091127,24.45,26.44,24.26,26.38,24.72,1.66,6.72,66246.94,170647.2668
000029.SZ,20091127,8.25,8.36,7.83,7.83,8.7,-0.87,-10.0,710118.23,560604.375
000030.SZ,20091127,8.0,8.0,7.79,7.79,8.2,-0.41,-5.0,18156.08,14233.1753
000031.SZ,20091127,13.3,13.31,12.5,12.63,13.6,-0.97,-7.13,420921.81,543878.167
000032.SZ,20091127,9.24,9.83,9.24,9.24,10.27,-1.03,-10.03,258236.86,243430.7939
