ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20051031,5.58,5.78,5.58,5.71,5.58,0.13,2.33,90950.33,51856.1535
000002.SZ,20051031,3.81,3.87,3.78,3.84,3.8,0.04,1.05,197519.9,75581.6534
000004.SZ,20051031,4.32,4.51,4.32,4.47,4.4,0.07,1.59,3388.6,1502.1132
000005.SZ,20051031,1.4,1.44,1.38,1.44,1.39,0.05,3.6,20792.12,2951.0808
000006.SZ,20051031,3.91,3.92,3.82,3.91,3.9,0.01,0.26,5855.19,2274.8503
000007.SZ,20051031,3.09,3.19,3.08,3.17,3.09,0.08,2.59,5960.32,1875.4941
000008.SZ,20051031,4.21,4.57,4.21,4.5,4.4,0.1,2.27,7322.29,3260.9929
000009.SZ,20051031,2.14,2.18,2.13,2.17,2.14,0.03,1.4,21428.06,4624.9521
000011.SZ,20051031,4.45,4.59,4.43,4.53,4.49,0.04,0.89,7057.89,3185.7996
000012.SZ,20051031,5.0,5.12,4.95,5.0,5.04,-0.04,-0.79,26962.06,13561.248
000014.SZ,20051031,6.1,6.2,6.02,6.15,6.16,-0.01,-0.16,5737.63,3501.3225
000016.SZ,20051031,3.55,3.61,3.5,3.56,3.55,0.01,0.28,8225.71,2917.6417
000017.SZ,20051031,2.12,2.16,1.99,2.09,2.07,0.02,0.97,34841.62,7273.5084
000018.SZ,20051031,4.49,4.66,4.33,4.64,4.51,0.13,2.88,3467.61,1567.2614
000019.SZ,20051031,4.72,4.79,4.52,4.68,4.72,-0.04,-0.85,6378.37,2952.9727
000020.SZ,20051031,2.71,2.81,2.71,2.8,2.74,0.06,2.19,5585.42,1545.3601
000021.SZ,20051031,8.51,8.54,8.13,8.27,8.54,-0.27,-3.16,35064.65,29080.3183
000022.SZ,20051031,13.69,14.15,13.52,14.07,13.7,0.37,2.7,9543.89,13231.844
000023.SZ,20051031,3.76,3.78,3.68,3.77,3.67,0.1,2.72,3570.55,1335.6744
000024.SZ,20051031,8.8,8.9,8.73,8.82,8.79,0.03,0.34,6474.86,5698.7984
000025.SZ,20051031,3.31,3.37,3.19,3.34,3.33,0.01,0.3,3693.79,1215.2122
000026.SZ,20051031,4.5,4.76,4.5,4.64,4.56,0.08,1.75,3515.75,1638.1654
000027.SZ,20051031,6.12,6.26,6.04,6.2,6.03,0.17,2.82,30758.44,19013.6418
000028.SZ,20051031,4.34,4.43,4.28,4.32,4.34,-0.02,-0.46,10410.0,4526.7849
000029.SZ,20051031,3.78,3.89,3.7,3.85,3.82,0.03,0.79,18095.04,6874.8718
000030.SZ,20051031,1.42,1.53,1.41,1.53,1.47,0.06,4.08,9970.17,1499.808
000031.SZ,20051031,5.04,5.17,5.03,5.12,5.1,0.02,0.39,5988.76,3055.1203
