ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20031218,8.7,8.72,8.53,8.62,8.71,-0.09,-1.03,57982.03,49928.5357
000002.SZ,20031218,5.95,6.05,5.88,5.91,5.99,-0.08,-1.34,57652.02,34241.4001
000004.SZ,20031218,9.01,9.56,8.9,9.05,8.95,0.1,1.12,26691.73,24296.0503
000005.SZ,20031218,2.95,2.96,2.81,2.83,2.96,-0.13,-4.39,34422.55,9862.5488
000006.SZ,20031218,5.4,5.6,5.3,5.57,5.45,0.12,2.2,19823.57,10916.1884
000007.SZ,20031218,5.55,5.64,5.38,5.43,5.59,-0.16,-2.86,8841.42,4840.1793
000008.SZ,20031218,7.54,7.54,7.17,7.2,7.55,-0.35,-4.64,3016.52,2176.8716
000009.SZ,20031218,4.83,4.87,4.74,4.78,4.84,-0.06,-1.24,45487.54,21735.7428
000010.SZ,20031218,6.07,6.13,5.97,5.98,6.1,-0.12,-1.97,7940.69,4783.6498
000012.SZ,20031218,7.99,8.01,7.86,8.0,8.02,-0.02,-0.25,10220.54,8111.0563
000013.SZ,20031218,3.61,3.63,3.5,3.5,3.68,-0.18,-4.89,24357.0,8588.306
000014.SZ,20031218,7.21,7.24,6.99,7.0,7.24,-0.24,-3.31,5246.72,3711.5195
000016.SZ,20031218,6.71,6.73,6.51,6.54,6.72,-0.18,-2.68,17543.53,11544.329
000017.SZ,20031218,4.1,4.3,3.93,3.98,4.14,-0.16,-3.86,19931.79,8138.673
000018.SZ,20031218,8.45,8.8,8.27,8.35,8.54,-0.19,-2.22,3600.89,3050.8005
000019.SZ,20031218,7.13,7.17,6.89,6.98,7.2,-0.22,-3.06,7418.43,5189.9809
000020.SZ,20031218,6.6,6.65,6.4,6.43,6.62,-0.19,-2.87,14918.91,9661.3631
000021.SZ,20031218,11.35,11.56,11.08,11.22,11.4,-0.18,-1.58,18046.22,20283.2759
000022.SZ,20031218,17.22,17.41,17.1,17.37,17.22,0.15,0.87,1097.65,1886.4524
000023.SZ,20031218,6.6,6.8,6.54,6.59,6.8,-0.21,-3.09,6084.93,4032.2732
000024.SZ,20031218,10.26,10.53,10.2,10.48,10.26,0.22,2.14,40875.19,42485.0874
000025.SZ,20031218,6.06,6.14,5.84,5.84,6.15,-0.31,-5.04,14163.56,8369.8515
000026.SZ,20031218,10.01,10.09,9.97,10.05,10.06,-0.01,-0.1,6035.0,6065.737
000027.SZ,20031218,8.75,9.03,8.7,8.95,8.79,0.16,1.82,47378.76,42118.865
000028.SZ,20031218,6.19,6.19,5.93,5.97,6.19,-0.22,-3.55,7095.58,4270.1621
000029.SZ,20031218,6.9,6.91,6.6,6.71,6.92,-0.21,-3.03,30058.1,20254.614
000030.SZ,20031218,3.71,3.71,3.54,3.54,3.73,-0.19,-5.09,10817.0,3859.502
000031.SZ,20031218,7.38,7.4,7.13,7.16,7.39,-0.23,-3.11,22488.85,16243.6856
000032.SZ,20031218,7.79,7.85,7.48,7.48,7.76,-0.28,-3.61,9625.05,7297.51
000033.SZ,20031218,5.22,5.29,5.06,5.06,5.27,-0.21,-3.98,6297.61,3254.4934
000034.SZ,20031218,6.08,6.25,6.06,6.08,5.96,0.12,2.01,15218.82,9342.3441
000035.SZ,20031218,8.5,8.65,8.26,8.36,8.6,-0.24,-2.79,3917.25,3296.9484
000036.SZ,20031218,5.1,5.15,5.05,5.1,5.12,-0.02,-0.39,15881.86,8093.1408
000037.SZ,20031218,13.66,13.8,13.5,13.78,13.68,0.1,0.73,5041.06,6867.6925
000038.SZ,20031218,9.78,9.9,9.3,9.38,9.78,-0.4,-4.09,4547.4,4347.0068
000039.SZ,20031218,18.9,19.18,18.7,19.0,18.92,0.08,0.42,36248.33,68551.1719
000040.SZ,20031218,5.18,5.32,5.08,5.31,5.22,0.09,1.72,32817.49,17015.1708
000042.SZ,20031218,8.0,8.4,7.9,8.38,8.05,0.33,4.1,22705.12,18688.1323
000043.SZ,20031218,7.23,7.31,6.97,7.04,7.26,-0.22,-3.03,3730.0,2653.5533
000045.SZ,20031218,8.88,9.43,8.75,8.92,8.99,-0.07,-0.78,14402.86,13144.0972
000046.SZ,20031218,5.7,5.73,5.5,5.51,5.76,-0.25,-4.34,8762.17,4876.9674
000048.SZ,20031218,3.42,3.44,3.24,3.27,3.41,-0.14,-4.11,10930.56,3601.0791
000049.SZ,20031218,6.0,6.1,5.81,5.87,6.07,-0.2,-3.29,2223.27,1328.9159
000050.SZ,20031218,11.03,11.16,10.91,10.97,11.13,-0.16,-1.44,1674.88,1842.7366
000055.SZ,20031218,7.7,7.92,7.62,7.75,7.69,0.06,0.78,3404.85,2633.0835
000056.SZ,20031218,6.0,6.07,5.88,5.91,6.08,-0.17,-2.8,4544.39,2699.146
000058.SZ,20031218,6.9,6.9,6.6,6.73,6.88,-0.15,-2.18,6262.99,4204.3368
000059.SZ,20031218,4.21,4.22,4.11,4.15,4.23,-0.08,-1.89,8098.9,3373.3601
000060.SZ,20031218,6.83,7.03,6.8,6.94,6.81,0.13,1.91,77025.0,53343.3743
000061.SZ,20031218,5.99,6.04,5.95,6.02,5.99,0.03,0.5,30213.17,18059.4893
000062.SZ,20031218,8.03,8.24,7.99,8.14,8.03,0.11,1.37,9653.7,7870.7328
000063.SZ,20031218,17.8,18.2,17.76,18.05,17.8,0.25,1.4,5813.71,10427.4359
000065.SZ,20031218,8.9,8.9,8.74,8.85,8.9,-0.05,-0.56,5164.68,4549.2424
