ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050124,6.6,6.65,6.38,6.47,6.41,0.06,0.94,64583.7,41761.0443
000002.SZ,20050124,5.7,5.81,5.62,5.76,5.65,0.11,1.95,190921.17,109562.0771
000004.SZ,20050124,7.02,7.1,6.88,6.99,6.78,0.21,3.1,5761.04,4016.6816
000005.SZ,20050124,2.26,2.31,2.26,2.29,2.24,0.05,2.23,19892.71,4530.5552
000006.SZ,20050124,4.68,4.9,4.66,4.78,4.57,0.21,4.6,32782.48,15639.8003
000007.SZ,20050124,4.13,4.4,4.1,4.19,4.09,0.1,2.45,22279.31,9424.22
000008.SZ,20050124,11.3,11.6,10.8,11.18,11.16,0.02,0.18,14622.09,16216.0335
000009.SZ,20050124,3.58,3.59,3.48,3.54,3.48,0.06,1.72,20901.75,7382.0172
000010.SZ,20050124,5.0,5.09,4.93,5.04,4.86,0.18,3.7,15653.57,7857.2967
000011.SZ,20050124,4.31,4.39,4.22,4.39,4.22,0.17,4.03,14501.38,6276.2296
000012.SZ,20050124,7.89,7.95,7.65,7.77,7.65,0.12,1.57,14787.73,11469.2768
000014.SZ,20050124,5.9,6.0,5.88,5.95,5.78,0.17,2.94,4165.13,2472.096
000016.SZ,20050124,5.23,5.28,5.15,5.21,5.12,0.09,1.76,6615.01,3437.8555
000017.SZ,20050124,2.45,2.65,2.45,2.62,2.57,0.05,1.95,17329.31,4477.1828
000018.SZ,20050124,6.4,6.54,6.21,6.32,6.16,0.16,2.6,829.05,523.9281
000019.SZ,20050124,5.58,5.63,5.5,5.55,5.44,0.11,2.02,1886.8,1049.1344
000020.SZ,20050124,3.1,3.15,3.06,3.11,3.08,0.03,0.97,5501.09,1710.2021
000021.SZ,20050124,8.29,8.67,8.22,8.57,8.19,0.38,4.64,26095.02,22020.7223
000022.SZ,20050124,24.1,24.55,23.15,24.54,23.98,0.56,2.34,7757.27,18714.3125
000023.SZ,20050124,5.28,5.36,5.2,5.25,5.15,0.1,1.94,2156.21,1136.487
000024.SZ,20050124,8.5,8.55,8.19,8.53,8.32,0.21,2.52,20555.64,17289.146
000025.SZ,20050124,3.68,3.68,3.51,3.59,3.57,0.02,0.56,1554.4,558.038
000026.SZ,20050124,5.81,5.85,5.63,5.78,5.61,0.17,3.03,2672.33,1525.1883
000027.SZ,20050124,7.38,7.49,7.15,7.25,7.17,0.08,1.12,40211.83,29138.0184
000028.SZ,20050124,5.35,5.35,5.15,5.23,5.14,0.09,1.75,5765.21,3014.1702
000029.SZ,20050124,5.73,5.9,5.69,5.72,5.56,0.16,2.88,12028.65,6933.1843
000030.SZ,20050124,1.65,1.71,1.63,1.7,1.65,0.05,3.03,6037.62,1013.1157
000031.SZ,20050124,7.1,7.2,6.98,7.11,6.86,0.25,3.64,16651.81,11782.226
000032.SZ,20050124,7.41,7.6,7.26,7.34,7.2,0.14,1.94,4712.3,3470.2933
000033.SZ,20050124,3.99,4.05,3.95,3.99,3.91,0.08,2.05,5451.06,2172.3239
000034.SZ,20050124,3.9,3.94,3.8,3.83,3.75,0.08,2.13,9246.92,3550.7535
000035.SZ,20050124,5.6,5.81,5.6,5.73,5.61,0.12,2.14,6088.74,3482.8409
000036.SZ,20050124,5.25,5.25,4.98,5.04,5.05,-0.01,-0.2,11808.3,5968.117
000037.SZ,20050124,11.15,11.33,10.89,11.33,10.99,0.34,3.09,6096.5,6818.0835
000038.SZ,20050124,8.98,9.09,8.79,8.95,8.67,0.28,3.23,1533.61,1367.7876
000039.SZ,20050124,22.83,23.2,22.51,23.12,22.5,0.62,2.76,38928.69,89415.4481
000040.SZ,20050124,2.98,3.02,2.94,3.01,2.94,0.07,2.38,18175.73,5425.0074
000042.SZ,20050124,5.83,5.83,5.83,5.83,5.3,0.53,10.0,5882.69,3429.6083
000043.SZ,20050124,8.18,8.48,8.11,8.25,8.1,0.15,1.85,1470.0,1211.3414
000045.SZ,20050124,5.99,6.09,5.88,5.94,5.89,0.05,0.85,4937.18,2946.8807
000046.SZ,20050124,4.3,4.4,4.25,4.4,4.21,0.19,4.51,35604.61,15469.9921
000048.SZ,20050124,2.51,2.58,2.49,2.5,2.48,0.02,0.81,5731.07,1441.0594
000049.SZ,20050124,5.59,5.6,5.4,5.49,5.39,0.1,1.86,1310.0,713.4209
000050.SZ,20050124,8.7,8.96,8.64,8.72,8.51,0.21,2.47,16091.26,14074.0118
000055.SZ,20050124,7.15,7.38,7.08,7.28,7.05,0.23,3.26,12982.46,9359.8875
000056.SZ,20050124,5.5,5.5,5.32,5.39,5.25,0.14,2.67,3216.44,1733.6693
000058.SZ,20050124,5.51,5.6,5.4,5.48,5.32,0.16,3.01,3973.53,2179.7181
000059.SZ,20050124,4.81,4.91,4.75,4.89,4.71,0.18,3.82,16144.54,7829.9166
000060.SZ,20050124,6.28,6.3,6.1,6.13,6.2,-0.07,-1.13,20336.9,12547.0663
000061.SZ,20050124,3.5,3.55,3.43,3.48,3.4,0.08,2.35,33454.37,11634.9614
000062.SZ,20050124,6.45,6.52,6.35,6.39,6.29,0.1,1.59,4689.4,3004.7942
000063.SZ,20050124,26.49,27.31,26.3,27.13,26.28,0.85,3.23,20077.58,54293.6581
000065.SZ,20050124,5.4,5.5,5.36,5.46,5.3,0.16,3.02,2161.1,1168.0374
000066.SZ,20050124,9.0,9.17,8.9,9.0,8.8,0.2,2.27,20791.98,18784.1212
000068.SZ,20050124,7.6,7.7,7.31,7.35,7.35,0.0,0.0,26291.85,19422.0158
000069.SZ,20050124,7.75,7.8,7.55,7.7,7.59,0.11,1.45,32264.06,24786.5702
000070.SZ,20050124,6.82,7.25,6.7,7.14,6.63,0.51,7.69,33376.56,23384.396
000078.SZ,20050124,4.75,4.85,4.69,4.78,4.67,0.11,2.36,8140.9,3878.5595
000088.SZ,20050124,12.0,12.17,11.54,11.75,11.84,-0.09,-0.76,47722.21,55863.5534
000089.SZ,20050124,8.06,8.3,8.06,8.27,8.0,0.27,3.38,15421.88,12623.3208
000090.SZ,20050124,6.0,6.08,5.85,5.95,5.74,0.21,3.66,2601.5,1536.831
000096.SZ,20050124,5.28,5.39,5.15,5.22,5.14,0.08,1.56,9773.02,5096.5749
000099.SZ,20050124,4.73,4.78,4.58,4.68,4.65,0.03,0.65,37225.74,17416.625
000100.SZ,20050124,3.84,3.87,3.76,3.79,3.73,0.06,1.61,124409.04,47251.1971
000150.SZ,20050124,3.05,3.12,3.01,3.1,3.03,0.07,2.31,12628.58,3867.6163
000151.SZ,20050124,4.79,4.83,4.67,4.74,4.69,0.05,1.07,23338.24,11070.7357
000153.SZ,20050124,6.97,7.15,6.97,7.07,6.83,0.24,3.51,1178.49,828.5755
000155.SZ,20050124,4.63,4.68,4.51,4.62,4.52,0.1,2.21,8577.04,3935.2052
000156.SZ,20050124,3.74,3.78,3.61,3.69,3.59,0.1,2.79,17809.47,6543.6406
