ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150624,15.0,15.13,14.7,15.12,14.95,0.17,1.14,1531996.12,2290363.6051
000002.SZ,20150624,14.28,14.41,14.07,14.38,14.27,0.11,0.77,2161884.59,3084495.9495
000004.SZ,20150624,37.99,40.95,37.99,40.13,39.68,0.45,1.13,35038.38,139209.1937
000005.SZ,20150624,10.98,11.09,10.63,11.04,10.78,0.26,2.41,433394.16,472913.066
000006.SZ,20150624,15.81,16.1,15.05,15.79,15.58,0.21,1.35,574566.85,902654.1611
000009.SZ,20150624,19.92,20.15,19.21,19.93,19.75,0.18,0.91,593231.56,1173516.9893
000010.SZ,20150624,13.13,13.34,12.74,13.15,12.82,0.33,2.57,199328.83,260412.8321
000011.SZ,20150624,17.72,18.64,17.6,18.17,17.63,0.54,3.06,116164.11,210277.1337
000012.SZ,20150624,14.8,15.25,14.51,14.99,14.75,0.24,1.63,490413.46,732564.6342
000014.SZ,20150624,30.0,30.78,28.59,30.6,29.91,0.69,2.31,82229.81,243964.5449
000017.SZ,20150624,18.9,20.66,18.9,20.66,18.78,1.88,10.01,121911.32,241458.4416
000018.SZ,20150624,42.6,43.01,40.48,41.1,42.02,-0.92,-2.19,12979.6,54188.0772
000019.SZ,20150624,18.73,18.75,17.51,18.57,18.27,0.3,1.64,108942.87,199476.2975
000020.SZ,20150624,20.2,22.2,20.2,22.2,20.18,2.02,10.01,79757.66,175088.5743
000021.SZ,20150624,17.75,18.99,17.42,18.69,17.45,1.24,7.11,815521.34,1475582.4873
000023.SZ,20150624,31.8,33.38,30.9,32.0,31.28,0.72,2.3,65149.95,208695.3031
000025.SZ,20150624,24.79,26.0,23.8,25.5,25.01,0.49,1.96,49933.51,123794.8196
000026.SZ,20150624,20.6,21.35,20.41,21.2,20.8,0.4,1.92,75132.83,157303.0533
000027.SZ,20150624,24.0,24.99,23.53,24.12,23.52,0.6,2.55,613062.41,1488533.0869
000028.SZ,20150624,84.08,88.86,80.05,88.73,81.89,6.84,8.35,72235.95,613175.8768
000029.SZ,20150624,15.99,16.69,15.7,16.48,15.99,0.49,3.06,136088.85,221452.3358
000030.SZ,20150624,13.95,14.35,13.6,14.27,13.84,0.43,3.11,173423.67,243145.4113
000031.SZ,20150624,20.78,22.5,20.2,22.5,20.45,2.05,10.02,3052896.26,6536580.4105
000032.SZ,20150624,27.25,27.3,25.8,27.0,26.7,0.3,1.12,87822.76,234301.9828
000036.SZ,20150624,10.02,10.27,9.59,9.99,9.88,0.11,1.11,449339.95,448937.7748
000037.SZ,20150624,16.29,17.35,16.29,16.67,16.1,0.57,3.54,164940.71,276485.0748
000039.SZ,20150624,29.08,31.79,28.85,31.79,28.9,2.89,10.0,912940.94,2774013.8872
000040.SZ,20150624,16.85,18.34,16.85,18.32,16.7,1.62,9.7,489310.5,856839.1309
000042.SZ,20150624,26.0,26.15,24.83,25.67,25.6,0.07,0.27,131856.58,336570.4283
000043.SZ,20150624,16.6,18.1,16.45,18.1,16.45,1.65,10.03,294222.39,509120.8028
000045.SZ,20150624,18.71,20.0,17.68,20.0,18.18,1.82,10.01,144798.03,271781.0473
000046.SZ,20150624,18.69,19.16,18.01,18.74,18.54,0.2,1.08,314965.7,587691.5374
000048.SZ,20150624,28.68,31.04,28.68,29.73,28.6,1.13,3.95,262139.22,778257.7508
000049.SZ,20150624,49.79,51.17,49.0,51.0,49.05,1.95,3.98,92234.59,461521.8592
000050.SZ,20150624,28.98,29.38,28.27,29.15,28.58,0.57,1.99,211420.39,610346.2894
000055.SZ,20150624,15.75,16.08,14.86,15.75,15.62,0.13,0.83,150096.55,234071.1616
000056.SZ,20150624,39.35,41.19,38.0,39.61,39.35,0.26,0.66,54015.66,214125.8605
000058.SZ,20150624,22.3,24.0,21.36,23.03,22.39,0.64,2.86,433254.31,989928.4583
000059.SZ,20150624,11.36,11.6,11.12,11.47,11.22,0.25,2.23,336331.44,383241.379
000060.SZ,20150624,22.62,23.17,22.15,23.15,22.39,0.76,3.39,813209.27,1851968.8581
000061.SZ,20150624,23.02,24.3,22.95,24.0,22.89,1.11,4.85,340164.76,802440.5972
000062.SZ,20150624,74.0,79.0,71.56,74.02,75.92,-1.9,-2.5,190528.56,1422920.0348
000063.SZ,20150624,27.4,27.78,26.8,27.54,27.17,0.37,1.36,694569.62,1902702.9096
000065.SZ,20150624,46.2,47.5,44.8,46.13,44.79,1.34,2.99,69239.21,319058.56
000069.SZ,20150624,13.09,13.5,12.48,13.44,12.83,0.61,4.75,2718370.74,3521991.7559
000070.SZ,20150624,26.17,26.79,25.68,26.35,25.87,0.48,1.86,79274.25,208894.4154
000078.SZ,20150624,26.71,27.6,25.9,27.09,26.62,0.47,1.77,266092.95,715654.5789
000088.SZ,20150624,12.0,13.1,11.91,13.02,11.96,1.06,8.86,687821.82,856606.3311
000089.SZ,20150624,12.6,13.13,12.28,12.82,12.59,0.23,1.83,675126.76,862119.9416
000090.SZ,20150624,28.35,28.83,26.94,28.18,27.96,0.22,0.79,124180.51,347835.1746
000096.SZ,20150624,21.4,22.64,20.8,22.35,21.1,1.25,5.92,546861.35,1182925.3982
000099.SZ,20150624,21.34,22.52,21.15,22.0,21.15,0.85,4.02,268737.42,588379.1094
000100.SZ,20150624,6.67,6.87,6.6,6.85,6.6,0.25,3.79,5626477.37,3797372.9144
000151.SZ,20150624,35.3,37.14,34.6,37.14,33.76,3.38,10.01,299124.2,1074558.6203
000153.SZ,20150624,15.81,16.19,15.61,16.15,15.56,0.59,3.79,129485.81,206506.2185
000155.SZ,20150624,13.2,13.45,12.9,13.42,12.89,0.53,4.11,177519.66,235843.9789
