ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20051122,5.73,5.73,5.6,5.6,5.74,-0.14,-2.44,29898.19,16881.7013
000004.SZ,20051122,4.69,4.71,4.6,4.6,4.77,-0.17,-3.56,3452.2,1607.4634
000005.SZ,20051122,1.59,1.59,1.52,1.52,1.59,-0.07,-4.4,36192.95,5620.7292
000007.SZ,20051122,3.6,3.6,3.45,3.47,3.63,-0.16,-4.41,13874.0,4889.8571
000009.SZ,20051122,2.5,2.51,2.42,2.43,2.52,-0.09,-3.57,67907.13,16656.9439
000010.SZ,20051122,3.06,3.06,2.9,2.91,3.06,-0.15,-4.9,12267.91,3651.0029
000011.SZ,20051122,4.9,5.0,4.78,4.79,4.94,-0.15,-3.04,9278.1,4487.0236
000014.SZ,20051122,6.4,6.41,6.11,6.12,6.36,-0.24,-3.77,5893.25,3667.896
000016.SZ,20051122,3.69,3.69,3.57,3.58,3.68,-0.1,-2.72,5459.33,1977.5959
000017.SZ,20051122,2.22,2.22,2.11,2.11,2.22,-0.11,-4.96,14269.0,3088.675
000018.SZ,20051122,5.4,5.4,5.32,5.34,5.45,-0.11,-2.02,3700.5,1975.1935
000019.SZ,20051122,4.9,4.95,4.73,4.74,4.93,-0.19,-3.85,2715.22,1309.9856
000020.SZ,20051122,3.0,3.0,2.85,2.86,3.0,-0.14,-4.67,8620.0,2500.38
000021.SZ,20051122,8.13,8.17,7.86,7.87,8.14,-0.27,-3.32,11288.17,9011.9675
000022.SZ,20051122,13.6,13.74,13.32,13.34,13.64,-0.3,-2.2,8458.42,11378.1245
000023.SZ,20051122,4.12,4.19,4.04,4.04,4.19,-0.15,-3.58,4355.35,1781.3171
000024.SZ,20051122,10.0,10.1,9.88,9.92,10.01,-0.09,-0.9,9432.42,9418.4648
000026.SZ,20051122,4.51,4.51,4.35,4.36,4.53,-0.17,-3.75,3503.0,1544.043
000027.SZ,20051122,6.0,6.01,5.9,5.94,6.0,-0.06,-1.0,15303.6,9101.712
000028.SZ,20051122,4.58,4.6,4.48,4.5,4.57,-0.07,-1.53,7933.01,3592.8535
000029.SZ,20051122,4.62,4.67,4.41,4.42,4.62,-0.2,-4.33,42758.9,19284.1655
000030.SZ,20051122,1.6,1.6,1.52,1.52,1.6,-0.08,-5.0,8502.0,1310.763
000031.SZ,20051122,5.7,5.77,5.52,5.53,5.71,-0.18,-3.15,9825.72,5540.069
000032.SZ,20051122,5.03,5.06,4.92,4.92,5.07,-0.15,-2.96,2680.1,1337.7459
000033.SZ,20051122,3.42,3.43,3.26,3.27,3.42,-0.15,-4.39,9005.5,3007.707
000034.SZ,20051122,1.81,1.81,1.71,1.72,1.8,-0.08,-4.44,16541.88,2874.6656
000035.SZ,20051122,2.12,2.21,2.08,2.09,2.13,-0.04,-1.88,15528.42,3331.7323
000036.SZ,20051122,3.28,3.29,3.17,3.17,3.29,-0.12,-3.65,20841.99,6724.2588
000037.SZ,20051122,6.2,6.23,6.07,6.07,6.16,-0.09,-1.46,4944.9,3032.3962
