ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20071128,35.15,35.4,33.6,34.2,35.08,-0.88,-2.51,209265.23,725442.9437
000002.SZ,20071128,30.21,31.0,29.68,29.96,30.2,-0.24,-0.79,334106.48,1011976.5721
000004.SZ,20071128,9.05,9.16,9.0,9.1,9.05,0.05,0.55,3482.24,3165.1098
000005.SZ,20071128,6.05,6.12,5.94,5.95,6.05,-0.1,-1.65,35847.9,21581.0246
000006.SZ,20071128,27.77,28.25,26.8,26.88,28.0,-1.12,-4.0,22349.64,61781.2101
000007.SZ,20071128,7.2,7.4,7.09,7.4,7.13,0.27,3.79,45110.06,32646.8767
000008.SZ,20071128,10.0,10.1,9.95,10.01,9.99,0.02,0.2,4563.91,4578.1479
000009.SZ,20071128,11.7,11.99,11.21,11.42,11.76,-0.34,-2.89,69109.7,80438.1396
000011.SZ,20071128,11.45,11.79,11.12,11.2,11.44,-0.24,-2.1,5520.08,6305.6535
000012.SZ,20071128,18.12,18.4,17.6,17.9,17.99,-0.09,-0.5,31377.65,56520.8104
000016.SZ,20071128,7.84,7.97,7.7,7.74,7.86,-0.12,-1.53,25008.21,19547.2726
000018.SZ,20071128,7.73,7.73,7.53,7.57,7.58,-0.01,-0.13,1019.91,779.9345
000019.SZ,20071128,16.6,16.88,16.3,16.43,16.5,-0.07,-0.42,7230.64,11953.7145
000020.SZ,20071128,6.54,6.6,6.41,6.58,6.43,0.15,2.33,6542.45,4261.5999
000021.SZ,20071128,14.37,14.74,14.21,14.28,14.33,-0.05,-0.35,19535.78,28245.6258
000022.SZ,20071128,23.83,24.25,23.65,23.7,23.9,-0.2,-0.84,4164.0,9943.2541
000023.SZ,20071128,10.81,10.98,10.42,10.45,10.8,-0.35,-3.24,6036.71,6432.413
000024.SZ,20071128,62.9,64.0,57.7,59.07,62.8,-3.73,-5.94,59635.75,354861.5894
000025.SZ,20071128,13.25,13.3,12.6,12.72,13.0,-0.28,-2.15,4793.65,6216.1696
000026.SZ,20071128,12.06,12.3,11.9,12.06,12.17,-0.11,-0.9,11350.95,13776.958
000027.SZ,20071128,20.45,20.66,19.6,19.85,20.4,-0.55,-2.7,50659.59,102020.2198
000028.SZ,20071128,17.7,17.95,16.91,17.0,17.74,-0.74,-4.17,14955.61,25665.208
000029.SZ,20071128,7.3,7.36,7.07,7.17,7.28,-0.11,-1.51,36373.91,26147.5909
000031.SZ,20071128,22.44,22.98,21.06,21.38,22.56,-1.18,-5.23,80142.93,175948.6933
000032.SZ,20071128,11.04,11.1,10.58,10.7,10.82,-0.12,-1.11,8067.99,8764.5284
000033.SZ,20071128,5.9,6.04,5.89,5.96,5.9,0.06,1.02,17379.37,10359.6224
000034.SZ,20071128,8.57,8.79,8.51,8.58,8.58,0.0,0.0,7781.0,6726.7744
000036.SZ,20071128,7.99,8.1,7.8,7.85,7.99,-0.14,-1.75,56675.17,44922.7581
000037.SZ,20071128,7.9,7.93,7.66,7.68,7.88,-0.2,-2.54,8044.42,6242.3633
000039.SZ,20071128,22.7,22.99,22.35,22.48,22.64,-0.16,-0.71,47402.29,107481.662
000040.SZ,20071128,7.95,8.06,7.89,7.94,7.95,-0.01,-0.13,20035.26,15924.3896
000042.SZ,20071128,21.8,21.95,20.0,20.01,21.6,-1.59,-7.36,23240.91,48316.1462
000043.SZ,20071128,22.08,22.67,20.2,20.57,22.3,-1.73,-7.76,5477.7,11524.5308
000045.SZ,20071128,6.9,7.03,6.88,7.0,6.88,0.12,1.74,7133.74,4981.4547
000046.SZ,20071128,50.3,51.26,45.27,45.3,50.3,-5.0,-9.94,24926.06,117624.8948
000048.SZ,20071128,5.12,5.17,5.05,5.14,5.1,0.04,0.78,7873.41,4028.1021
000049.SZ,20071128,10.29,10.48,9.9,10.04,10.3,-0.26,-2.52,3536.9,3625.7601
000050.SZ,20071128,12.1,12.6,12.1,12.2,12.4,-0.2,-1.61,8048.1,9965.2569
000055.SZ,20071128,7.21,7.4,7.21,7.29,7.19,0.1,1.39,15854.37,11622.6388
000056.SZ,20071128,11.4,11.78,11.23,11.4,11.4,0.0,0.0,7308.04,8329.3348
000058.SZ,20071128,8.35,8.6,8.34,8.34,8.78,-0.44,-5.01,73765.24,61725.2812
000059.SZ,20071128,10.69,10.79,10.46,10.5,10.6,-0.1,-0.94,17580.34,18627.5714
000060.SZ,20071128,38.88,39.2,36.5,36.68,38.5,-1.82,-4.73,133970.44,503957.7519
000061.SZ,20071128,26.4,26.66,25.1,25.8,26.4,-0.6,-2.27,15121.45,39142.819
