ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000309,18.77,20.59,18.46,20.08,18.73,1.35,7.21,780590.0,1544929.0449
000002.SZ,20000309,13.9,14.3,13.3,13.7,13.91,-0.21,-1.51,109227.0,149545.8901
000003.SZ,20000309,6.32,6.38,6.15,6.21,6.31,-0.1,-1.58,32401.0,20094.8129
000004.SZ,20000309,14.2,14.45,13.9,14.44,13.76,0.68,4.94,31667.0,45250.3782
000005.SZ,20000309,7.94,8.0,7.73,7.82,7.95,-0.13,-1.64,29793.0,23276.8959
000006.SZ,20000309,10.85,11.06,10.6,10.9,10.85,0.05,0.46,15004.0,16141.7036
000007.SZ,20000309,12.0,12.2,11.55,11.78,11.9,-0.12,-1.01,36803.0,43677.2593
000008.SZ,20000309,75.7,78.07,74.88,75.78,75.7,0.08,0.11,3674.0,28111.7889
000009.SZ,20000309,4.21,4.36,4.16,4.27,4.24,0.03,0.71,32145.0,13609.4345
000010.SZ,20000309,8.52,8.58,8.3,8.37,8.5,-0.13,-1.53,7615.0,6379.9756
000011.SZ,20000309,7.3,7.33,7.05,7.16,7.18,-0.02,-0.28,12276.0,8748.3432
000012.SZ,20000309,7.3,8.11,7.01,8.11,7.32,0.79,10.79,131028.0,102544.2413
000013.SZ,20000309,11.0,11.18,10.7,10.98,10.88,0.1,0.92,14424.0,15685.6326
000014.SZ,20000309,8.82,8.82,8.1,8.17,8.4,-0.23,-2.74,30276.0,25660.7674
000015.SZ,20000309,5.4,5.43,5.15,5.21,5.35,-0.14,-2.62,5966.0,3118.0652
000016.SZ,20000309,18.75,19.3,18.3,18.8,18.55,0.25,1.35,113339.0,214470.7621
000017.SZ,20000309,5.5,5.54,5.36,5.4,5.37,0.03,0.56,22582.0,12287.6798
000018.SZ,20000309,13.8,14.26,13.8,13.98,13.95,0.03,0.22,6832.0,9621.5041
000019.SZ,20000309,18.38,18.95,17.9,18.8,18.37,0.43,2.34,10254.0,19164.7921
000020.SZ,20000309,8.8,8.98,8.49,8.6,8.61,-0.01,-0.12,12320.0,10736.585
000021.SZ,20000309,28.49,28.88,27.8,28.38,28.21,0.17,0.6,24724.0,69843.2783
000022.SZ,20000309,8.44,8.68,8.34,8.5,8.44,0.06,0.71,8597.0,7274.4767
000023.SZ,20000309,17.27,17.45,16.61,16.88,17.45,-0.57,-3.27,24055.0,40779.7428
000024.SZ,20000309,10.9,11.46,10.69,11.14,10.92,0.22,2.01,17747.0,19580.9732
