ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080917,13.93,14.14,12.95,13.07,14.39,-1.32,-9.17,298090.21,394824.1138
000002.SZ,20080917,5.59,5.69,5.11,5.16,5.58,-0.42,-7.53,907021.95,485547.812
000004.SZ,20080917,4.55,4.65,4.39,4.45,4.49,-0.04,-0.89,1857.0,835.8909
000005.SZ,20080917,2.72,2.8,2.51,2.52,2.79,-0.27,-9.68,113422.63,29330.6264
000006.SZ,20080917,5.01,5.13,4.72,4.73,5.11,-0.38,-7.44,35424.44,17385.8203
000007.SZ,20080917,4.12,4.12,4.12,4.12,4.34,-0.22,-5.07,470.0,193.64
000008.SZ,20080917,3.77,3.93,3.65,3.7,3.84,-0.14,-3.65,3964.67,1469.9636
000009.SZ,20080917,3.16,3.24,3.04,3.06,3.17,-0.11,-3.47,58019.07,18061.8085
000010.SZ,20080917,4.25,4.31,4.18,4.23,4.25,-0.02,-0.47,2718.0,1157.7289
000011.SZ,20080917,3.7,3.78,3.52,3.57,3.7,-0.13,-3.51,9326.5,3357.991
000012.SZ,20080917,8.45,8.62,8.45,8.51,8.45,0.06,0.71,17852.25,15241.2037
000014.SZ,20080917,6.32,6.32,5.69,5.69,6.32,-0.63,-9.97,15712.24,9160.6114
000016.SZ,20080917,2.97,3.0,2.92,2.93,3.0,-0.07,-2.33,28165.97,8337.816
000018.SZ,20080917,4.28,4.46,4.28,4.28,4.5,-0.22,-4.89,615.84,263.6435
000019.SZ,20080917,6.85,7.05,6.76,6.81,6.92,-0.11,-1.59,7855.4,5447.23
000020.SZ,20080917,2.3,2.42,2.3,2.34,2.3,0.04,1.74,8371.99,1983.2497
000021.SZ,20080917,4.83,4.91,4.7,4.72,4.83,-0.11,-2.28,16270.29,7818.5986
000022.SZ,20080917,11.28,11.38,11.21,11.22,11.3,-0.08,-0.71,6460.04,7292.9891
000023.SZ,20080917,3.8,3.8,3.6,3.64,3.68,-0.04,-1.09,2695.0,991.029
000024.SZ,20080917,11.0,11.3,10.92,11.0,11.25,-0.25,-2.22,69287.86,76442.9881
000025.SZ,20080917,3.85,3.92,3.7,3.74,3.85,-0.11,-2.86,5441.0,2070.593
