ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000222,19.0,19.25,18.2,18.25,18.91,-0.66,-3.49,124888.0,232056.3857
000002.SZ,20000222,13.8,14.6,12.3,12.48,13.31,-0.83,-6.24,619034.0,849988.9622
000003.SZ,20000222,6.8,7.1,6.18,6.24,6.72,-0.48,-7.14,133901.0,89163.2194
000004.SZ,20000222,15.27,15.28,15.0,15.14,14.55,0.59,4.06,45572.0,69517.539
000005.SZ,20000222,8.6,8.79,8.0,8.04,8.61,-0.57,-6.62,76336.0,64193.3056
000006.SZ,20000222,11.98,12.47,11.15,11.18,11.95,-0.77,-6.44,30976.0,36411.332
000007.SZ,20000222,12.3,12.3,11.02,11.02,12.24,-1.22,-9.97,42507.0,48481.772
000008.SZ,20000222,108.88,108.98,99.03,99.03,110.03,-11.0,-10.0,4239.0,43020.81
000009.SZ,20000222,4.48,4.7,4.3,4.31,4.48,-0.17,-3.79,109825.0,49976.5534
000010.SZ,20000222,7.9,8.18,7.55,7.56,7.9,-0.34,-4.3,11197.0,8828.1107
000011.SZ,20000222,7.3,7.45,6.85,6.87,7.3,-0.43,-5.89,20443.0,14553.9765
000012.SZ,20000222,5.9,6.15,5.66,5.7,5.9,-0.2,-3.39,23701.0,14066.4506
000013.SZ,20000222,10.75,11.21,9.85,10.0,10.7,-0.7,-6.54,32495.0,34764.4501
000014.SZ,20000222,7.03,7.38,7.03,7.09,7.38,-0.29,-3.93,15764.0,11317.6829
000015.SZ,20000222,5.32,5.32,5.32,5.32,5.07,0.25,4.93,7589.0,4037.0873
000016.SZ,20000222,17.5,17.5,16.81,16.96,17.55,-0.59,-3.36,32731.0,55818.088
000017.SZ,20000222,4.68,4.94,4.65,4.94,4.7,0.24,5.11,22750.0,11089.1215
000018.SZ,20000222,16.5,16.8,15.81,16.4,16.39,0.01,0.06,12755.0,20701.3482
000019.SZ,20000222,18.29,18.5,17.0,17.67,18.29,-0.62,-3.39,13619.0,24255.4696
000020.SZ,20000222,8.48,8.49,8.0,8.1,8.09,0.01,0.12,26628.0,22302.8359
000021.SZ,20000222,28.5,29.38,27.9,28.39,28.65,-0.26,-0.91,47142.0,135055.281
000022.SZ,20000222,9.15,9.2,8.24,8.36,9.15,-0.79,-8.63,17817.0,15539.2673
000023.SZ,20000222,19.06,19.06,15.75,19.06,17.33,1.73,9.98,185967.0,350504.8861
000024.SZ,20000222,13.17,13.17,12.3,12.33,11.97,0.36,3.01,112405.0,144514.7627
000025.SZ,20000222,9.53,10.3,9.4,9.59,9.53,0.06,0.63,37269.0,36923.8176
000026.SZ,20000222,9.01,9.65,9.01,9.15,9.13,0.02,0.22,16106.0,15056.4301
000027.SZ,20000222,9.6,9.67,9.14,9.18,9.75,-0.57,-5.85,50095.0,47345.4277
000028.SZ,20000222,17.0,17.3,15.94,15.94,17.71,-1.77,-9.99,26471.0,43630.3346
000029.SZ,20000222,5.6,5.78,5.3,5.3,5.53,-0.23,-4.16,28276.0,15608.5937
