ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20021113,12.94,13.06,12.7,13.0,12.94,0.06,0.46,72043.02,92825.2494
000002.SZ,20021113,10.5,10.55,10.25,10.46,10.56,-0.1,-0.95,12137.19,12613.5735
000004.SZ,20021113,14.4,14.4,13.8,14.06,14.66,-0.6,-4.09,1282.05,1800.3338
000005.SZ,20021113,5.32,5.35,5.16,5.29,5.32,-0.03,-0.56,16551.71,8695.3621
000006.SZ,20021113,9.42,9.42,9.05,9.25,9.41,-0.16,-1.7,8901.67,8196.6232
000007.SZ,20021113,9.05,9.15,8.8,9.15,9.09,0.06,0.66,6712.41,6011.617
000008.SZ,20021113,9.99,9.99,9.71,9.95,10.13,-0.18,-1.78,6048.45,5956.6879
000009.SZ,20021113,5.9,6.0,5.78,5.99,5.97,0.02,0.34,37828.93,22250.5833
000010.SZ,20021113,9.55,9.64,9.2,9.55,9.65,-0.1,-1.04,5027.95,4731.2292
000011.SZ,20021113,6.29,6.43,6.25,6.42,6.38,0.04,0.63,3992.46,2523.0481
000012.SZ,20021113,10.65,10.78,10.2,10.76,10.72,0.04,0.37,12199.9,12838.3667
000013.SZ,20021113,5.83,5.83,5.6,5.73,5.8,-0.07,-1.21,3595.23,2041.8402
000014.SZ,20021113,11.58,12.0,11.48,12.0,11.58,0.42,3.63,2930.82,3418.365
000016.SZ,20021113,7.81,7.81,7.54,7.79,7.81,-0.02,-0.26,7908.83,6081.9113
000017.SZ,20021113,5.42,5.59,5.42,5.5,5.7,-0.2,-3.51,17195.92,9372.9278
000018.SZ,20021113,12.5,12.56,12.2,12.48,12.49,-0.01,-0.08,2134.8,2628.1986
000019.SZ,20021113,11.1,11.35,10.92,11.29,11.27,0.02,0.18,3721.39,4146.6016
000020.SZ,20021113,10.64,10.89,10.3,10.87,10.64,0.23,2.16,11705.46,12353.1751
000021.SZ,20021113,11.65,11.93,11.55,11.86,11.65,0.21,1.8,13486.66,15813.5386
000022.SZ,20021113,13.12,13.27,12.81,13.25,13.18,0.07,0.53,3400.6,4439.59
