ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041223,6.95,7.03,6.88,6.88,6.97,-0.09,-1.29,17384.1,12059.9909
000002.SZ,20041223,5.1,5.11,5.04,5.06,5.09,-0.03,-0.59,42926.34,21728.9223
000004.SZ,20041223,7.31,7.34,6.97,7.0,7.3,-0.3,-4.11,5314.34,3784.3923
000005.SZ,20041223,2.33,2.34,2.26,2.28,2.31,-0.03,-1.3,20598.6,4735.3922
000006.SZ,20041223,4.38,4.38,4.22,4.22,4.39,-0.17,-3.87,3144.9,1354.1074
000007.SZ,20041223,4.07,4.07,3.82,3.85,4.05,-0.2,-4.94,4130.49,1620.4315
000008.SZ,20041223,8.93,9.0,8.59,8.6,8.82,-0.22,-2.49,1785.0,1559.2196
000009.SZ,20041223,3.65,3.69,3.56,3.58,3.64,-0.06,-1.65,7499.34,2703.7783
000010.SZ,20041223,4.85,4.85,4.72,4.8,4.83,-0.03,-0.62,12711.46,6076.2058
000011.SZ,20041223,4.15,4.15,4.08,4.09,4.14,-0.05,-1.21,1617.58,662.5296
000012.SZ,20041223,8.75,8.88,8.7,8.76,8.75,0.01,0.11,12323.5,10854.0407
000014.SZ,20041223,6.05,6.05,5.8,5.81,6.01,-0.2,-3.33,2049.6,1206.2031
000016.SZ,20041223,5.75,5.79,5.65,5.76,5.64,0.12,2.13,14013.27,8053.6459
000017.SZ,20041223,3.37,3.4,3.28,3.28,3.37,-0.09,-2.67,4109.0,1363.1227
000018.SZ,20041223,7.02,7.02,6.8,6.87,7.0,-0.13,-1.86,425.91,293.9578
000019.SZ,20041223,5.8,5.82,5.7,5.7,5.86,-0.16,-2.73,558.94,320.7011
000020.SZ,20041223,3.85,3.85,3.73,3.74,3.85,-0.11,-2.86,1883.0,712.559
000021.SZ,20041223,9.95,9.95,9.67,9.68,9.92,-0.24,-2.42,4139.1,4046.707
000022.SZ,20041223,23.0,23.16,22.9,22.9,23.0,-0.1,-0.43,422.0,972.478
000023.SZ,20041223,5.33,5.36,5.17,5.2,5.33,-0.13,-2.44,860.67,452.2751
000024.SZ,20041223,7.74,7.74,7.66,7.66,7.7,-0.04,-0.52,3674.03,2826.043
000025.SZ,20041223,3.6,3.62,3.5,3.6,3.59,0.01,0.28,1366.0,489.988
000026.SZ,20041223,5.9,5.9,5.66,5.66,5.87,-0.21,-3.58,2016.0,1155.1009
000027.SZ,20041223,8.43,8.48,8.17,8.18,8.43,-0.25,-2.97,22442.7,18519.386
000028.SZ,20041223,5.62,5.63,5.43,5.44,5.62,-0.18,-3.2,2893.0,1597.2383
000029.SZ,20041223,6.1,6.1,5.84,5.86,6.09,-0.23,-3.78,5984.3,3556.2612
000030.SZ,20041223,1.75,1.78,1.71,1.73,1.74,-0.01,-0.57,4530.78,790.6144
000031.SZ,20041223,7.4,7.4,7.08,7.12,7.36,-0.24,-3.26,11681.6,8424.3676
000032.SZ,20041223,7.35,7.39,7.15,7.17,7.41,-0.24,-3.24,1640.0,1193.781
000033.SZ,20041223,4.14,4.15,4.03,4.03,4.14,-0.11,-2.66,3373.0,1387.106
000034.SZ,20041223,3.95,3.95,3.77,3.79,3.96,-0.17,-4.29,8900.35,3416.9894
000035.SZ,20041223,6.38,6.42,6.11,6.12,6.38,-0.26,-4.08,2543.24,1586.3451
000036.SZ,20041223,4.95,4.96,4.84,4.86,4.9,-0.04,-0.82,12733.8,6240.2552
000037.SZ,20041223,12.35,12.46,12.1,12.15,12.29,-0.14,-1.14,2624.75,3196.067
000038.SZ,20041223,9.32,9.36,8.82,8.87,9.17,-0.3,-3.27,1408.01,1275.9368
000039.SZ,20041223,23.4,23.44,22.82,22.98,23.34,-0.36,-1.54,13758.56,31705.0349
000040.SZ,20041223,3.01,3.01,2.94,2.97,3.0,-0.03,-1.0,8420.35,2505.748
000042.SZ,20041223,5.58,5.65,5.45,5.5,5.64,-0.14,-2.48,773.0,429.931
000043.SZ,20041223,9.09,9.2,8.66,8.69,8.95,-0.26,-2.91,442.0,389.526
000045.SZ,20041223,7.3,7.3,7.15,7.2,7.3,-0.1,-1.37,705.75,508.1343
000046.SZ,20041223,4.15,4.16,4.03,4.05,4.15,-0.1,-2.41,4903.4,1999.6658
000048.SZ,20041223,2.49,2.51,2.44,2.45,2.47,-0.02,-0.81,2390.0,593.677
000049.SZ,20041223,5.93,5.93,5.53,5.64,5.65,-0.01,-0.18,1305.0,745.5848
000050.SZ,20041223,9.54,9.6,9.0,9.09,9.3,-0.21,-2.26,48391.6,45274.3414
000055.SZ,20041223,9.01,9.01,8.66,8.66,9.02,-0.36,-3.99,4785.72,4198.0635
000056.SZ,20041223,5.72,5.75,5.53,5.58,5.68,-0.1,-1.76,1488.01,836.3905
000058.SZ,20041223,5.9,5.92,5.64,5.65,5.9,-0.25,-4.24,2394.27,1377.7616
000059.SZ,20041223,5.25,5.26,5.07,5.08,5.24,-0.16,-3.05,7434.0,3824.8843
000060.SZ,20041223,6.25,6.28,6.15,6.16,6.25,-0.09,-1.44,2728.0,1689.335
000061.SZ,20041223,4.4,4.41,4.25,4.26,4.39,-0.13,-2.96,18474.01,7978.2953
000062.SZ,20041223,6.9,6.9,6.64,6.67,6.86,-0.19,-2.77,2561.0,1735.915
000063.SZ,20041223,27.3,27.32,26.7,26.88,27.29,-0.41,-1.5,11191.89,30160.6117
000065.SZ,20041223,5.75,5.75,5.44,5.51,5.61,-0.1,-1.78,1162.4,641.6913
000066.SZ,20041223,9.55,9.59,9.18,9.22,9.61,-0.39,-4.06,26490.15,24793.6177
000068.SZ,20041223,8.08,8.08,7.84,7.99,8.0,-0.01,-0.13,3184.0,2535.738
