ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20081223,10.31,10.61,9.98,10.18,10.3,-0.12,-1.17,505692.18,517378.3257
000002.SZ,20081223,7.34,7.38,6.94,6.98,7.34,-0.36,-4.9,2304216.99,1636459.8559
000004.SZ,20081223,3.85,3.89,3.67,3.67,3.86,-0.19,-4.92,11405.07,4245.893
000005.SZ,20081223,2.93,2.93,2.7,2.71,2.88,-0.17,-5.9,179718.87,50384.7942
000006.SZ,20081223,6.12,6.12,5.63,5.68,6.0,-0.32,-5.33,181597.7,105365.5812
000007.SZ,20081223,4.0,4.0,3.8,3.8,4.0,-0.2,-5.0,22175.0,8473.097
000008.SZ,20081223,4.82,4.89,4.68,4.68,4.93,-0.25,-5.07,11651.99,5494.0773
000009.SZ,20081223,4.88,4.91,4.36,4.38,4.84,-0.46,-9.5,367109.94,168046.3027
000010.SZ,20081223,5.79,5.83,5.47,5.47,5.76,-0.29,-5.03,12868.3,7184.1165
000011.SZ,20081223,4.26,4.33,4.05,4.05,4.26,-0.21,-4.93,15575.97,6396.6398
000012.SZ,20081223,8.85,8.88,8.45,8.46,8.83,-0.37,-4.19,138191.21,119262.2425
000014.SZ,20081223,7.98,8.3,7.19,7.21,7.98,-0.77,-9.65,56784.17,43069.897
000016.SZ,20081223,3.57,3.6,3.31,3.33,3.59,-0.26,-7.24,109079.56,37562.848
000018.SZ,20081223,4.15,4.15,3.97,3.97,4.16,-0.19,-4.57,2967.0,1200.0937
000019.SZ,20081223,6.62,6.66,5.99,5.99,6.65,-0.66,-9.92,53068.04,32918.1569
000020.SZ,20081223,2.7,2.7,2.54,2.54,2.67,-0.13,-4.87,17091.59,4397.323
000021.SZ,20081223,5.03,5.06,4.6,4.62,5.04,-0.42,-8.33,67708.43,32941.7322
000022.SZ,20081223,10.88,10.97,10.13,10.16,10.88,-0.72,-6.62,17536.23,18341.8826
000023.SZ,20081223,4.68,4.68,4.21,4.21,4.68,-0.47,-10.04,37831.72,16698.3639
000024.SZ,20081223,14.85,14.85,13.64,13.77,14.73,-0.96,-6.52,166203.02,230980.5104
000025.SZ,20081223,4.27,4.29,3.97,3.99,4.27,-0.28,-6.56,18471.65,7594.3357
000026.SZ,20081223,5.69,5.69,5.28,5.29,5.71,-0.42,-7.36,27291.22,14997.0842
000027.SZ,20081223,8.79,8.79,8.19,8.19,8.7,-0.51,-5.86,63406.99,53452.9683
000028.SZ,20081223,15.85,16.6,15.35,15.35,15.9,-0.55,-3.46,15515.57,24697.0177
000029.SZ,20081223,3.15,3.15,2.9,2.91,3.1,-0.19,-6.13,74081.49,22482.892
000031.SZ,20081223,6.14,6.14,5.49,5.55,6.06,-0.51,-8.42,240946.69,140006.1563
000032.SZ,20081223,6.18,6.53,5.99,6.0,6.16,-0.16,-2.6,143563.93,90421.328
000033.SZ,20081223,3.3,3.33,3.04,3.06,3.37,-0.31,-9.2,140543.98,44501.2192
000034.SZ,20081223,2.15,2.16,2.03,2.03,2.14,-0.11,-5.14,76936.31,15966.1756
000035.SZ,20081223,3.35,3.53,3.21,3.21,3.38,-0.17,-5.03,56863.72,19166.884
000036.SZ,20081223,2.38,2.45,2.26,2.29,2.37,-0.08,-3.38,377257.31,89832.6471
000037.SZ,20081223,3.8,3.86,3.58,3.58,3.79,-0.21,-5.54,34545.65,12848.898
