ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000306,18.8,19.4,18.2,18.24,18.58,-0.34,-1.83,180098.0,339648.4294
000002.SZ,20000306,15.08,15.3,13.53,13.53,15.03,-1.5,-9.98,266290.0,376487.4127
000003.SZ,20000306,6.7,6.82,6.15,6.22,6.59,-0.37,-5.61,72645.0,46913.1576
000004.SZ,20000306,13.75,14.3,13.5,13.56,13.72,-0.16,-1.17,18275.0,25487.7192
000005.SZ,20000306,8.3,8.36,7.8,7.84,8.27,-0.43,-5.2,59704.0,48076.3855
000006.SZ,20000306,11.5,11.7,10.6,10.71,11.47,-0.76,-6.63,22619.0,25194.4815
000007.SZ,20000306,11.88,12.3,10.8,10.83,11.68,-0.85,-7.28,41284.0,48178.4464
000008.SZ,20000306,75.8,75.8,68.41,71.74,76.01,-4.27,-5.62,10018.0,71420.1075
000009.SZ,20000306,4.4,4.43,4.26,4.27,4.39,-0.12,-2.73,47002.0,20301.3829
000010.SZ,20000306,9.1,9.1,8.22,8.24,8.91,-0.67,-7.52,20799.0,17706.7907
000011.SZ,20000306,7.4,7.55,6.98,6.99,7.38,-0.39,-5.28,23710.0,17090.1085
000012.SZ,20000306,7.47,7.47,6.9,6.9,7.05,-0.15,-2.13,79833.0,57064.8263
000013.SZ,20000306,11.8,12.0,10.69,10.7,11.74,-1.04,-8.86,22243.0,25186.5265
000014.SZ,20000306,8.7,8.9,8.42,8.42,8.86,-0.44,-4.97,25987.0,22312.5099
000015.SZ,20000306,5.48,5.48,5.22,5.22,5.49,-0.27,-4.92,15094.0,8071.643
000016.SZ,20000306,18.51,19.07,17.4,17.5,18.09,-0.59,-3.26,108793.0,200708.0997
000017.SZ,20000306,5.47,5.5,5.28,5.29,5.46,-0.17,-3.11,30636.0,16538.2055
000018.SZ,20000306,14.6,14.75,13.5,13.56,14.54,-0.98,-6.74,21361.0,30045.8615
000019.SZ,20000306,18.61,18.9,17.62,17.68,18.61,-0.93,-5.0,5449.0,9885.9312
000020.SZ,20000306,9.0,9.08,8.53,8.53,8.98,-0.45,-5.01,14193.0,12402.1371
000021.SZ,20000306,29.1,29.35,27.5,27.59,29.07,-1.48,-5.09,37721.0,106620.527
000022.SZ,20000306,8.98,8.98,8.26,8.3,8.83,-0.53,-6.0,15589.0,13390.3108
000023.SZ,20000306,19.8,19.8,17.95,17.95,19.94,-1.99,-9.98,40041.0,73066.0547
000024.SZ,20000306,11.41,11.53,10.81,10.83,11.34,-0.51,-4.5,16055.0,17922.0708
000025.SZ,20000306,11.16,11.2,10.05,10.07,11.11,-1.04,-9.36,21258.0,22487.7121
000026.SZ,20000306,10.0,10.16,9.18,9.19,9.92,-0.73,-7.36,18043.0,17495.9033
000027.SZ,20000306,9.65,9.7,9.0,9.03,9.58,-0.55,-5.74,38634.0,36071.8706
000028.SZ,20000306,15.15,15.16,14.01,14.02,15.16,-1.14,-7.52,9236.0,13450.9465
000029.SZ,20000306,7.06,7.4,6.6,6.63,7.09,-0.46,-6.49,133927.0,94273.8715
000030.SZ,20000306,7.65,7.97,7.64,7.73,7.59,0.14,1.84,20970.0,16551.6992
000031.SZ,20000306,5.71,5.76,5.3,5.31,5.6,-0.29,-5.18,40742.0,22723.2704
000032.SZ,20000306,23.9,24.3,22.6,22.61,23.9,-1.29,-5.4,12287.0,28311.7553
000033.SZ,20000306,11.21,11.39,10.09,10.09,11.21,-1.12,-9.99,55719.0,58502.0787
000034.SZ,20000306,15.6,16.16,14.62,14.62,15.39,-0.77,-5.0,41296.0,63833.6912
000035.SZ,20000306,47.07,48.8,42.24,43.84,46.93,-3.09,-6.58,7133.0,32435.5617
000036.SZ,20000306,12.73,12.73,11.2,12.2,11.62,0.58,4.99,302180.0,357972.3718
000037.SZ,20000306,12.38,13.52,12.35,13.16,12.29,0.87,7.08,59980.0,79665.6215
