ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090430,16.4,16.62,16.11,16.32,16.51,-0.19,-1.15,342254.11,559033.0294
000002.SZ,20090430,8.5,8.62,8.39,8.48,8.3,0.18,2.17,2335745.73,1985096.4002
000004.SZ,20090430,6.09,6.41,6.08,6.35,6.1,0.25,4.1,23095.01,14568.5831
000005.SZ,20090430,3.53,3.56,3.47,3.51,3.5,0.01,0.29,168355.1,59187.3275
000006.SZ,20090430,9.5,9.81,9.35,9.81,9.25,0.56,6.05,185703.22,179011.603
000007.SZ,20090430,4.73,4.88,4.7,4.83,4.75,0.08,1.68,37184.91,17789.3745
000008.SZ,20090430,6.57,6.74,6.57,6.73,6.62,0.11,1.66,4998.49,3331.8645
000009.SZ,20090430,9.59,9.96,9.48,9.77,9.55,0.22,2.3,231999.2,225401.1015
000010.SZ,20090430,9.49,9.64,9.35,9.64,9.18,0.46,5.01,45227.37,43229.8668
000011.SZ,20090430,8.84,8.9,8.58,8.84,8.48,0.36,4.25,55417.43,48753.2098
000012.SZ,20090430,18.8,19.45,18.56,18.7,18.85,-0.15,-0.8,197819.33,376319.8302
000014.SZ,20090430,12.71,13.45,12.71,13.34,12.69,0.65,5.12,55527.51,73496.6698
000016.SZ,20090430,5.09,5.22,5.04,5.14,5.1,0.04,0.78,187171.64,96550.8797
000018.SZ,20090430,6.0,6.2,5.98,6.16,6.0,0.16,2.67,4836.63,2972.8231
000019.SZ,20090430,8.07,8.25,7.7,7.8,7.81,-0.01,-0.13,63400.1,50287.3468
000020.SZ,20090430,4.99,5.19,4.9,5.19,4.94,0.25,5.06,72664.21,37292.3026
000021.SZ,20090430,8.36,8.6,8.2,8.41,8.32,0.09,1.08,87117.87,73442.169
000022.SZ,20090430,12.45,12.53,12.27,12.38,12.38,0.0,0.0,21976.15,27275.2138
000023.SZ,20090430,6.5,6.66,6.43,6.49,6.48,0.01,0.15,24251.03,15855.5093
000024.SZ,20090430,24.7,25.6,24.6,25.36,23.9,1.46,6.11,146133.99,366586.6146
000025.SZ,20090430,5.58,5.72,5.45,5.65,5.58,0.07,1.25,17160.35,9553.0253
000026.SZ,20090430,7.63,7.81,7.63,7.74,7.6,0.14,1.84,25492.42,19666.3664
000027.SZ,20090430,10.52,10.55,10.26,10.32,10.48,-0.16,-1.53,157356.66,163175.812
000028.SZ,20090430,18.55,19.1,18.26,18.86,18.51,0.35,1.89,32082.28,60262.4655
000029.SZ,20090430,3.9,3.97,3.85,3.91,3.88,0.03,0.77,61949.41,24308.197
000030.SZ,20090430,4.35,4.4,4.28,4.28,4.41,-0.13,-2.95,28664.24,12381.1675
000031.SZ,20090430,6.58,6.77,6.58,6.67,6.59,0.08,1.21,210327.46,140832.0963
000032.SZ,20090430,7.01,7.15,6.96,7.04,6.99,0.05,0.72,49032.61,34600.4425
000033.SZ,20090430,3.94,4.04,3.88,4.01,3.94,0.07,1.78,73636.63,29129.9673
000034.SZ,20090430,3.5,3.58,3.43,3.49,3.5,-0.01,-0.29,52813.83,18577.1344
000035.SZ,20090430,4.23,4.25,4.13,4.18,4.15,0.03,0.72,31096.56,12991.8693
000036.SZ,20090430,3.81,4.03,3.74,4.03,3.84,0.19,4.95,640661.47,251401.3517
000037.SZ,20090430,4.43,4.55,4.43,4.48,4.3,0.18,4.19,30401.52,13644.2691
000039.SZ,20090430,8.49,8.52,8.4,8.44,8.46,-0.02,-0.24,130685.37,110508.4689
000040.SZ,20090430,6.33,6.49,6.24,6.3,6.3,0.0,0.0,47832.22,30259.2404
000042.SZ,20090430,13.7,14.15,13.7,14.01,13.76,0.25,1.82,26103.22,36502.1931
000043.SZ,20090430,9.84,10.1,9.7,9.9,9.7,0.2,2.06,43173.13,42723.0593
000045.SZ,20090430,8.28,8.29,8.01,8.09,8.18,-0.09,-1.1,28951.56,23517.7576
000046.SZ,20090430,11.24,11.65,11.1,11.48,10.93,0.55,5.03,174940.46,200055.3613
000048.SZ,20090430,3.45,3.51,3.42,3.44,3.42,0.02,0.58,45020.79,15606.1352
000049.SZ,20090430,9.5,9.96,9.35,9.82,9.62,0.2,2.08,83385.83,81228.9456
000050.SZ,20090430,4.91,5.12,4.83,5.12,4.91,0.21,4.28,118847.86,59301.8989
000055.SZ,20090430,9.31,9.47,9.2,9.22,9.31,-0.09,-0.97,129850.21,121069.6757
