ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060807,6.65,6.78,6.55,6.56,6.67,-0.11,-1.65,54028.03,36052.5083
000002.SZ,20060807,5.54,5.65,5.46,5.5,5.68,-0.18,-3.17,204886.31,113950.2549
000005.SZ,20060807,2.08,2.08,2.0,2.0,2.1,-0.1,-4.76,126897.26,25631.0059
000006.SZ,20060807,8.27,8.45,8.17,8.3,8.45,-0.15,-1.78,28179.69,23373.6255
000008.SZ,20060807,4.17,4.2,4.09,4.11,4.13,-0.02,-0.48,5679.83,2348.9525
000009.SZ,20060807,3.52,3.54,3.32,3.37,3.55,-0.18,-5.07,58724.19,20002.247
000011.SZ,20060807,4.82,4.82,4.62,4.7,4.81,-0.11,-2.29,7036.91,3324.2074
000012.SZ,20060807,6.15,6.34,6.12,6.17,6.16,0.01,0.16,39686.25,24770.8533
000014.SZ,20060807,5.39,5.39,5.1,5.14,5.43,-0.29,-5.34,30713.78,16204.2286
000016.SZ,20060807,4.3,4.48,4.16,4.47,4.37,0.1,2.29,91180.04,39409.1905
000017.SZ,20060807,2.7,2.76,2.62,2.62,2.76,-0.14,-5.07,20001.0,5274.109
000018.SZ,20060807,3.81,3.82,3.53,3.8,3.88,-0.08,-2.06,3469.9,1298.9051
000019.SZ,20060807,4.84,4.94,4.7,4.71,4.85,-0.14,-2.89,5493.4,2641.4481
000020.SZ,20060807,3.44,3.44,3.29,3.29,3.46,-0.17,-4.91,6175.0,2063.694
000022.SZ,20060807,12.45,12.65,12.41,12.57,12.48,0.09,0.72,6504.39,8164.5425
000023.SZ,20060807,3.87,3.95,3.81,3.91,3.87,0.04,1.03,4901.79,1906.084
000024.SZ,20060807,10.54,10.86,10.5,10.64,10.66,-0.02,-0.19,15220.3,16281.1687
000025.SZ,20060807,3.3,3.3,3.14,3.17,3.31,-0.14,-4.23,7585.6,2433.0949
000026.SZ,20060807,5.51,5.58,5.16,5.21,5.54,-0.33,-5.96,8069.97,4299.5833
000027.SZ,20060807,6.65,6.75,6.65,6.75,6.69,0.06,0.9,40873.57,27412.2716
000028.SZ,20060807,5.91,5.91,5.55,5.65,5.92,-0.27,-4.56,5132.9,2954.3005
000029.SZ,20060807,3.85,3.89,3.75,3.76,3.83,-0.07,-1.83,31360.0,11978.9712
000030.SZ,20060807,1.77,1.77,1.68,1.68,1.77,-0.09,-5.08,11315.0,1907.531
000031.SZ,20060807,6.12,6.25,5.98,5.98,6.22,-0.24,-3.86,59639.63,36334.2267
000032.SZ,20060807,4.29,4.42,4.25,4.32,4.36,-0.04,-0.92,9653.64,4189.8352
000033.SZ,20060807,2.98,2.98,2.77,2.78,2.98,-0.2,-6.71,16702.68,4808.4106
000034.SZ,20060807,1.73,1.73,1.64,1.64,1.73,-0.09,-5.2,13150.0,2173.572
000035.SZ,20060807,2.12,2.12,2.05,2.05,2.16,-0.11,-5.09,5913.89,1215.0075
000036.SZ,20060807,2.85,2.85,2.69,2.7,2.88,-0.18,-6.25,133590.59,37014.7855
000037.SZ,20060807,4.48,4.48,4.3,4.31,4.45,-0.14,-3.15,4876.45,2126.0878
000038.SZ,20060807,4.83,4.83,4.66,4.71,4.81,-0.1,-2.08,1708.0,815.368
000039.SZ,20060807,11.0,11.22,10.82,11.18,11.0,0.18,1.64,81596.55,90698.6099
000040.SZ,20060807,2.43,2.46,2.4,2.42,2.46,-0.04,-1.63,16476.52,4008.1941
000046.SZ,20060807,8.05,8.58,7.88,7.88,8.4,-0.52,-6.19,25056.89,20433.7871
000048.SZ,20060807,2.23,2.23,2.1,2.1,2.25,-0.15,-6.67,23661.42,5165.5056
000049.SZ,20060807,5.81,5.81,5.61,5.61,5.81,-0.2,-3.44,5437.37,3089.3439
000050.SZ,20060807,5.58,5.74,5.31,5.59,5.6,-0.01,-0.18,16453.62,9226.5186
000055.SZ,20060807,4.93,4.95,4.74,4.79,4.97,-0.18,-3.62,10719.31,5180.3818
000056.SZ,20060807,3.46,3.5,3.38,3.39,3.48,-0.09,-2.59,9810.69,3349.9055
000058.SZ,20060807,3.07,3.41,3.0,3.41,3.1,0.31,10.0,140743.22,46378.9488
000059.SZ,20060807,3.85,3.89,3.8,3.83,3.88,-0.05,-1.29,15414.68,5930.9657
000060.SZ,20060807,10.3,10.77,10.21,10.45,10.36,0.09,0.87,115511.8,121415.7246
000061.SZ,20060807,8.8,8.94,8.58,8.62,8.93,-0.31,-3.47,24043.08,21100.5691
000062.SZ,20060807,5.49,5.8,5.45,5.73,5.46,0.27,4.95,38747.84,22113.2445
000063.SZ,20060807,24.65,25.38,24.5,24.7,24.51,0.19,0.78,22512.28,56280.2322
000065.SZ,20060807,4.27,4.27,4.1,4.13,4.3,-0.17,-3.95,7962.49,3320.7348
000066.SZ,20060807,5.4,5.45,5.3,5.31,5.55,-0.24,-4.32,22944.45,12294.7452
000068.SZ,20060807,4.42,4.45,4.34,4.36,4.5,-0.14,-3.11,24044.17,10571.6979
000069.SZ,20060807,10.85,10.85,10.3,10.33,10.98,-0.65,-5.92,37246.48,39018.1383
000070.SZ,20060807,3.6,3.75,3.6,3.67,3.8,-0.13,-3.42,6651.95,2465.4278
000078.SZ,20060807,2.96,2.98,2.82,2.84,2.96,-0.12,-4.05,28670.34,8280.9252
000088.SZ,20060807,7.3,7.3,7.02,7.16,7.3,-0.14,-1.92,35416.6,25138.0508
000089.SZ,20060807,4.5,4.5,4.35,4.4,4.52,-0.12,-2.65,67812.41,29883.7996
000090.SZ,20060807,7.68,7.96,7.41,7.79,7.7,0.09,1.17,14773.22,11543.1625
000096.SZ,20060807,3.26,3.3,3.2,3.2,3.31,-0.11,-3.32,9568.76,3094.1308
000099.SZ,20060807,3.8,3.82,3.7,3.74,3.8,-0.06,-1.58,19710.68,7434.9512
000100.SZ,20060807,2.05,2.07,1.99,2.0,2.08,-0.08,-3.85,134522.17,27276.8615
000150.SZ,20060807,2.81,2.84,2.62,2.65,2.86,-0.21,-7.34,21910.59,6038.0847
000151.SZ,20060807,3.44,3.51,3.4,3.42,3.44,-0.02,-0.58,11999.32,4150.4637
000153.SZ,20060807,2.74,2.75,2.59,2.59,2.77,-0.18,-6.5,34508.65,9233.393
000155.SZ,20060807,4.7,4.7,4.46,4.48,4.71,-0.23,-4.88,30634.37,14021.8995
000157.SZ,20060807,9.15,9.15,8.47,8.5,9.18,-0.68,-7.41,74723.97,65668.9484
000158.SZ,20060807,2.9,2.9,2.81,2.82,2.91,-0.09,-3.09,13084.25,3739.6082
000159.SZ,20060807,3.23,3.23,3.13,3.13,3.22,-0.09,-2.8,12328.31,3902.3977
000301.SZ,20060807,3.98,4.13,3.82,4.0,4.02,-0.02,-0.5,145825.85,58457.4976
000400.SZ,20060807,9.06,9.25,8.9,9.1,9.15,-0.05,-0.55,20461.84,18608.7024
000401.SZ,20060807,3.53,3.53,3.41,3.45,3.54,-0.09,-2.54,23948.71,8295.2216
000402.SZ,20060807,7.87,7.87,7.65,7.75,7.9,-0.15,-1.9,32399.69,25124.2188
000403.SZ,20060807,2.4,2.43,2.32,2.32,2.43,-0.11,-4.53,4686.0,1096.015
000404.SZ,20060807,2.99,3.07,2.92,2.95,3.0,-0.05,-1.67,15540.69,4638.91
000407.SZ,20060807,3.46,3.79,3.41,3.68,3.49,0.19,5.44,97927.78,35657.4148
000408.SZ,20060807,2.16,2.19,2.07,2.07,2.18,-0.11,-5.05,15756.72,3311.2408
