ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090831,18.94,18.98,18.04,18.19,19.16,-0.97,-5.06,360352.94,667617.8161
000002.SZ,20090831,10.1,10.1,9.29,9.4,10.23,-0.83,-8.11,2283329.34,2181477.9032
000004.SZ,20090831,7.01,7.01,6.77,6.77,7.13,-0.36,-5.05,10963.0,7468.5846
000005.SZ,20090831,3.95,3.96,3.68,3.69,3.99,-0.3,-7.52,135018.67,50927.5286
000006.SZ,20090831,10.65,10.65,9.68,9.69,10.76,-1.07,-9.94,66231.02,66496.4739
000007.SZ,20090831,6.99,6.99,6.68,6.68,7.03,-0.35,-4.98,29938.0,20195.408
000008.SZ,20090831,8.22,8.22,7.86,7.86,8.27,-0.41,-4.96,4668.0,3683.9196
000009.SZ,20090831,10.51,10.51,9.67,9.67,10.74,-1.07,-9.96,207562.73,205007.958
000010.SZ,20090831,8.16,8.16,7.86,7.86,8.27,-0.41,-4.96,10147.04,8001.5574
000012.SZ,20090831,14.6,14.6,13.63,13.71,14.88,-1.17,-7.86,104672.86,147365.2037
000014.SZ,20090831,15.41,15.41,14.0,14.0,15.56,-1.56,-10.03,36176.65,51652.7671
000016.SZ,20090831,4.48,4.49,4.27,4.28,4.52,-0.24,-5.31,147572.88,64063.4169
000018.SZ,20090831,8.24,8.24,7.81,7.81,8.22,-0.41,-4.99,5269.95,4155.4383
000019.SZ,20090831,7.37,7.38,6.78,6.79,7.5,-0.71,-9.47,18173.77,12853.7739
000020.SZ,20090831,6.37,6.52,5.94,5.96,6.6,-0.64,-9.7,35061.68,21685.1408
000021.SZ,20090831,11.08,11.26,10.2,10.45,11.33,-0.88,-7.77,62590.84,66117.887
000022.SZ,20090831,12.81,12.81,12.17,12.19,12.84,-0.65,-5.06,22293.57,27510.8272
000023.SZ,20090831,7.45,8.09,7.36,7.64,7.42,0.22,2.97,86758.19,66783.2513
000024.SZ,20090831,24.63,24.63,22.6,22.6,25.11,-2.51,-10.0,269249.78,621014.1868
000025.SZ,20090831,8.95,8.95,8.8,8.95,8.14,0.81,9.95,49770.34,44510.4033
000026.SZ,20090831,8.36,9.22,8.2,8.37,8.38,-0.01,-0.12,95655.56,83494.3454
000027.SZ,20090831,12.1,12.1,11.22,11.22,12.18,-0.96,-7.88,105885.21,122487.2058
000028.SZ,20090831,23.3,24.15,22.2,23.18,24.28,-1.1,-4.53,27647.12,65066.4601
000030.SZ,20090831,5.6,5.66,5.42,5.42,5.7,-0.28,-4.91,21185.0,11588.0661
000031.SZ,20090831,10.19,10.19,9.45,9.88,10.4,-0.52,-5.0,302532.16,295917.9718
000032.SZ,20090831,6.5,6.51,6.11,6.13,6.63,-0.5,-7.54,34024.77,21352.4967
000033.SZ,20090831,5.05,5.45,5.0,5.33,5.1,0.23,4.51,136415.79,70909.7594
000034.SZ,20090831,6.55,6.84,6.39,6.39,6.73,-0.34,-5.05,63628.39,41861.1715
000035.SZ,20090831,5.1,5.17,4.92,4.92,5.18,-0.26,-5.02,10981.95,5419.0484
000036.SZ,20090831,5.19,5.19,5.07,5.07,5.34,-0.27,-5.06,118958.39,60536.0802
000037.SZ,20090831,5.28,5.29,5.04,5.27,5.45,-0.18,-3.3,31546.58,16226.157
000039.SZ,20090831,10.59,10.6,9.93,9.95,10.78,-0.83,-7.7,179372.11,182265.5417
000040.SZ,20090831,6.0,6.0,5.5,5.52,6.03,-0.51,-8.46,36703.24,20989.8293
000042.SZ,20090831,18.6,18.6,16.9,16.9,18.78,-1.88,-10.01,33190.65,57413.2052
000043.SZ,20090831,16.15,16.15,15.39,15.39,17.1,-1.71,-10.0,41181.3,63842.5653
000045.SZ,20090831,8.2,8.2,7.6,7.85,8.27,-0.42,-5.08,14297.82,11209.3328
000046.SZ,20090831,12.96,13.22,11.93,11.93,13.25,-1.32,-9.96,149803.57,185067.4131
000048.SZ,20090831,3.9,3.9,3.7,3.7,3.89,-0.19,-4.88,30884.46,11503.2164
000049.SZ,20090831,9.08,9.08,8.51,8.54,9.2,-0.66,-7.17,32799.08,28594.2823
000050.SZ,20090831,4.75,4.75,4.32,4.35,4.79,-0.44,-9.19,60244.76,27321.1127
000055.SZ,20090831,7.69,7.7,7.26,7.37,7.8,-0.43,-5.51,43766.78,32499.1927
000056.SZ,20090831,7.57,7.57,7.01,7.05,7.61,-0.56,-7.36,14777.9,10627.5386
000058.SZ,20090831,4.03,4.03,3.78,3.8,4.05,-0.25,-6.17,62730.23,24382.6596
000059.SZ,20090831,10.4,10.55,9.59,9.59,10.66,-1.07,-10.04,188697.11,190007.1431
000060.SZ,20090831,22.8,22.8,20.93,20.93,23.25,-2.32,-9.98,212523.79,455570.0322
000061.SZ,20090831,11.17,11.38,10.51,10.56,11.19,-0.63,-5.63,209219.39,229189.7766
000062.SZ,20090831,8.75,8.75,8.26,8.31,8.76,-0.45,-5.14,27227.92,22794.4455
000063.SZ,20090831,35.56,35.56,32.95,33.0,35.56,-2.56,-7.2,161499.97,540129.7467
000065.SZ,20090831,19.9,19.9,18.02,18.02,20.02,-2.0,-9.99,17887.9,33283.3975
000066.SZ,20090831,10.17,10.46,9.88,9.91,10.41,-0.5,-4.8,90676.89,92038.4871
000068.SZ,20090831,5.95,6.5,5.89,6.17,6.15,0.02,0.33,493199.16,309939.6636
000069.SZ,20090831,18.38,18.4,16.63,16.63,18.48,-1.85,-10.01,305602.46,516608.2423
000070.SZ,20090831,6.81,6.95,6.46,6.48,6.82,-0.34,-4.99,26996.59,17980.4439
000078.SZ,20090831,9.21,9.78,9.08,9.33,8.96,0.37,4.13,879772.57,831229.4155
000088.SZ,20090831,7.48,7.55,7.15,7.16,7.53,-0.37,-4.91,75402.01,54863.0741
000089.SZ,20090831,7.05,7.05,6.68,6.69,7.08,-0.39,-5.51,122394.75,83542.6157
000090.SZ,20090831,6.33,6.33,6.02,6.03,6.4,-0.37,-5.78,61404.37,37490.231
000096.SZ,20090831,5.95,5.95,5.57,5.58,6.05,-0.47,-7.77,32865.95,18957.1438
000099.SZ,20090831,7.1,7.1,6.59,6.6,7.17,-0.57,-7.95,57680.93,39204.2963
000100.SZ,20090831,3.53,3.53,3.37,3.38,3.57,-0.19,-5.32,347414.48,118978.4823
000150.SZ,20090831,6.61,6.63,6.06,6.08,6.73,-0.65,-9.66,63424.34,40083.1968
000151.SZ,20090831,7.24,7.24,6.61,6.61,7.3,-0.69,-9.45,24831.21,17149.2644
000153.SZ,20090831,5.81,5.95,5.55,5.56,5.83,-0.27,-4.63,53928.27,31018.063
