ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090805,24.86,25.75,24.7,25.16,25.04,0.12,0.48,466406.6,1177478.2095
000002.SZ,20090805,13.33,13.4,13.0,13.15,13.31,-0.16,-1.2,1898097.49,2495742.8543
000004.SZ,20090805,8.05,8.15,7.91,8.08,8.06,0.02,0.25,13280.46,10668.1858
000005.SZ,20090805,4.9,4.92,4.77,4.9,4.92,-0.02,-0.41,257494.89,125027.8499
000006.SZ,20090805,13.44,13.5,13.02,13.25,13.45,-0.2,-1.49,121130.27,159837.6747
000007.SZ,20090805,7.3,7.4,7.0,7.18,7.28,-0.1,-1.37,55492.49,39682.9937
000008.SZ,20090805,9.56,9.79,9.47,9.69,9.56,0.13,1.36,9793.65,9399.6072
000009.SZ,20090805,13.05,13.15,12.65,12.8,13.04,-0.24,-1.84,164473.92,211415.9021
000010.SZ,20090805,9.64,9.92,9.58,9.84,9.64,0.2,2.07,36824.43,36027.9602
000011.SZ,20090805,10.77,10.93,10.6,10.84,10.76,0.08,0.74,23796.95,25713.8332
000012.SZ,20090805,19.9,20.3,19.25,19.62,19.38,0.24,1.24,784011.19,1553118.9029
000014.SZ,20090805,17.89,17.9,17.12,17.28,17.81,-0.53,-2.98,30880.73,53470.5053
000016.SZ,20090805,5.52,5.64,5.4,5.48,5.57,-0.09,-1.62,341392.66,188771.0571
000018.SZ,20090805,9.42,9.66,9.3,9.44,9.56,-0.12,-1.26,9125.07,8614.3899
000019.SZ,20090805,8.81,9.09,8.78,8.98,8.9,0.08,0.9,29938.14,26796.5555
000020.SZ,20090805,7.31,7.92,7.21,7.76,7.27,0.49,6.74,93216.74,70638.2018
000021.SZ,20090805,13.2,13.33,12.89,13.07,13.2,-0.13,-0.98,102204.34,133630.5151
000022.SZ,20090805,16.63,16.7,16.07,16.25,16.63,-0.38,-2.29,46374.89,75914.8399
000023.SZ,20090805,8.83,8.88,8.56,8.75,8.86,-0.11,-1.24,26535.02,23175.2344
000024.SZ,20090805,32.58,32.58,31.0,31.8,32.8,-1.0,-3.05,238484.94,755423.9543
000025.SZ,20090805,9.54,9.7,9.36,9.68,9.54,0.14,1.47,21449.21,20441.0964
000026.SZ,20090805,9.44,9.67,9.33,9.62,9.44,0.18,1.91,51658.06,49389.2365
000027.SZ,20090805,14.31,14.65,13.8,14.12,14.37,-0.25,-1.74,236006.35,335247.1876
000028.SZ,20090805,19.49,21.44,19.4,21.42,19.49,1.93,9.9,75065.21,154517.062
000029.SZ,20090805,6.14,6.45,6.03,6.4,6.16,0.24,3.9,195640.71,121844.9647
000030.SZ,20090805,6.11,6.31,6.05,6.28,6.13,0.15,2.45,17940.77,11191.0216
000031.SZ,20090805,14.03,14.08,13.31,13.69,14.2,-0.51,-3.59,454501.98,624173.1002
000032.SZ,20090805,8.1,8.29,8.03,8.26,8.12,0.14,1.72,94324.58,77238.3572
000033.SZ,20090805,5.55,5.76,5.51,5.69,5.57,0.12,2.15,106378.07,60178.7449
000034.SZ,20090805,6.35,6.58,6.28,6.45,6.35,0.1,1.57,69241.07,44587.8016
000035.SZ,20090805,5.9,5.98,5.8,5.89,5.92,-0.03,-0.51,30033.41,17651.7051
000036.SZ,20090805,6.2,6.39,6.14,6.23,6.09,0.14,2.3,595804.07,372565.8356
000037.SZ,20090805,6.4,6.45,6.25,6.41,6.39,0.02,0.31,69505.95,44094.8406
000039.SZ,20090805,13.81,13.9,13.1,13.46,13.82,-0.36,-2.6,388665.16,522932.4909
000040.SZ,20090805,7.3,7.33,7.15,7.3,7.3,0.0,0.0,60843.91,44029.9747
000042.SZ,20090805,22.95,23.18,22.0,22.7,22.93,-0.23,-1.0,49374.39,110791.8754
000043.SZ,20090805,15.43,15.43,14.58,14.7,15.25,-0.55,-3.61,21252.62,31683.8669
000045.SZ,20090805,10.18,10.42,10.0,10.14,10.23,-0.09,-0.88,34280.48,34925.0877
000046.SZ,20090805,17.28,17.3,16.42,16.72,17.27,-0.55,-3.18,180081.11,301197.3692
000048.SZ,20090805,4.55,4.71,4.48,4.58,4.58,0.0,0.0,108590.9,50053.2913
000049.SZ,20090805,11.18,11.65,11.01,11.19,11.3,-0.11,-0.97,98494.65,111522.9195
000055.SZ,20090805,10.04,10.11,9.6,9.85,10.05,-0.2,-1.99,111848.96,110328.4326
000056.SZ,20090805,8.88,9.16,8.85,9.05,8.86,0.19,2.14,37257.68,33679.2501
000058.SZ,20090805,5.05,5.15,5.01,5.12,5.07,0.05,0.99,150210.63,76433.0163
000059.SZ,20090805,12.35,12.38,11.69,12.12,12.46,-0.34,-2.73,329439.18,395921.3835
000060.SZ,20090805,32.09,32.46,29.85,31.4,31.71,-0.31,-0.98,158183.11,492145.9312
000061.SZ,20090805,12.67,13.0,12.26,12.41,12.73,-0.32,-2.51,341200.08,431586.5023
000062.SZ,20090805,11.64,11.82,11.3,11.41,11.7,-0.29,-2.48,76976.57,88679.9535
000063.SZ,20090805,33.6,33.6,32.82,33.11,33.59,-0.48,-1.43,87260.27,289453.4566
000065.SZ,20090805,27.06,27.24,26.0,26.18,26.99,-0.81,-3.0,15864.56,41868.1089
000066.SZ,20090805,11.21,11.48,10.96,11.14,11.21,-0.07,-0.62,82877.37,92707.6381
000068.SZ,20090805,6.6,6.63,6.26,6.39,6.6,-0.21,-3.18,253466.11,162191.552
000069.SZ,20090805,21.45,21.47,20.35,20.81,21.46,-0.65,-3.03,372309.0,774675.4961
000070.SZ,20090805,7.95,8.02,7.79,7.99,7.94,0.05,0.63,56281.61,44650.7374
000078.SZ,20090805,9.46,9.6,9.31,9.46,9.47,-0.01,-0.11,265428.17,250517.5335
