ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150414,16.5,16.5,16.1,16.3,16.54,-0.24,-1.45,2472375.01,4020209.6054
000002.SZ,20150414,14.33,14.46,14.0,14.12,14.37,-0.25,-1.74,3276759.89,4665719.5705
000004.SZ,20150414,28.87,28.87,25.9,26.26,26.84,-0.58,-2.16,45791.34,125227.6725
000006.SZ,20150414,10.95,10.95,10.4,10.55,10.98,-0.43,-3.92,781130.54,831155.9424
000007.SZ,20150414,21.44,21.49,20.58,20.76,21.4,-0.64,-2.99,58524.17,122174.2053
000009.SZ,20150414,18.66,18.99,18.29,18.47,18.76,-0.29,-1.55,565903.73,1049358.873
000011.SZ,20150414,16.3,16.3,15.41,15.5,16.49,-0.99,-6.0,285638.14,448995.1933
000014.SZ,20150414,24.52,24.52,23.5,23.57,24.85,-1.28,-5.15,53398.63,127013.6388
000016.SZ,20150414,13.64,14.55,13.24,13.58,13.65,-0.07,-0.51,335646.31,464482.6433
000017.SZ,20150414,14.18,15.08,14.18,15.08,13.71,1.37,9.99,185302.16,277943.0749
000018.SZ,20150414,30.3,30.31,28.55,29.1,30.34,-1.24,-4.09,48317.56,142395.3544
000019.SZ,20150414,12.66,12.66,12.1,12.23,12.7,-0.47,-3.7,88341.62,108666.7506
000020.SZ,20150414,14.65,15.44,14.62,15.28,14.74,0.54,3.66,97030.58,145867.5578
000021.SZ,20150414,11.82,12.2,11.58,12.0,11.82,0.18,1.52,580682.4,690475.2652
000022.SZ,20150414,25.05,25.55,24.36,24.73,25.21,-0.48,-1.9,90536.9,225904.7765
000023.SZ,20150414,28.34,28.34,26.0,27.0,28.35,-1.35,-4.76,49325.57,135397.6523
000025.SZ,20150414,22.2,23.2,20.85,20.91,22.21,-1.3,-5.85,92738.96,200281.7068
000027.SZ,20150414,15.11,15.6,14.82,15.11,15.1,0.01,0.07,461422.74,696878.4893
000028.SZ,20150414,81.53,82.48,78.0,81.92,81.53,0.39,0.48,35164.5,281219.8103
000029.SZ,20150414,11.99,11.99,11.65,11.9,12.23,-0.33,-2.7,266575.78,314766.8574
000030.SZ,20150414,11.58,11.58,11.24,11.41,11.6,-0.19,-1.64,222430.46,253372.1638
000031.SZ,20150414,11.36,11.37,11.11,11.21,11.51,-0.3,-2.61,873068.18,980930.2638
000032.SZ,20150414,19.68,20.73,19.0,20.38,19.8,0.58,2.93,112113.64,224764.3307
000033.SZ,20150414,6.07,6.07,6.07,6.07,5.78,0.29,5.02,374.76,227.4793
000035.SZ,20150414,19.28,21.51,19.01,21.09,19.55,1.54,7.88,201798.33,413242.6895
000037.SZ,20150414,13.03,13.65,12.7,13.11,13.16,-0.05,-0.38,220701.99,288331.3397
000039.SZ,20150414,27.32,27.45,26.08,26.23,26.65,-0.42,-1.58,539792.5,1442881.2486
000040.SZ,20150414,10.17,10.25,9.9,9.98,10.16,-0.18,-1.77,148300.11,149286.3132
000042.SZ,20150414,24.5,24.5,23.24,23.43,24.63,-1.2,-4.87,144973.59,341408.1227
000043.SZ,20150414,12.8,12.8,12.33,12.41,13.05,-0.64,-4.9,401147.48,501720.8602
