ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20031010,9.16,9.47,9.15,9.4,9.17,0.23,2.51,38129.81,35518.1911
000002.SZ,20031010,5.9,6.09,5.87,6.05,5.89,0.16,2.72,36807.87,22126.1459
000004.SZ,20031010,10.45,10.82,10.31,10.8,10.45,0.35,3.35,834.66,884.6699
000005.SZ,20031010,3.18,3.25,3.15,3.25,3.18,0.07,2.2,20173.1,6488.4482
000006.SZ,20031010,5.82,6.02,5.8,6.02,5.84,0.18,3.08,4155.68,2464.4548
000007.SZ,20031010,6.46,6.7,6.46,6.69,6.48,0.21,3.24,2665.35,1761.5569
000008.SZ,20031010,8.33,8.6,8.28,8.4,8.33,0.07,0.84,6635.47,5598.2701
000009.SZ,20031010,4.4,4.62,4.39,4.6,4.43,0.17,3.84,34976.7,15911.7627
000010.SZ,20031010,6.79,7.08,6.75,7.05,6.79,0.26,3.83,4303.18,2987.469
000011.SZ,20031010,4.73,4.84,4.69,4.81,4.75,0.06,1.26,4014.25,1916.1559
000012.SZ,20031010,7.85,8.18,7.85,8.13,7.88,0.25,3.17,3950.52,3183.4402
000013.SZ,20031010,4.0,4.15,4.0,4.12,4.05,0.07,1.73,6289.08,2564.9285
000014.SZ,20031010,7.98,8.2,7.98,8.17,7.92,0.25,3.16,5554.9,4511.0725
000016.SZ,20031010,6.96,7.22,6.9,7.2,6.96,0.24,3.45,10117.52,7177.7028
000017.SZ,20031010,5.11,5.2,5.11,5.19,5.1,0.09,1.76,2952.34,1524.3318
000018.SZ,20031010,8.82,9.14,8.82,9.1,8.85,0.25,2.82,575.73,517.622
000019.SZ,20031010,7.43,7.68,7.43,7.65,7.41,0.24,3.24,1695.04,1281.9336
000020.SZ,20031010,7.55,7.98,7.55,7.88,7.63,0.25,3.28,21910.55,17116.0978
000021.SZ,20031010,11.54,12.1,11.54,12.06,11.64,0.42,3.61,18708.61,22334.21
000022.SZ,20031010,15.98,16.5,15.98,16.46,16.13,0.33,2.05,4083.5,6635.3025
000023.SZ,20031010,7.3,7.65,7.28,7.57,7.3,0.27,3.7,2739.88,2069.0572
000024.SZ,20031010,10.29,10.59,10.29,10.53,10.3,0.23,2.23,4574.1,4778.7154
000025.SZ,20031010,5.91,6.14,5.82,6.07,5.91,0.16,2.71,5515.15,3297.9243
000026.SZ,20031010,11.33,11.59,11.28,11.55,11.35,0.2,1.76,518.0,592.2308
000027.SZ,20031010,7.6,7.89,7.6,7.82,7.65,0.17,2.22,12633.32,9831.1158
000028.SZ,20031010,6.66,6.87,6.6,6.84,6.67,0.17,2.55,3510.68,2382.1391
000029.SZ,20031010,6.4,6.65,6.3,6.59,6.4,0.19,2.97,8948.56,5835.3712
000030.SZ,20031010,4.36,4.65,4.36,4.65,4.43,0.22,4.97,12114.13,5533.4013
000031.SZ,20031010,7.85,8.16,7.85,8.15,7.85,0.3,3.82,18646.94,14995.3481
000032.SZ,20031010,8.06,8.18,7.94,8.14,7.95,0.19,2.39,3670.58,2970.9851
000033.SZ,20031010,5.81,6.09,5.81,6.04,5.92,0.12,2.03,3393.26,2032.1968
000034.SZ,20031010,6.05,6.2,6.01,6.19,6.05,0.14,2.31,4945.35,3032.635
000035.SZ,20031010,10.38,10.62,10.16,10.6,10.35,0.25,2.42,1514.77,1588.97
000036.SZ,20031010,5.12,5.34,5.12,5.3,5.15,0.15,2.91,17834.8,9386.7825
000037.SZ,20031010,13.0,13.3,12.91,13.19,13.19,0.0,0.0,6501.56,8497.4118
000038.SZ,20031010,10.18,10.54,10.13,10.49,10.18,0.31,3.05,810.2,837.7835
000039.SZ,20031010,16.03,16.26,15.96,16.2,15.99,0.21,1.31,4681.92,7553.8364
000040.SZ,20031010,5.88,5.98,5.78,5.95,5.85,0.1,1.71,32099.68,18964.9404
000042.SZ,20031010,7.85,8.05,7.8,8.03,7.8,0.23,2.95,1558.37,1236.776
000043.SZ,20031010,7.59,7.8,7.58,7.75,7.53,0.22,2.92,1388.5,1070.885
000045.SZ,20031010,8.6,8.95,8.6,8.88,8.6,0.28,3.26,1034.1,908.166
000046.SZ,20031010,5.94,6.14,5.9,6.1,5.94,0.16,2.69,2102.25,1274.3594
000048.SZ,20031010,3.77,3.85,3.75,3.83,3.77,0.06,1.59,2564.9,977.0944
000049.SZ,20031010,6.93,7.08,6.93,7.03,6.93,0.1,1.44,1284.0,903.2631
000050.SZ,20031010,11.33,11.76,11.21,11.75,11.33,0.42,3.71,1220.97,1417.4332
000055.SZ,20031010,8.23,8.65,8.2,8.48,8.23,0.25,3.04,3493.75,2950.7595
000056.SZ,20031010,6.75,7.01,6.66,6.96,6.78,0.18,2.65,2499.23,1726.1482
000058.SZ,20031010,7.36,7.69,7.3,7.65,7.38,0.27,3.66,5289.52,3998.0792
000060.SZ,20031010,5.14,5.32,5.14,5.29,5.13,0.16,3.12,4843.67,2550.3813
000061.SZ,20031010,6.6,6.85,6.58,6.77,6.6,0.17,2.58,38723.3,25744.6043
000062.SZ,20031010,8.33,8.97,8.32,8.85,8.38,0.47,5.61,24874.53,21880.303
000063.SZ,20031010,18.6,19.04,18.45,18.98,18.53,0.45,2.43,14613.29,27652.6298
000065.SZ,20031010,8.11,8.27,8.02,8.25,8.11,0.14,1.73,4674.69,3822.8339
000066.SZ,20031010,9.15,9.49,9.07,9.44,9.16,0.28,3.06,7074.91,6620.5461
000068.SZ,20031010,7.05,7.3,7.02,7.22,7.05,0.17,2.41,23232.1,16739.4716
000069.SZ,20031010,6.29,6.57,6.21,6.53,6.29,0.24,3.82,14246.58,9145.1223
000070.SZ,20031010,8.4,8.64,8.36,8.63,8.36,0.27,3.23,1532.89,1304.9824
000078.SZ,20031010,6.98,7.16,6.92,7.14,6.98,0.16,2.29,5754.7,4071.7218
000088.SZ,20031010,21.4,21.75,21.04,21.7,21.38,0.32,1.5,5166.78,11100.4812
000089.SZ,20031010,9.55,9.98,9.51,9.89,9.58,0.31,3.24,63905.42,62685.8454
000090.SZ,20031010,7.82,8.15,7.69,8.1,7.85,0.25,3.18,2502.68,2002.8983
000096.SZ,20031010,11.62,11.86,11.54,11.84,11.62,0.22,1.89,8462.9,9923.9498
000099.SZ,20031010,7.81,8.1,7.81,8.05,7.89,0.16,2.03,1277.5,1021.6064
000150.SZ,20031010,5.05,5.2,5.05,5.18,5.1,0.08,1.57,6161.67,3150.2766
000151.SZ,20031010,6.16,6.36,6.13,6.31,6.15,0.16,2.6,5450.44,3411.5569
000155.SZ,20031010,5.82,6.08,5.78,6.06,5.8,0.26,4.48,7545.6,4514.5555
000156.SZ,20031010,9.99,10.2,9.92,10.08,9.91,0.17,1.72,2393.69,2412.7236
000157.SZ,20031010,10.15,10.44,10.02,10.36,10.13,0.23,2.27,7054.56,7227.6973
000158.SZ,20031010,5.26,5.52,5.26,5.4,5.3,0.1,1.89,27253.6,14822.3762
000159.SZ,20031010,6.32,6.55,6.32,6.53,6.37,0.16,2.51,1508.64,976.7588
000301.SZ,20031010,5.9,6.18,5.9,6.11,5.91,0.2,3.38,12045.22,7306.0046
000400.SZ,20031010,9.32,9.55,9.26,9.53,9.32,0.21,2.25,48260.22,45466.8536
000401.SZ,20031010,4.95,5.06,4.9,5.06,4.93,0.13,2.64,7446.73,3717.2353
000402.SZ,20031010,10.3,10.57,10.3,10.47,10.3,0.17,1.65,2952.49,3082.4685
000403.SZ,20031010,7.15,7.5,7.14,7.44,7.29,0.15,2.06,8845.0,6509.1437
000404.SZ,20031010,4.31,4.47,4.31,4.45,4.33,0.12,2.77,3209.41,1417.793
000406.SZ,20031010,7.16,7.36,7.12,7.3,7.12,0.18,2.53,16102.64,11731.4089
