ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070305,18.05,18.27,17.28,17.51,18.19,-0.68,-3.74,313850.15,553921.8686
000002.SZ,20070305,14.35,15.46,14.11,15.3,14.39,0.91,6.32,836296.5,1245566.8464
000004.SZ,20070305,6.36,6.66,6.36,6.66,6.34,0.32,5.05,31431.19,20660.0208
000005.SZ,20070305,4.02,4.07,3.82,3.99,4.02,-0.03,-0.75,239441.1,95229.0072
000006.SZ,20070305,13.63,14.1,13.21,13.89,13.58,0.31,2.28,133164.79,182821.3809
000007.SZ,20070305,4.0,4.08,3.8,3.91,4.06,-0.15,-3.69,90844.41,35713.2548
000008.SZ,20070305,6.28,6.46,6.1,6.35,6.24,0.11,1.76,17206.91,10852.4418
000009.SZ,20070305,5.42,5.56,5.22,5.52,5.38,0.14,2.6,221404.9,120488.294
000011.SZ,20070305,7.09,7.16,6.71,6.96,7.06,-0.1,-1.42,30967.28,21509.485
000012.SZ,20070305,14.15,14.3,13.01,13.58,14.26,-0.68,-4.77,49058.48,66858.8231
000014.SZ,20070305,9.28,9.52,8.8,9.25,9.29,-0.04,-0.43,85448.23,78494.7436
000016.SZ,20070305,5.6,5.68,5.32,5.48,5.59,-0.11,-1.97,85267.35,46830.4357
000019.SZ,20070305,8.15,8.15,7.6,7.96,8.12,-0.16,-1.97,32433.77,25605.5575
000021.SZ,20070305,12.85,13.27,12.45,13.05,12.67,0.38,3.0,134503.6,174082.8728
000022.SZ,20070305,19.4,19.48,18.15,18.8,19.0,-0.2,-1.05,16596.29,31220.9897
000023.SZ,20070305,7.49,7.74,6.95,7.3,7.55,-0.25,-3.31,57171.35,42015.7212
000024.SZ,20070305,24.1,26.14,23.91,26.14,23.76,2.38,10.02,134977.61,347359.8919
000025.SZ,20070305,5.72,5.72,5.33,5.52,5.76,-0.24,-4.17,40464.88,22339.8849
000026.SZ,20070305,9.3,9.8,9.15,9.6,9.37,0.23,2.45,17674.59,16752.3235
000027.SZ,20070305,11.15,11.55,10.78,11.14,11.08,0.06,0.54,161348.68,179332.1107
000028.SZ,20070305,9.42,9.65,9.31,9.51,9.46,0.05,0.53,14965.29,14193.6665
000029.SZ,20070305,6.61,6.88,6.32,6.85,6.61,0.24,3.63,207624.88,138587.3307
000031.SZ,20070305,11.75,12.27,11.55,12.26,11.82,0.44,3.72,138699.71,166493.6099
000032.SZ,20070305,6.89,7.06,6.55,7.01,6.87,0.14,2.04,44949.39,30827.036
