ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000106,18.02,19.05,17.75,18.78,18.06,0.72,3.99,120222.0,221192.5105
000002.SZ,20000106,10.0,10.6,9.85,10.51,10.04,0.47,4.68,71920.0,74244.3467
000003.SZ,20000106,5.65,5.85,5.55,5.85,5.68,0.17,2.99,26722.0,15309.3945
000004.SZ,20000106,9.0,9.47,8.88,9.4,9.02,0.38,4.21,32360.0,30394.5296
000005.SZ,20000106,6.17,6.5,6.15,6.47,6.25,0.22,3.52,14205.0,8973.8411
000006.SZ,20000106,9.5,9.97,9.5,9.9,9.61,0.29,3.02,6535.0,6371.1456
000007.SZ,20000106,8.02,8.5,8.01,8.48,8.25,0.23,2.79,6041.0,5042.3307
000008.SZ,20000106,45.65,46.8,45.61,46.78,45.65,1.13,2.48,1833.0,8486.4744
000009.SZ,20000106,3.6,3.74,3.58,3.73,3.6,0.13,3.61,29409.0,10846.8243
000010.SZ,20000106,7.55,7.79,7.11,7.78,7.58,0.2,2.64,5497.0,4166.8702
000011.SZ,20000106,6.62,7.01,6.62,6.99,6.76,0.23,3.4,6093.0,4162.448
000012.SZ,20000106,5.53,5.78,5.41,5.75,5.53,0.22,3.98,4998.0,2799.7688
000013.SZ,20000106,8.84,9.86,8.84,9.5,9.2,0.3,3.26,17553.0,16558.8637
000014.SZ,20000106,6.55,6.59,6.38,6.55,6.56,-0.01,-0.15,10039.0,6463.6528
000015.SZ,20000106,5.82,5.88,5.56,5.69,5.83,-0.14,-2.4,11346.0,6462.0361
000016.SZ,20000106,15.99,17.25,15.86,16.87,16.0,0.87,5.44,69839.0,116802.4085
000017.SZ,20000106,5.7,5.76,5.43,5.59,5.72,-0.13,-2.27,32056.0,17837.0698
000018.SZ,20000106,13.18,13.35,12.75,13.35,13.06,0.29,2.22,3043.0,3951.5996
000019.SZ,20000106,10.88,11.98,10.88,11.68,10.96,0.72,6.57,4664.0,5352.9298
000020.SZ,20000106,7.42,7.65,7.33,7.56,7.58,-0.02,-0.26,11017.0,8221.8231
000021.SZ,20000106,26.3,28.45,26.11,27.98,26.41,1.57,5.94,62339.0,170653.6897
000022.SZ,20000106,7.61,8.0,7.55,7.99,7.71,0.28,3.63,3674.0,2872.7051
000023.SZ,20000106,9.29,9.7,9.18,9.68,9.39,0.29,3.09,3547.0,3365.3834
000025.SZ,20000106,8.7,9.1,8.58,9.09,8.79,0.3,3.41,6166.0,5501.1664
