ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150810,12.66,12.99,12.55,12.92,12.61,0.31,2.46,1053111.95,1346325.1512
000002.SZ,20150810,14.69,15.18,14.53,15.07,14.6,0.47,3.22,1686307.47,2502184.704
000004.SZ,20150810,38.31,40.93,38.31,39.15,37.22,1.93,5.19,80101.5,314605.5683
000005.SZ,20150810,8.12,8.48,7.88,8.35,8.02,0.33,4.11,706256.42,578225.3142
000006.SZ,20150810,12.35,12.91,12.01,12.7,12.08,0.62,5.13,551937.51,690124.6325
000008.SZ,20150810,26.98,28.57,26.61,28.4,26.2,2.2,8.4,88628.66,245157.5679
000011.SZ,20150810,16.05,16.79,15.86,16.53,16.2,0.33,2.04,316844.81,515660.7654
000012.SZ,20150810,12.62,13.17,12.4,13.07,12.51,0.56,4.48,394517.54,505857.193
000014.SZ,20150810,21.8,23.2,21.21,22.45,21.64,0.81,3.74,180859.89,400542.4818
000017.SZ,20150810,12.17,13.12,11.88,13.12,11.93,1.19,9.97,103862.43,130490.2663
000018.SZ,20150810,31.6,34.61,31.6,33.79,31.9,1.89,5.92,52376.95,174329.1388
000019.SZ,20150810,13.0,13.86,12.91,13.55,12.9,0.65,5.04,175166.46,233520.4932
000020.SZ,20150810,17.37,19.0,17.37,18.35,17.46,0.89,5.1,70025.41,126664.5011
000021.SZ,20150810,11.9,12.84,11.81,12.7,11.67,1.03,8.83,588125.17,728413.8634
000023.SZ,20150810,22.59,24.17,22.02,23.83,21.97,1.86,8.47,91997.88,215477.2917
000025.SZ,20150810,37.0,41.04,36.52,41.04,37.31,3.73,10.0,52859.44,210300.711
000026.SZ,20150810,13.48,14.46,13.35,14.32,13.2,1.12,8.48,172516.55,240808.3244
000027.SZ,20150810,11.58,12.08,11.4,11.97,11.24,0.73,6.49,875100.27,1032233.0798
000028.SZ,20150810,73.8,79.51,72.81,79.51,72.28,7.23,10.0,52540.78,409619.2274
000029.SZ,20150810,10.88,11.46,10.7,11.18,10.8,0.38,3.52,303290.08,337589.2156
000030.SZ,20150810,12.4,13.5,12.4,13.23,12.5,0.73,5.84,289190.7,376554.6625
000031.SZ,20150810,18.5,19.37,18.1,19.37,17.61,1.76,9.99,1048446.86,1972362.8299
000032.SZ,20150810,16.89,17.66,16.5,17.48,16.53,0.95,5.75,77947.36,133893.7144
000035.SZ,20150810,16.6,17.16,16.11,17.01,16.11,0.9,5.59,170873.43,287049.5004
000036.SZ,20150810,7.51,7.94,7.51,7.77,7.46,0.31,4.16,563006.8,437256.1559
000037.SZ,20150810,9.14,9.81,9.05,9.81,8.99,0.82,9.12,185038.38,174868.3833
000039.SZ,20150810,25.96,26.5,25.36,25.87,24.6,1.27,5.16,404412.15,1046732.8864
000042.SZ,20150810,19.77,20.88,19.6,20.6,19.77,0.83,4.2,149578.97,303305.4199
000043.SZ,20150810,11.9,12.93,11.9,12.93,11.75,1.18,10.04,371272.82,467670.9109
000045.SZ,20150810,13.35,14.27,13.2,14.0,13.15,0.85,6.46,267903.56,366307.203
000046.SZ,20150810,12.5,13.36,12.4,13.25,12.46,0.79,6.34,239105.9,311583.524
000049.SZ,20150810,52.57,54.87,52.56,54.3,52.57,1.73,3.29,78667.09,423923.4345
000050.SZ,20150810,21.27,22.46,21.02,22.23,21.18,1.05,4.96,226118.38,494392.8804
000055.SZ,20150810,9.72,10.61,9.62,10.45,9.71,0.74,7.62,243169.09,244641.4985
000056.SZ,20150810,24.0,26.14,24.0,25.65,24.15,1.5,6.21,64118.01,162174.3789
