ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060726,7.23,7.25,7.12,7.16,7.23,-0.07,-0.97,81597.83,58427.2817
000002.SZ,20060726,6.0,6.05,5.9,5.93,6.0,-0.07,-1.17,220629.42,131339.5125
000006.SZ,20060726,9.76,9.94,9.47,9.53,9.76,-0.23,-2.36,62576.8,60446.9101
000008.SZ,20060726,4.67,4.77,4.65,4.68,4.65,0.03,0.65,5400.7,2547.3642
000009.SZ,20060726,3.88,3.88,3.78,3.81,3.92,-0.11,-2.81,105593.22,40258.1604
000011.SZ,20060726,5.55,5.57,5.39,5.43,5.43,0.0,0.0,29908.07,16340.3136
000012.SZ,20060726,7.78,7.85,7.67,7.76,7.77,-0.01,-0.13,28071.94,21749.1925
000014.SZ,20060726,5.75,6.04,5.72,5.98,5.76,0.22,3.82,65523.85,38886.6681
000016.SZ,20060726,4.04,4.05,3.98,4.0,4.04,-0.04,-0.99,24290.27,9729.3289
000017.SZ,20060726,2.99,3.02,2.84,3.0,2.99,0.01,0.33,21649.0,6348.4565
000018.SZ,20060726,4.15,4.25,4.14,4.21,4.16,0.05,1.2,8610.77,3620.5256
000020.SZ,20060726,3.91,3.91,3.84,3.87,3.87,0.0,0.0,4075.84,1577.0974
000021.SZ,20060726,8.23,8.68,8.23,8.4,8.05,0.35,4.35,147175.23,124465.0055
000022.SZ,20060726,13.68,13.76,13.51,13.66,13.68,-0.02,-0.15,9923.22,13487.6922
000023.SZ,20060726,4.5,4.68,4.36,4.39,4.5,-0.11,-2.44,29202.96,13062.1763
000024.SZ,20060726,11.7,11.99,11.7,11.71,11.76,-0.05,-0.43,23385.82,27689.9968
000025.SZ,20060726,3.93,4.05,3.91,4.0,3.93,0.07,1.78,14659.61,5829.824
000026.SZ,20060726,6.56,6.75,6.5,6.7,6.55,0.15,2.29,10524.6,7010.5558
000027.SZ,20060726,7.23,7.35,7.11,7.25,7.23,0.02,0.28,35079.41,25398.0529
000028.SZ,20060726,6.56,7.2,6.47,6.84,6.55,0.29,4.43,43821.81,30124.8308
000029.SZ,20060726,4.25,4.35,4.23,4.26,4.27,-0.01,-0.23,63946.65,27483.9879
000030.SZ,20060726,1.93,1.96,1.92,1.94,1.93,0.01,0.52,8094.47,1569.8312
000031.SZ,20060726,7.7,7.78,7.47,7.55,7.74,-0.19,-2.45,96916.21,73574.9609
000032.SZ,20060726,5.1,5.16,5.06,5.12,5.1,0.02,0.39,12250.38,6268.3022
000033.SZ,20060726,3.53,3.61,3.47,3.61,3.49,0.12,3.44,28070.62,9959.0977
000034.SZ,20060726,1.92,1.95,1.91,1.94,1.93,0.01,0.52,12555.5,2420.5705
000035.SZ,20060726,2.37,2.39,2.31,2.38,2.37,0.01,0.42,8624.69,2028.3545
000036.SZ,20060726,3.39,3.48,3.33,3.42,3.39,0.03,0.89,182725.6,62408.3844
000037.SZ,20060726,4.99,5.03,4.91,5.03,4.98,0.05,1.0,7466.29,3722.0312
000038.SZ,20060726,5.67,5.7,5.59,5.68,5.64,0.04,0.71,2746.9,1548.9341
000039.SZ,20060726,13.62,13.95,13.62,13.7,13.59,0.11,0.81,53235.65,73491.778
000040.SZ,20060726,2.83,2.85,2.79,2.8,2.83,-0.03,-1.06,34126.9,9576.3133
000043.SZ,20060726,9.15,9.43,9.06,9.25,9.2,0.05,0.54,40066.56,37030.2212
000045.SZ,20060726,8.52,8.78,8.42,8.58,8.44,0.14,1.66,10836.77,9356.1004
000046.SZ,20060726,9.2,9.29,9.13,9.15,9.19,-0.04,-0.44,11483.77,10551.3441
000048.SZ,20060726,2.36,2.41,2.36,2.39,2.37,0.02,0.84,12868.09,3072.1268
000049.SZ,20060726,6.71,6.76,6.66,6.68,6.71,-0.03,-0.45,5171.13,3466.9671
000050.SZ,20060726,6.8,6.81,6.68,6.68,6.81,-0.13,-1.91,17651.75,11871.9433
000055.SZ,20060726,5.59,5.77,5.59,5.69,5.61,0.08,1.43,20734.8,11818.3289
000056.SZ,20060726,4.28,4.3,4.21,4.23,4.28,-0.05,-1.17,13371.13,5672.5269
000058.SZ,20060726,2.86,2.94,2.83,2.91,2.88,0.03,1.04,34753.42,10040.472
000059.SZ,20060726,4.51,4.64,4.49,4.62,4.49,0.13,2.9,60525.82,27776.4766
000060.SZ,20060726,13.09,13.14,12.71,12.81,12.82,-0.01,-0.08,73342.88,94448.3048
000061.SZ,20060726,11.22,11.29,10.78,10.78,11.22,-0.44,-3.92,53633.23,58836.5023
