ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050224,6.68,6.68,6.57,6.63,6.67,-0.04,-0.6,49872.34,32969.2551
000002.SZ,20050224,6.01,6.01,5.79,5.94,6.02,-0.08,-1.33,201786.43,118716.0709
000004.SZ,20050224,6.65,6.8,6.6,6.71,6.7,0.01,0.15,4544.42,3038.0793
000005.SZ,20050224,2.28,2.29,2.25,2.28,2.28,0.0,0.0,21810.44,4952.2753
000006.SZ,20050224,4.71,4.83,4.7,4.77,4.77,0.0,0.0,14784.49,7036.8009
000007.SZ,20050224,4.0,4.03,3.93,3.98,4.03,-0.05,-1.24,8776.23,3485.9906
000008.SZ,20050224,12.81,13.67,12.12,12.6,12.8,-0.2,-1.56,40603.01,52326.3611
000009.SZ,20050224,3.58,3.58,3.51,3.56,3.6,-0.04,-1.11,25829.49,9160.9573
000010.SZ,20050224,4.45,4.48,4.36,4.44,4.44,0.0,0.0,10713.6,4722.4285
000011.SZ,20050224,4.34,4.56,4.29,4.56,4.34,0.22,5.07,27691.42,12443.5509
000012.SZ,20050224,8.48,8.51,8.32,8.49,8.47,0.02,0.24,10441.09,8778.0817
000014.SZ,20050224,6.09,6.09,5.95,6.0,6.08,-0.08,-1.32,4405.97,2643.2128
000016.SZ,20050224,5.39,5.4,5.32,5.36,5.4,-0.04,-0.74,8302.14,4435.8772
000017.SZ,20050224,2.37,2.5,2.33,2.5,2.38,0.12,5.04,18759.04,4548.6654
000018.SZ,20050224,6.13,6.24,6.02,6.14,6.15,-0.01,-0.16,852.46,520.9577
000019.SZ,20050224,5.42,5.5,5.34,5.43,5.44,-0.01,-0.18,2180.45,1180.7033
000020.SZ,20050224,2.98,3.13,2.95,3.03,3.02,0.01,0.33,16310.23,4963.1912
000021.SZ,20050224,8.5,8.68,8.41,8.51,8.51,0.0,0.0,8416.17,7179.5202
000022.SZ,20050224,29.17,29.17,28.01,28.8,29.16,-0.36,-1.23,2296.78,6547.6997
000023.SZ,20050224,5.64,5.78,5.33,5.39,5.54,-0.15,-2.71,21626.07,11930.5603
000024.SZ,20050224,9.22,9.22,8.96,9.05,9.22,-0.17,-1.84,15238.43,13792.2385
000025.SZ,20050224,3.58,3.68,3.55,3.68,3.58,0.1,2.79,3204.98,1153.4418
000026.SZ,20050224,5.64,5.68,5.5,5.64,5.64,0.0,0.0,3373.72,1884.8509
000027.SZ,20050224,7.62,7.7,7.52,7.67,7.6,0.07,0.92,40382.05,30746.2989
000028.SZ,20050224,5.1,5.11,4.98,5.08,5.11,-0.03,-0.59,7790.49,3928.5499
000029.SZ,20050224,5.62,5.74,5.54,5.6,5.69,-0.09,-1.58,12401.24,6968.8189
