ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041123,7.38,7.38,7.23,7.27,7.38,-0.11,-1.49,33867.52,24631.518
000002.SZ,20041123,5.22,5.23,5.15,5.17,5.21,-0.04,-0.77,48614.41,25217.424
000004.SZ,20041123,8.03,8.35,7.85,8.1,8.03,0.07,0.87,23269.24,18940.934
000005.SZ,20041123,2.4,2.43,2.36,2.43,2.38,0.05,2.1,35499.63,8531.546
000006.SZ,20041123,4.6,4.69,4.5,4.67,4.6,0.07,1.52,14606.76,6733.7192
000007.SZ,20041123,4.16,4.2,4.06,4.2,4.18,0.02,0.48,10498.76,4346.2441
000008.SZ,20041123,8.32,8.48,8.16,8.44,8.27,0.17,2.06,2772.14,2313.7651
000009.SZ,20041123,3.78,3.79,3.71,3.75,3.78,-0.03,-0.79,16043.86,5990.9615
000010.SZ,20041123,5.0,5.02,4.85,4.96,5.03,-0.07,-1.39,12835.49,6338.9108
000011.SZ,20041123,4.21,4.25,4.17,4.21,4.19,0.02,0.48,7891.91,3320.7494
000012.SZ,20041123,9.49,9.49,9.25,9.29,9.46,-0.17,-1.8,20950.16,19581.153
000014.SZ,20041123,6.69,6.7,6.53,6.63,6.7,-0.07,-1.04,8213.6,5427.6982
000016.SZ,20041123,6.26,6.4,6.17,6.19,6.14,0.05,0.81,71320.11,44754.4648
000017.SZ,20041123,4.34,4.6,4.34,4.55,4.39,0.16,3.64,18787.53,8513.6972
000018.SZ,20041123,7.49,7.57,7.33,7.4,7.52,-0.12,-1.6,1783.33,1326.6812
000019.SZ,20041123,6.38,6.38,6.2,6.28,6.39,-0.11,-1.72,3574.38,2250.0313
000020.SZ,20041123,4.18,4.41,4.18,4.41,4.2,0.21,5.0,19548.88,8511.3774
000021.SZ,20041123,10.5,10.5,10.34,10.35,10.5,-0.15,-1.43,9091.3,9447.1048
000022.SZ,20041123,23.3,23.3,22.83,22.92,23.28,-0.36,-1.55,1048.81,2413.7967
000023.SZ,20041123,5.75,5.78,5.58,5.68,5.77,-0.09,-1.56,6088.35,3458.1152
