ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070808,38.3,40.5,38.0,38.82,39.1,-0.28,-0.72,261425.23,1027444.2275
000002.SZ,20070808,32.85,33.09,31.61,32.27,33.38,-1.11,-3.33,1070375.61,3447717.2206
000004.SZ,20070808,8.65,9.03,8.3,8.9,8.74,0.16,1.83,24221.61,21148.5431
000005.SZ,20070808,7.7,7.75,7.43,7.44,7.82,-0.38,-4.86,213886.5,161400.2397
000006.SZ,20070808,32.0,32.44,30.66,31.3,32.75,-1.45,-4.43,45893.83,144075.0979
000007.SZ,20070808,6.06,6.2,5.9,6.2,5.9,0.3,5.08,34180.3,21033.1719
000008.SZ,20070808,8.16,8.25,7.75,7.92,8.16,-0.24,-2.94,18752.38,14941.5244
000009.SZ,20070808,13.68,13.68,12.79,12.82,13.46,-0.64,-4.75,199603.71,262900.0092
000010.SZ,20070808,9.52,9.86,9.4,9.86,9.39,0.47,5.01,58780.9,57552.0238
000011.SZ,20070808,11.35,11.6,11.1,11.27,11.68,-0.41,-3.51,31087.28,34970.3095
000012.SZ,20070808,16.99,17.56,16.8,17.01,17.0,0.01,0.06,59437.73,102139.0012
000014.SZ,20070808,25.0,25.0,23.35,24.1,25.11,-1.01,-4.02,52252.73,126405.2565
000016.SZ,20070808,8.94,8.94,8.57,8.7,8.95,-0.25,-2.79,64508.2,55995.824
000018.SZ,20070808,7.65,7.83,7.6,7.79,7.77,0.02,0.26,12023.85,9242.8871
000020.SZ,20070808,6.26,6.27,5.98,6.05,6.29,-0.24,-3.82,25833.18,15701.1123
000021.SZ,20070808,16.57,16.57,15.82,16.09,16.68,-0.59,-3.54,131016.27,211516.9073
000022.SZ,20070808,28.8,30.4,28.15,29.42,29.01,0.41,1.41,32933.78,97413.7458
000023.SZ,20070808,12.29,12.3,11.49,11.61,12.7,-1.09,-8.58,72429.09,85119.1945
000024.SZ,20070808,64.5,66.86,63.0,63.85,65.2,-1.35,-2.07,34128.53,218985.2045
000025.SZ,20070808,13.1,13.79,12.65,13.15,13.23,-0.08,-0.6,44722.75,59447.2322
000026.SZ,20070808,21.99,22.33,21.3,22.33,21.27,1.06,4.98,19018.9,42254.5525
000027.SZ,20070808,27.37,27.4,25.46,26.1,27.36,-1.26,-4.61,277909.62,731690.0613
000028.SZ,20070808,18.5,18.6,16.9,17.69,18.65,-0.96,-5.15,59399.69,104696.723
000029.SZ,20070808,8.92,9.0,8.35,8.59,9.11,-0.52,-5.71,166598.89,143655.7227
000031.SZ,20070808,39.06,42.96,38.3,42.96,39.05,3.91,10.01,243079.62,1023823.8511
000032.SZ,20070808,10.4,10.67,9.91,10.28,10.73,-0.45,-4.19,58218.9,60158.6548
000033.SZ,20070808,7.79,7.79,7.35,7.55,7.81,-0.26,-3.33,53935.41,40592.2837
000034.SZ,20070808,7.7,8.05,7.65,8.05,7.67,0.38,4.95,42270.71,33435.7584
000036.SZ,20070808,8.05,8.05,7.68,7.79,8.18,-0.39,-4.77,244824.62,191895.9707
000037.SZ,20070808,8.32,8.49,8.05,8.33,8.3,0.03,0.36,33307.69,27658.8762
000039.SZ,20070808,32.0,32.18,30.22,30.85,32.5,-1.65,-5.08,272256.03,846548.9279
000040.SZ,20070808,8.4,8.4,8.04,8.23,8.51,-0.28,-3.29,116941.04,95712.774
000042.SZ,20070808,34.6,34.88,32.91,33.1,35.01,-1.91,-5.46,32632.26,109450.2397
000043.SZ,20070808,26.7,27.65,26.35,27.6,26.7,0.9,3.37,21690.45,58849.2551
000045.SZ,20070808,7.7,7.89,7.4,7.85,7.82,0.03,0.38,26726.07,20528.6832
000046.SZ,20070808,56.6,57.15,53.18,54.4,56.58,-2.18,-3.85,20155.24,110537.5981
000048.SZ,20070808,5.15,5.15,4.87,4.97,5.13,-0.16,-3.12,72884.81,36097.8595
000049.SZ,20070808,11.43,11.8,11.3,11.58,11.41,0.17,1.49,22458.69,25955.3002
000050.SZ,20070808,13.25,13.26,12.52,12.77,13.08,-0.31,-2.37,47099.19,60391.2932
000055.SZ,20070808,7.48,7.48,7.1,7.3,7.53,-0.23,-3.05,38620.91,28093.7114
000059.SZ,20070808,12.2,12.67,12.08,12.32,12.08,0.24,1.99,195520.36,242509.3753
000060.SZ,20070808,44.3,45.3,42.0,44.8,45.55,-0.75,-1.65,109329.63,482710.2781
