ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040628,8.81,8.9,8.38,8.41,8.87,-0.46,-5.19,59999.53,52004.6911
000002.SZ,20040628,4.68,4.78,4.64,4.7,4.68,0.02,0.43,41683.5,19656.9204
000004.SZ,20040628,8.97,8.97,8.5,8.54,9.01,-0.47,-5.22,3764.5,3287.9716
000005.SZ,20040628,2.77,2.77,2.68,2.68,2.82,-0.14,-4.96,28670.79,7734.5402
000006.SZ,20040628,5.45,5.45,5.08,5.12,5.5,-0.38,-6.91,8033.62,4191.1715
000007.SZ,20040628,6.22,6.22,6.0,6.08,6.22,-0.14,-2.25,5911.75,3608.052
000008.SZ,20040628,7.35,7.35,7.0,7.01,7.37,-0.36,-4.88,1961.45,1394.2491
000010.SZ,20040628,6.77,7.0,6.7,6.84,6.83,0.01,0.15,5639.95,3840.9704
000012.SZ,20040628,9.45,9.59,9.2,9.52,9.53,-0.01,-0.1,7503.26,7050.6206
000014.SZ,20040628,7.13,7.2,6.92,6.94,7.25,-0.31,-4.28,2589.0,1821.911
000017.SZ,20040628,4.5,4.5,4.34,4.34,4.57,-0.23,-5.03,9013.0,3938.5635
000018.SZ,20040628,8.95,9.06,8.8,8.88,9.09,-0.21,-2.31,2314.87,2057.2503
000019.SZ,20040628,7.0,7.0,6.68,6.68,7.05,-0.37,-5.25,3168.94,2144.2123
000020.SZ,20040628,4.75,4.79,4.7,4.7,4.95,-0.25,-5.05,3487.0,1640.4692
000021.SZ,20040628,11.78,11.78,11.31,11.51,11.79,-0.28,-2.37,6772.73,7784.1282
000022.SZ,20040628,18.58,18.65,18.5,18.6,18.86,-0.26,-1.38,3410.04,6342.3125
000023.SZ,20040628,7.0,7.07,6.85,6.9,7.06,-0.16,-2.27,2536.07,1767.121
000024.SZ,20040628,7.7,7.77,7.43,7.5,7.8,-0.3,-3.85,13753.83,10381.2438
000025.SZ,20040628,4.82,4.88,4.66,4.86,4.9,-0.04,-0.82,2797.9,1317.2781
000026.SZ,20040628,7.2,7.2,6.6,6.83,7.2,-0.37,-5.14,2903.0,1985.3124
000027.SZ,20040628,9.06,9.15,9.05,9.11,9.09,0.02,0.22,15201.22,13828.3212
